time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.03.07 19:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 19:00:00,19,16,1,new_york,2025.03.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.18500000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.07400000,147.01900000,147.01900000,pre_session_low,0.02300000,0.0313,neckline_level,147.18500000,false,true,true,false,not_blocked,7,4,3,1.50,145.93900000,147.04200000,147.77700000,0.73500000,145.93900000,1.501,0.31221429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.07 19:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.03.07 19:00:00,19,16,1,new_york,2025.03.07 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.18500000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.07400000,147.01900000,147.01900000,pre_session_low,0.02300000,0.0313,neckline_level,147.18500000,false,true,true,false,not_blocked,7,4,3,1.50,145.93900000,147.04200000,147.77700000,0.73500000,145.93900000,1.501,0.31221429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 04:00:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.11 03:45:00,3,0,9,tokyo,2025.03.11 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,189.16800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,189.16800000,189.03000000,189.03000000,wick_cluster_zone,0.04700000,0.0787,neckline_level,189.16800000,false,true,true,false,not_blocked,8,4,4,1.50,188.18200000,189.07700000,189.67400000,0.59700000,188.18200000,1.499,0.19978571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 04:00:00,order_sent,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.03.11 03:45:00,3,0,9,tokyo,2025.03.11 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,189.16800000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,189.16800000,189.03000000,189.03000000,wick_cluster_zone,0.04700000,0.0787,neckline_level,189.16800000,false,true,true,false,not_blocked,8,4,4,1.50,188.18200000,189.07700000,189.67400000,0.59700000,188.18200000,1.499,0.19978571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 16:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.11 16:00:00,16,13,22,london_newyork_overlap,2025.03.11 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09134000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.09183000,1.09175000,1.09183000,failed_breakout_level,0.00003000,0.0110,session_high|opening_range_high|neckline_level,1.09190000,false,true,true,false,not_blocked,4,2,2,1.50,1.09587000,1.09180000,1.08908000,0.00272000,1.09587000,1.496,0.00108500,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 16:15:00,order_sent,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.11 16:00:00,16,13,22,london_newyork_overlap,2025.03.11 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09134000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.09183000,1.09175000,1.09183000,failed_breakout_level,0.00003000,0.0110,session_high|opening_range_high|neckline_level,1.09190000,false,true,true,false,not_blocked,4,2,2,1.50,1.09587000,1.09180000,1.08908000,0.00272000,1.09587000,1.496,0.00108500,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 19:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.11 19:00:00,19,16,1,new_york,2025.03.11 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09219000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.09266000,1.09219000,1.09279000,pre_session_high,0.00029000,0.1551,session_high|opening_range_high|neckline_level,1.09266000,false,true,true,false,not_blocked,4,2,2,1.50,1.09530000,1.09250000,1.09063000,0.00187000,1.09530000,1.497,0.00110643,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.11 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.03.11 19:00:00,19,16,1,new_york,2025.03.11 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09219000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.09266000,1.09219000,1.09279000,pre_session_high,0.00029000,0.1551,session_high|opening_range_high|neckline_level,1.09266000,false,true,true,false,not_blocked,4,2,2,1.50,1.09530000,1.09250000,1.09063000,0.00187000,1.09530000,1.497,0.00110643,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,symbol_already_open
2025.03.13 12:00:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.13 11:45:00,11,8,17,london,2025.03.13 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.08760000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.08748000,1.08686000,1.08686000,pre_session_low,0.00037000,0.2090,neckline_level,1.08760000,false,true,true,false,not_blocked,7,3,4,1.50,1.08457000,1.08723000,1.08900000,0.00177000,1.08457000,1.503,0.00100286,19.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.13 12:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.13 11:45:00,11,8,17,london,2025.03.13 07:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.08760000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.08748000,1.08686000,1.08686000,pre_session_low,0.00037000,0.2090,neckline_level,1.08760000,false,true,true,false,not_blocked,7,3,4,1.50,1.08457000,1.08723000,1.08900000,0.00177000,1.08457000,1.503,0.00100286,19.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.13 16:45:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.13 16:30:00,16,13,22,london_newyork_overlap,2025.03.13 13:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.08438000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.08438000,1.08395000,1.08395000,recent_equal_highs,0.00025000,0.0608,neckline_level,1.08438000,false,true,true,false,not_blocked,8,3,5,1.50,1.07803000,1.08420000,1.08831000,0.00411000,1.07803000,1.501,0.00137143,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.13 16:45:00,order_sent,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.13 16:30:00,16,13,22,london_newyork_overlap,2025.03.13 13:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.08438000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.08438000,1.08395000,1.08395000,recent_equal_highs,0.00025000,0.0608,neckline_level,1.08438000,false,true,true,false,not_blocked,8,3,5,1.50,1.07803000,1.08420000,1.08831000,0.00411000,1.07803000,1.501,0.00137143,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.13 19:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.13 19:00:00,19,16,1,new_york,2025.03.13 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.08598000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.08587000,1.08563091,1.08563091,recent_equal_lows,0.00020909,0.1472,neckline_level,1.08598000,false,true,true,false,not_blocked,5,3,2,1.50,1.08371000,1.08584000,1.08726000,0.00142000,1.08371000,1.500,0.00116714,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.03.13 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.03.13 19:00:00,19,16,1,new_york,2025.03.13 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.08598000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.08587000,1.08563091,1.08563091,recent_equal_lows,0.00020909,0.1472,neckline_level,1.08598000,false,true,true,false,not_blocked,5,3,2,1.50,1.08371000,1.08584000,1.08726000,0.00142000,1.08371000,1.500,0.00116714,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,symbol_already_open
2025.03.17 04:00:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 03:45:00,3,0,9,tokyo,2025.03.17 00:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,94.14300000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.23000000,94.18500000,94.23000000,current_day_high,0.03600000,0.1607,opening_range_high|neckline_level,94.18500000,false,true,true,false,not_blocked,3,1,2,1.50,94.53000000,94.19400000,93.97000000,0.22400000,94.53000000,1.500,0.09421429,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.17 04:00:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 03:45:00,3,0,9,tokyo,2025.03.17 00:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,94.14300000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.23000000,94.18500000,94.23000000,current_day_high,0.03600000,0.1607,opening_range_high|neckline_level,94.18500000,false,true,true,false,not_blocked,3,1,2,1.50,94.53000000,94.19400000,93.97000000,0.22400000,94.53000000,1.500,0.09421429,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.17 10:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 10:00:00,10,7,16,london,2025.03.17 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.29200000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.50000000,94.34200000,94.50000000,round_number,0.12300000,0.4301,session_high|opening_range_high|neckline_level,94.37700000,false,false,true,false,not_blocked,1,0,1,1.50,94.80600000,94.37700000,94.09100000,0.28600000,94.80600000,1.500,0.10628571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.17 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 10:00:00,10,7,16,london,2025.03.17 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.29200000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.50000000,94.34200000,94.50000000,round_number,0.12300000,0.4301,session_high|opening_range_high|neckline_level,94.37700000,false,false,true,false,not_blocked,1,0,1,1.50,94.80600000,94.37700000,94.09100000,0.28600000,94.80600000,1.500,0.10628571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.17 16:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 16:00:00,16,13,22,london_newyork_overlap,2025.03.17 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.45100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.56500000,94.49800000,94.56500000,current_day_high,0.00400000,0.0128,session_high|opening_range_high|neckline_level,94.56500000,false,false,true,false,not_blocked,2,0,2,1.50,95.02800000,94.56100000,94.24900000,0.31200000,95.02800000,1.497,0.10385714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.17 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 16:00:00,16,13,22,london_newyork_overlap,2025.03.17 13:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.45100000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.56500000,94.49800000,94.56500000,current_day_high,0.00400000,0.0128,session_high|opening_range_high|neckline_level,94.56500000,false,false,true,false,not_blocked,2,0,2,1.50,95.02800000,94.56100000,94.24900000,0.31200000,95.02800000,1.497,0.10385714,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.17 19:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 19:00:00,19,16,1,new_york,2025.03.17 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.67700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.79100000,94.74300000,94.79100000,current_day_high,0.02700000,0.0877,session_high|opening_range_high|neckline_level,94.74300000,false,false,true,false,not_blocked,2,0,2,1.50,95.22600000,94.76400000,94.45600000,0.30800000,95.22600000,1.500,0.12892857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.17 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.03.17 19:00:00,19,16,1,new_york,2025.03.17 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,94.67700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,94.79100000,94.74300000,94.79100000,current_day_high,0.02700000,0.0877,session_high|opening_range_high|neckline_level,94.74300000,false,false,true,false,not_blocked,2,0,2,1.50,95.22600000,94.76400000,94.45600000,0.30800000,95.22600000,1.500,0.12892857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.18 03:15:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.18 03:00:00,3,0,9,tokyo,2025.03.18 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,163.00600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,163.11300000,163.08900000,163.11300000,recent_equal_highs,0.02100000,0.0864,neckline_level,163.00600000,false,true,true,false,not_blocked,6,3,3,1.50,163.45600000,163.09200000,162.84900000,0.24300000,163.45600000,1.498,0.08807143,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.18 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.03.18 03:00:00,3,0,9,tokyo,2025.03.18 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,163.00600000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,163.11300000,163.08900000,163.11300000,recent_equal_highs,0.02100000,0.0864,neckline_level,163.00600000,false,true,true,false,not_blocked,6,3,3,1.50,163.45600000,163.09200000,162.84900000,0.24300000,163.45600000,1.498,0.08807143,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.18 10:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.03.18 10:00:00,10,7,16,london,2025.03.18 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,194.38800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,194.44600000,194.41500000,194.44600000,current_day_high,0.02500000,0.1773,session_high|opening_range_high|neckline_level,194.44600000,false,false,true,false,not_blocked,2,0,2,1.50,194.63300000,194.42100000,194.28000000,0.14100000,194.63300000,1.504,0.10678571,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.03.18 10:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.03.18 10:00:00,10,7,16,london,2025.03.18 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,194.38800000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,194.44600000,194.41500000,194.44600000,current_day_high,0.02500000,0.1773,session_high|opening_range_high|neckline_level,194.44600000,false,false,true,false,not_blocked,2,0,2,1.50,194.63300000,194.42100000,194.28000000,0.14100000,194.63300000,1.504,0.10678571,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.03.20 04:15:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.20 04:00:00,4,1,10,tokyo,2025.03.20 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,93.97500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,93.97500000,93.84500000,93.84500000,current_day_low,0.07700000,0.4096,opening_range_low|neckline_level,93.97500000,false,true,true,false,not_blocked,2,1,1,1.50,93.63900000,93.92200000,94.11000000,0.18800000,93.63900000,1.505,0.11900000,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.03.20 04:15:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.03.20 04:00:00,4,1,10,tokyo,2025.03.20 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,93.97500000,PERIOD_M5,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,93.97500000,93.84500000,93.84500000,current_day_low,0.07700000,0.4096,opening_range_low|neckline_level,93.97500000,false,true,true,false,not_blocked,2,1,1,1.50,93.63900000,93.92200000,94.11000000,0.18800000,93.63900000,1.505,0.11900000,28.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
