time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.04.14 12:00:00,signal,london_first120_reference,GBPUSD,LONG,2025.04.14 11:45:00,11,8,17,london,2025.04.14 07:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31697000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.31731000,1.31706000,1.31731000,pre_session_high,0.00009000,0.0429,opening_range_high|neckline_level,1.31706000,false,true,true,false,not_blocked,5,2,3,1.50,1.32037000,1.31722000,1.31512000,0.00210000,1.32037000,1.500,0.00165643,20.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.14 12:00:00,order_sent,london_first120_reference,GBPUSD,LONG,2025.04.14 11:45:00,11,8,17,london,2025.04.14 07:00,105,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31697000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.31731000,1.31706000,1.31731000,pre_session_high,0.00009000,0.0429,opening_range_high|neckline_level,1.31706000,false,true,true,false,not_blocked,5,2,3,1.50,1.32037000,1.31722000,1.31512000,0.00210000,1.32037000,1.500,0.00165643,20.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.15 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,91.17400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,91.50000000,91.32400000,91.50000000,round_number,0.15400000,0.3632,session_high|opening_range_high|neckline_level,91.32400000,false,false,true,false,not_blocked,1,0,1,1.50,91.98200000,91.34600000,90.92200000,0.42400000,91.98200000,1.500,0.14128571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.15 10:15:00,order_sent,london_first120_reference,AUDJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,91.17400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,91.50000000,91.32400000,91.50000000,round_number,0.15400000,0.3632,session_high|opening_range_high|neckline_level,91.32400000,false,false,true,false,not_blocked,1,0,1,1.50,91.98200000,91.34600000,90.92200000,0.42400000,91.98200000,1.500,0.14128571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.16 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32654000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.32739000,1.32654000,1.32739000,session_high,0.00070000,0.7000,neckline_level,1.32654000,false,true,true,false,not_blocked,3,2,1,1.50,1.32820000,1.32669000,1.32569000,0.00100000,1.32820000,1.510,0.00107429,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.16 10:15:00,order_sent,london_first120_reference,GBPUSD,LONG,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32654000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.32739000,1.32654000,1.32739000,session_high,0.00070000,0.7000,neckline_level,1.32654000,false,true,true,false,not_blocked,3,2,1,1.50,1.32820000,1.32669000,1.32569000,0.00100000,1.32820000,1.510,0.00107429,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.21 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.04.21 10:00:00,10,7,16,london,2025.04.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.69700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.69700000,140.66000000,140.62600000,failed_breakout_level,0.04300000,0.1331,session_low|opening_range_low|neckline_level,140.66000000,false,true,true,false,not_blocked,5,2,3,1.50,140.18400000,140.66900000,140.99200000,0.32300000,140.18400000,1.502,0.12892857,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.21 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.04.21 10:00:00,10,7,16,london,2025.04.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.69700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.69700000,140.66000000,140.62600000,failed_breakout_level,0.04300000,0.1331,session_low|opening_range_low|neckline_level,140.66000000,false,true,true,false,not_blocked,5,2,3,1.50,140.18400000,140.66900000,140.99200000,0.32300000,140.18400000,1.502,0.12892857,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.22 11:00:00,signal,london_first120_reference,GBPJPY,SHORT,2025.04.22 10:45:00,10,7,16,london,2025.04.22 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,187.67600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,187.65300000,187.57100000,187.57100000,current_day_low,0.07200000,0.1722,opening_range_low|neckline_level,187.67600000,false,true,true,false,not_blocked,3,1,2,1.50,187.01600000,187.64300000,188.06100000,0.41800000,187.01600000,1.500,0.19000000,42.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.22 11:00:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.04.22 10:45:00,10,7,16,london,2025.04.22 07:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,187.67600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,187.65300000,187.57100000,187.57100000,current_day_low,0.07200000,0.1722,opening_range_low|neckline_level,187.67600000,false,true,true,false,not_blocked,3,1,2,1.50,187.01600000,187.64300000,188.06100000,0.41800000,187.01600000,1.500,0.19000000,42.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.25 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.04.25 10:00:00,10,7,16,london,2025.04.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.86500000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,162.94900000,162.91700000,162.94900000,failed_breakout_level,0.01500000,0.0728,neckline_level,162.86500000,false,true,true,false,not_blocked,7,4,3,1.50,163.24400000,162.93400000,162.72800000,0.20600000,163.24400000,1.505,0.18592857,31.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.25 10:15:00,order_sent,london_first120_reference,EURJPY,LONG,2025.04.25 10:00:00,10,7,16,london,2025.04.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.86500000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,162.94900000,162.91700000,162.94900000,failed_breakout_level,0.01500000,0.0728,neckline_level,162.86500000,false,true,true,false,not_blocked,7,4,3,1.50,163.24400000,162.93400000,162.72800000,0.20600000,163.24400000,1.505,0.18592857,31.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.28 10:15:02,signal,london_first120_reference,GBPJPY,LONG,2025.04.28 10:00:00,10,7,16,london,2025.04.28 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,191.25500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,191.50000000,191.33000000,191.50000000,round_number,0.16200000,0.4924,session_high|opening_range_high|neckline_level,191.31200000,false,true,true,false,not_blocked,4,3,1,1.50,191.83100000,191.33800000,191.00900000,0.32900000,191.83100000,1.498,0.15328571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.28 10:15:02,blocked,london_first120_reference,GBPJPY,LONG,2025.04.28 10:00:00,10,7,16,london,2025.04.28 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,191.25500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,191.50000000,191.33000000,191.50000000,round_number,0.16200000,0.4924,session_high|opening_range_high|neckline_level,191.31200000,false,true,true,false,not_blocked,4,3,1,1.50,191.83100000,191.33800000,191.00900000,0.32900000,191.83100000,1.498,0.15328571,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.29 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.04.29 10:00:00,10,7,16,london,2025.04.29 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34147000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.34187000,1.34182000,1.34229000,previous_week_high,0.00043000,0.2048,session_high|opening_range_high|neckline_level,1.34187000,false,true,true,false,not_blocked,5,3,2,1.50,1.34501000,1.34186000,1.33976000,0.00210000,1.34501000,1.500,0.00083143,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.29 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.04.29 10:00:00,10,7,16,london,2025.04.29 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34147000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.34187000,1.34182000,1.34229000,previous_week_high,0.00043000,0.2048,session_high|opening_range_high|neckline_level,1.34187000,false,true,true,false,not_blocked,5,3,2,1.50,1.34501000,1.34186000,1.33976000,0.00210000,1.34501000,1.500,0.00083143,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.30 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.04.30 11:45:00,11,8,17,london,2025.04.30 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.86900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,142.94000000,142.89700000,142.94000000,current_day_high,0.02400000,0.1043,session_high|opening_range_high|neckline_level,142.94000000,false,false,true,false,not_blocked,3,0,3,1.50,143.26100000,142.91600000,142.68600000,0.23000000,143.26100000,1.500,0.11528571,16.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.30 12:00:00,order_sent,london_first120_reference,USDJPY,LONG,2025.04.30 11:45:00,11,8,17,london,2025.04.30 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.86900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,142.94000000,142.89700000,142.94000000,current_day_high,0.02400000,0.1043,session_high|opening_range_high|neckline_level,142.94000000,false,false,true,false,not_blocked,3,0,3,1.50,143.26100000,142.91600000,142.68600000,0.23000000,143.26100000,1.500,0.11528571,16.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.02 10:15:00,signal,london_first120_reference,EURUSD,SHORT,2025.05.02 10:00:00,10,7,16,london,2025.05.02 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,1.13284000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.13283500,1.13212000,1.13212000,session_low,0.00034000,0.4416,neckline_level,1.13284000,false,true,true,false,not_blocked,4,2,2,1.50,1.13131000,1.13246000,1.13323000,0.00077000,1.13131000,1.494,0.00087929,18.00,3.600,0.0000,sweep_reclaim_failed,false,not_invalidated,spread_too_high
2025.05.02 10:15:00,blocked,london_first120_reference,EURUSD,SHORT,2025.05.02 10:00:00,10,7,16,london,2025.05.02 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,1.13284000,PERIOD_M5,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.13283500,1.13212000,1.13212000,session_low,0.00034000,0.4416,neckline_level,1.13284000,false,true,true,false,not_blocked,4,2,2,1.50,1.13131000,1.13246000,1.13323000,0.00077000,1.13131000,1.494,0.00087929,18.00,3.600,0.0000,sweep_reclaim_failed,false,not_invalidated,spread_too_high
2025.05.07 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.05.07 10:00:00,10,7,16,london,2025.05.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.99900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.06100000,142.99900000,142.98900000,recent_rejection_zone,0.02600000,0.1232,neckline_level,142.99900000,false,true,true,false,not_blocked,7,4,3,1.50,142.69900000,143.01500000,143.22600000,0.21100000,142.69900000,1.498,0.11957143,21.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.07 10:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.05.07 10:00:00,10,7,16,london,2025.05.07 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.99900000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.06100000,142.99900000,142.98900000,recent_rejection_zone,0.02600000,0.1232,neckline_level,142.99900000,false,true,true,false,not_blocked,7,4,3,1.50,142.69900000,143.01500000,143.22600000,0.21100000,142.69900000,1.498,0.11957143,21.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.09 10:45:00,signal,london_first120_reference,EURJPY,LONG,2025.05.09 10:30:00,10,7,16,london,2025.05.09 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,163.41200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,163.52200000,163.47800000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,163.52200000,true,false,false,false,not_blocked,0,0,0,1.50,163.81500000,163.50400000,163.29700000,0.20700000,163.81500000,1.502,0.10592857,31.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.09 10:45:00,blocked,london_first120_reference,EURJPY,LONG,2025.05.09 10:30:00,10,7,16,london,2025.05.09 07:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,163.41200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,163.52200000,163.47800000,0.00000000,none,0.00000000,0.0000,session_high|opening_range_high|neckline_level,163.52200000,true,false,false,false,not_blocked,0,0,0,1.50,163.81500000,163.50400000,163.29700000,0.20700000,163.81500000,1.502,0.10592857,31.00,5.050,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.12 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.05.12 10:00:00,10,7,16,london,2025.05.12 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,194.15000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,194.64700000,194.20000000,194.64700000,current_day_high,0.06100000,0.1477,neckline_level,194.15000000,false,true,true,false,not_blocked,4,2,2,1.50,195.20600000,194.58600000,194.17300000,0.41300000,195.20600000,1.501,0.13771429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.12 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.05.12 10:00:00,10,7,16,london,2025.05.12 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,194.15000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,194.64700000,194.20000000,194.64700000,current_day_high,0.06100000,0.1477,neckline_level,194.15000000,false,true,true,false,not_blocked,4,2,2,1.50,195.20600000,194.58600000,194.17300000,0.41300000,195.20600000,1.501,0.13771429,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.13 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.05.13 10:00:00,10,7,16,london,2025.05.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.90300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,147.96930769,147.90300000,147.96930769,recent_equal_highs,0.03230769,0.1010,session_high|opening_range_high|neckline_level,147.97000000,false,true,true,false,not_blocked,3,1,2,1.50,148.41700000,147.93700000,147.61700000,0.32000000,148.41700000,1.500,0.14278571,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.13 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.05.13 10:00:00,10,7,16,london,2025.05.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.90300000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,147.96930769,147.90300000,147.96930769,recent_equal_highs,0.03230769,0.1010,session_high|opening_range_high|neckline_level,147.97000000,false,true,true,false,not_blocked,3,1,2,1.50,148.41700000,147.93700000,147.61700000,0.32000000,148.41700000,1.500,0.14278571,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.05.14 10:15:01,signal,london_first120_reference,AUDJPY,LONG,2025.05.14 10:00:00,10,7,16,london,2025.05.14 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,95.27600000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,95.50000000,95.31500000,95.50000000,round_number,0.18000000,0.9045,session_high|opening_range_high|neckline_level,95.31500000,false,true,true,false,not_blocked,3,1,2,1.50,95.61800000,95.32000000,95.12100000,0.19900000,95.61800000,1.497,0.09878571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
