family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,bull,late,6,1.0,45.0,0.7977398547496987,7.9269453376205785,-21.852857142857165,1.2000489977785682,6.660287081339713,16.063775862069107,580
session-mean-reversion,short,bull,late,6,1.2,30.0,0.7341455085626176,3.500074217010539,-30.93853435114514,1.4072184393325704,2.9398301367678137,29.222265625000137,256
session-mean-reversion,short,bull,late,6,1.2,35.0,0.7926570831127935,4.921267799724391,-22.18989247311834,1.5275216267786187,4.294736842105263,35.63751336898416,374
session-mean-reversion,short,bull,late,6,1.2,40.0,0.8702241682240851,6.053688562241616,-13.137674825174894,1.3524530101041943,5.178947368421053,26.193104212860472,451
session-mean-reversion,short,bull,late,6,1.2,45.0,0.855142046532092,6.746899402847956,-14.97694901960784,1.3233271745266877,5.511961722488039,24.495583333333578,480
session-mean-reversion,short,bull,late,6,1.5,30.0,0.7797526147344033,3.0191479887190145,-24.51968141592928,1.498463541430716,2.3886119861238484,34.38423076923091,208
session-mean-reversion,short,bull,late,6,1.5,35.0,0.852355326736308,3.9475976113918234,-14.833927613941079,1.6179200008305694,3.3301435406698565,41.04682758620716,290
session-mean-reversion,short,bull,late,6,1.5,40.0,0.9251658176576083,4.561433164905833,-7.154373549884022,1.4963061252697971,3.81244019138756,35.14990963855447,332
session-mean-reversion,short,bull,late,6,1.5,45.0,0.9158027378174335,4.894809370693615,-8.174227027027056,1.4418629146398454,3.9732057416267943,31.88725433526045,346
session-mean-reversion,short,bull,late,8,0.6,30.0,0.7683628637537944,3.986344070060858,-31.68222520107279,1.1833702521726455,3.4998804685632323,16.59144262295099,305
session-mean-reversion,short,bull,late,8,0.6,35.0,0.7626885009601303,6.106605420303169,-31.24373483535549,1.2779957211881783,5.564275186232721,23.325010309278337,485
session-mean-reversion,short,bull,late,8,0.6,40.0,0.82068834455092,8.270297084274926,-22.408470889315694,1.3020039199316629,7.5375851491853565,24.94228310502279,657
session-mean-reversion,short,bull,late,8,0.6,45.0,0.8097075995033904,10.027007661356997,-24.228585751979114,1.1886417704733083,8.86842210094411,16.45587322121613,773
session-mean-reversion,short,bull,late,8,0.8,30.0,0.7971635547498319,3.9008460739201425,-26.941739726027823,1.2638374886707675,3.3277551996174997,22.424931034482906,290
session-mean-reversion,short,bull,late,8,0.8,35.0,0.8020086826579764,5.836729444189251,-25.29053490480531,1.3436086999933068,5.13978408955105,27.96125000000001,448
session-mean-reversion,short,bull,late,8,0.8,40.0,0.8408248090037044,7.645924047842143,-19.50805536332209,1.3460580457239817,6.757439349878501,27.930662139219084,589
session-mean-reversion,short,bull,late,8,0.8,45.0,0.8350971231666688,9.03224384059968,-20.475641476274408,1.2820742000654537,7.721148866669322,23.48863298662723,673
session-mean-reversion,short,bull,late,8,1.0,30.0,0.8162216139167136,3.7405373311563013,-24.277600000000437,1.2665178773781682,3.1924717891462975,23.054208633093722,278
session-mean-reversion,short,bull,late,8,1.0,35.0,0.8363435142871019,5.4398530087276065,-20.396245136186984,1.4087047274029685,4.8,33.30562200956947,418
session-mean-reversion,short,bull,late,8,1.0,40.0,0.8719308607882972,6.895066605420303,-15.375963161934296,1.3257000011873334,6.040191387559809,27.118326996197748,526
session-mean-reversion,short,bull,late,8,1.0,45.0,0.8537720580909925,7.9269453376205785,-17.86232977303097,1.2652981206608938,6.660287081339713,23.028741379310517,580
session-mean-reversion,short,bull,late,8,1.2,30.0,0.9010513622179425,3.500074217010539,-12.123984732824843,1.34352727750039,2.9398301367678137,28.522734375000354,256
session-mean-reversion,short,bull,late,8,1.2,35.0,0.9281048539893265,4.921267799724391,-8.335849462365816,1.5131545903418933,4.294736842105263,40.3206417112302,374
session-mean-reversion,short,bull,late,8,1.2,40.0,0.9636231901236881,6.053688562241616,-4.077526223776522,1.3702226977346756,5.178947368421053,30.567605321507884,451
session-mean-reversion,short,bull,late,8,1.2,45.0,0.928292886883858,6.746899402847956,-8.252282352941416,1.3748737237774966,5.511961722488039,31.18660416666687,480
session-mean-reversion,short,bull,late,8,1.5,30.0,0.9949355368608106,3.0191479887190145,-0.5723539823011331,1.422749935984095,2.3886119861238484,34.68596153846186,208
session-mean-reversion,short,bull,late,8,1.5,35.0,1.05972551789822,3.9475976113918234,6.274276139410013,1.5276424062414364,3.3301435406698565,42.27400000000033,290
session-mean-reversion,short,bull,late,8,1.5,40.0,1.0890683702472286,4.561433164905833,9.116415313224906,1.4138393106870615,3.81244019138756,34.53906626506055,332
session-mean-reversion,short,bull,late,8,1.5,45.0,1.0566758265927647,4.894809370693615,5.91980540540526,1.3914861310960975,3.9732057416267943,33.17520231213918,346
session-mean-reversion,short,bull,late,12,0.6,30.0,0.941860394090583,3.986344070060858,-8.420991957104802,1.094680616248703,3.4998804685632323,10.505770491803574,305
session-mean-reversion,short,bull,late,12,0.6,35.0,0.875009677685863,6.106605420303169,-18.760216637781625,1.1680128724286971,5.564275186232721,17.447360824742404,485
session-mean-reversion,short,bull,late,12,0.6,40.0,0.934898514287708,8.270297084274926,-9.355655790147258,1.2459738453191718,7.5375851491853565,24.766544901065686,657
session-mean-reversion,short,bull,late,12,0.6,45.0,0.8954911304301324,10.027007661356997,-15.4708284960423,1.1634497791803342,8.86842210094411,17.17053040103526,773
session-mean-reversion,short,bull,late,12,0.8,30.0,0.9597684168535258,3.9008460739201425,-5.705767123287882,1.193134021413438,3.3277551996174997,20.039000000000254,290
session-mean-reversion,short,bull,late,12,0.8,35.0,0.9188953013890342,5.836729444189251,-11.766999093381727,1.2529291108036191,5.13978408955105,25.32535714285722,448
session-mean-reversion,short,bull,late,12,0.8,40.0,0.9497901198925216,7.645924047842143,-7.044408304498403,1.3225088417703912,6.757439349878501,31.383565365025774,589
session-mean-reversion,short,bull,late,12,0.8,45.0,0.9041651346136876,9.03224384059968,-13.861019332161778,1.2661754280820037,7.721148866669322,26.528692421991458,673
session-mean-reversion,short,bull,late,12,1.0,30.0,0.9594927132524438,3.7405373311563013,-5.768928571428816,1.2273912622082825,3.1924717891462975,23.377122302158536,278
session-mean-reversion,short,bull,late,12,1.0,35.0,0.9333911418254852,5.4398530087276065,-9.539922178988402,1.3257582127025451,4.8,32.25688995215311,418
session-mean-reversion,short,bull,late,12,1.0,40.0,0.9463228024438042,6.895066605420303,-7.556293169608741,1.2909631325097972,6.040191387559809,28.855798479087596,526
session-mean-reversion,short,bull,late,12,1.0,45.0,0.8945068718490302,7.9269453376205785,-15.456789052069535,1.302931248641569,6.660287081339713,29.917620689655433,580
session-mean-reversion,short,bull,late,12,1.2,30.0,1.0295245070637937,3.500074217010539,3.9609465648852575,1.297841513559414,2.9398301367678137,29.542539062500374,256
session-mean-reversion,short,bull,late,12,1.2,35.0,0.9829478500239974,4.921267799724391,-2.3139032258065653,1.3895233228984334,4.294736842105263,37.811310160427894,374
session-mean-reversion,short,bull,late,12,1.2,40.0,0.9971566524269924,6.053688562241616,-0.38109265734280784,1.3134642291451162,5.178947368421053,30.84374722838162,451
session-mean-reversion,short,bull,late,12,1.2,45.0,0.9431005777476853,6.746899402847956,-7.938423529411818,1.3235964440582288,5.511961722488039,31.931708333333642,480
session-mean-reversion,short,bull,late,12,1.5,30.0,1.1489623440483077,3.0191479887190145,18.167911504424552,1.277436801846919,2.3886119861238484,27.408701923077253,208
session-mean-reversion,short,bull,late,12,1.5,35.0,1.119519631616827,3.9475976113918234,14.56709115281488,1.2790683622107162,3.3301435406698565,28.50686206896565,290
session-mean-reversion,short,bull,late,12,1.5,40.0,1.1417833484767284,4.561433164905833,16.944129930394293,1.216941112336933,3.81244019138756,22.67879518072309,332
session-mean-reversion,short,bull,late,12,1.5,45.0,1.092475950039931,4.894809370693615,11.405264864864813,1.2205468609830175,3.9732057416267943,23.057109826589937,346
session-mean-reversion,short,bear,asia,4,0.6,35.0,0.9150300669585222,3.1829085734351032,-7.162173913043646,0.9087098532399348,3.551353267935232,-6.53376996805079,313
session-mean-reversion,short,bear,asia,4,0.6,40.0,0.8559344457795189,5.04049233953686,-11.975850052798558,0.8896228975755744,5.184589931458285,-7.554617067833812,457
session-mean-reversion,short,bear,asia,4,0.6,45.0,0.7779246558806673,6.891680965295843,-18.51072474942184,0.8386996274943573,6.806901441739542,-11.735416666666685,600
session-mean-reversion,short,bear,asia,4,0.8,35.0,0.9423337904032923,2.8848435565247925,-4.826236162361776,0.946176707712946,3.131544734664933,-3.8556159420288276,276
session-mean-reversion,short,bear,asia,4,0.8,40.0,0.8966860602679307,4.353878282725609,-8.530061124694546,0.8960046850649157,4.322382415504609,-7.028530183727239,381
session-mean-reversion,short,bear,asia,4,0.8,45.0,0.7956494825855446,5.754686346863468,-17.033711911357404,0.8514107708900808,5.5362798392814945,-10.733422131147602,488
session-mean-reversion,short,bear,asia,4,1.0,35.0,0.9806823276886252,2.501617106211536,-1.5602127659577114,1.0719332077808181,2.6550053185202693,4.7662820512822215,234
session-mean-reversion,short,bear,asia,4,1.0,40.0,0.9399746467895974,3.56613502374836,-4.816402985074883,0.9805610408454679,3.448830063814701,-1.25154605263168,304
session-mean-reversion,short,bear,asia,4,1.0,45.0,0.8393711676268638,4.5166884997878185,-12.951941176470804,0.9226162296609436,4.311037579768376,-5.269368421052686,380
session-mean-reversion,short,bear,asia,4,1.2,40.0,0.9729654452706726,2.826295071060267,-2.1368549905839482,1.1785599882206304,2.530197376196667,10.223632286995368,223
session-mean-reversion,short,bear,asia,4,1.2,45.0,0.9325591071984481,3.4862317501386064,-5.1098625954199415,1.042843310036512,3.0294291454910764,2.707790262172067,267
session-mean-reversion,short,bear,asia,6,0.6,35.0,1.0443353830173472,3.1829085734351032,4.121220735785906,0.8736571353278378,3.551353267935232,-10.93658146964845,313
session-mean-reversion,short,bear,asia,6,0.6,40.0,0.9274585681950492,5.04049233953686,-6.830770855332764,0.9305515572561546,5.184589931458285,-5.648358862144498,457
session-mean-reversion,short,bear,asia,6,0.6,45.0,0.841383209749858,6.891680965295843,-15.421703932151082,0.9267753311981738,6.806901441739542,-6.102549999999936,600
session-mean-reversion,short,bear,asia,6,0.8,35.0,1.0787654046728232,2.8848435565247925,7.274354243542356,0.9044453155158123,3.131544734664933,-8.134601449275126,276
session-mean-reversion,short,bear,asia,6,0.8,40.0,0.9925179679374133,4.353878282725609,-0.6880440097800686,0.9436255585013241,4.322382415504609,-4.516745406824169,381
session-mean-reversion,short,bear,asia,6,0.8,45.0,0.8718478216050982,5.754686346863468,-12.225346260387765,0.9243846726468686,5.5362798392814945,-6.381905737704877,488
session-mean-reversion,short,bear,asia,6,1.0,35.0,1.0904216975209493,2.501617106211536,8.433489361701968,1.0834804828964604,2.6550053185202693,6.190384615384836,234
session-mean-reversion,short,bear,asia,6,1.0,40.0,1.0229302188435117,3.56613502374836,2.1263582089550757,1.018670495139086,3.448830063814701,1.3766118421052833,304
session-mean-reversion,short,bear,asia,6,1.0,45.0,0.9083737106433367,4.5166884997878185,-8.711035294117673,0.9825176591413555,4.311037579768376,-1.3752368421052108,380
session-mean-reversion,short,bear,asia,6,1.2,40.0,0.999608261845441,2.826295071060267,-0.036986817325842955,1.2086009792699075,2.530197376196667,13.843228699551318,223
session-mean-reversion,short,bear,asia,6,1.2,45.0,0.9436749875631326,3.4862317501386064,-5.220305343511336,1.027934484328656,3.0294291454910764,2.1255056179771414,267
session-mean-reversion,short,bear,asia,8,0.6,35.0,1.12363430712461,3.1829085734351032,13.039983277592107,0.9162413323370611,3.551353267935232,-7.87539936102262,313
session-mean-reversion,short,bear,asia,8,0.6,40.0,0.9419167168134598,5.04049233953686,-6.457909186906026,0.9810736156247111,5.184589931458285,-1.7531509846830273,457
session-mean-reversion,short,bear,asia,8,0.6,45.0,0.8562592103029287,6.891680965295843,-16.117162683114795,0.9408287399524425,6.806901441739542,-5.652450000000026,600
session-mean-reversion,short,bear,asia,8,0.8,35.0,1.1393218584805482,2.8848435565247925,14.698376383763982,0.9019064867226105,3.131544734664933,-9.25884057971039,276
session-mean-reversion,short,bear,asia,8,0.8,40.0,1.002051043943469,4.353878282725609,0.22097799511005362,0.9752791712822629,4.322382415504609,-2.2568241469819026,381
session-mean-reversion,short,bear,asia,8,0.8,45.0,0.9059803888633203,5.754686346863468,-10.181754385964755,0.9233482848070838,5.5362798392814945,-7.4326639344262455,488
session-mean-reversion,short,bear,asia,8,1.0,35.0,1.1238598726263722,2.501617106211536,13.511999999999995,1.0925757677085761,2.6550053185202693,7.27632478632426,234
session-mean-reversion,short,bear,asia,8,1.0,40.0,1.0374259804157238,3.56613502374836,4.113089552238766,1.049725920125289,3.448830063814701,3.9520394736838735,304
session-mean-reversion,short,bear,asia,8,1.0,45.0,0.9411178632777809,4.5166884997878185,-6.507188235294053,0.9524884808518983,4.311037579768376,-4.1693421052633255,380
session-mean-reversion,short,bear,asia,8,1.2,40.0,1.030603948684909,2.826295071060267,3.3197175141243322,1.2746067191666883,2.530197376196667,19.01937219730883,223
session-mean-reversion,short,bear,asia,8,1.2,45.0,0.9902816926066648,3.4862317501386064,-1.016977099236462,1.0515433450689327,3.0294291454910764,4.213295880149378,267
session-mean-reversion,short,bear,asia,12,0.6,35.0,1.0264566310641188,3.1829085734351032,3.60474916387968,1.1524549989589215,3.551353267935232,16.351597444089627,313
session-mean-reversion,short,bear,asia,12,0.6,40.0,0.8605718246260539,5.04049233953686,-19.857571277719128,1.259061770762411,5.184589931458285,27.27536105032829,457
session-mean-reversion,short,bear,asia,12,0.6,45.0,0.8056744491044159,6.891680965295843,-27.568828064764755,1.1387516925507841,6.806901441739542,15.089049999999975,600
session-mean-reversion,short,bear,asia,12,0.8,35.0,1.0376381680018758,2.8848435565247925,5.120479704797162,1.1562614680952013,3.131544734664933,16.44594202898565,276
session-mean-reversion,short,bear,asia,12,0.8,40.0,0.923599882421313,4.353878282725609,-10.405990220048913,1.3167369697121256,4.322382415504609,31.915564304461977,381
session-mean-reversion,short,bear,asia,12,0.8,45.0,0.8604816436522198,5.754686346863468,-18.725392428439463,1.1606404203649412,5.5362798392814945,17.13764344262289,488
session-mean-reversion,short,bear,asia,12,1.0,35.0,1.043877167637213,2.501617106211536,6.032957446808456,1.2808441696637116,2.6550053185202693,26.787264957264945,234
session-mean-reversion,short,bear,asia,12,1.0,40.0,0.9317693926351639,3.56613502374836,-9.496179104477639,1.253793471474613,3.448830063814701,23.748256578947363,304
session-mean-reversion,short,bear,asia,12,1.0,45.0,0.8849338943003593,4.5166884997878185,-15.66512941176465,1.0629831568335977,4.311037579768376,6.477999999999999,380
session-mean-reversion,short,bear,asia,12,1.2,40.0,0.9067235643330303,2.826295071060267,-13.04870056497176,1.4836944579468445,2.530197376196667,39.08919282511173,223
session-mean-reversion,short,bear,asia,12,1.2,45.0,0.8998271190450458,3.4862317501386064,-13.239374045801375,1.2097128279780531,3.0294291454910764,20.049850187265424,267
session-mean-reversion,short,bear,london,4,0.6,30.0,0.8775778606087762,1.8464626191670848,-9.305768115942037,0.8996014049190295,2.6539449541284403,-5.871283185840879,226
session-mean-reversion,short,bear,london,4,0.6,35.0,0.9443094639497266,3.377705427503792,-3.9103470031544556,0.8567330623732757,4.4277691480463615,-8.724637305699792,386
session-mean-reversion,short,bear,london,4,0.6,40.0,0.9209300197992771,5.438117955534515,-5.584079074252592,0.8185878118010574,6.676066435655395,-11.10457044673547,582
session-mean-reversion,short,bear,london,4,0.6,45.0,0.8997020053302707,7.241951930080116,-7.151701665459744,0.8303607501272944,8.442585733062494,-10.257499999999963,736
session-mean-reversion,short,bear,london,4,0.8,30.0,0.8579316880478725,1.744773373473825,-11.146932515337342,0.7958974127704915,2.4074376121350514,-12.363170731707532,205
