time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.12.01 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.02800000,0.0856,neckline_level,155.39100000,false,true,true,false,not_blocked,6,4,2,1.50,154.84700000,155.33700000,155.66400000,0.32700000,154.84700000,1.498,0.10900000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.01 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.12.01 10:00:00,10,7,16,london,2025.12.01 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.39100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.39100000,155.30900000,155.30900000,failed_breakout_level,0.02800000,0.0856,neckline_level,155.39100000,false,true,true,false,not_blocked,6,4,2,1.50,154.84700000,155.33700000,155.66400000,0.32700000,154.84700000,1.498,0.10900000,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.04 10:45:00,signal,london_first120_reference,AUDJPY,LONG,2025.12.04 10:30:00,10,7,16,london,2025.12.04 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,102.45400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.50900000,102.49900000,102.50900000,previous_day_high,0.00800000,0.0559,neckline_level,102.45400000,false,true,true,false,not_blocked,6,4,2,1.50,102.71600000,102.50100000,102.35800000,0.14300000,102.71600000,1.503,0.10092857,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.04 10:45:00,blocked,london_first120_reference,AUDJPY,LONG,2025.12.04 10:30:00,10,7,16,london,2025.12.04 07:00,30,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,102.45400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,102.50900000,102.49900000,102.50900000,previous_day_high,0.00800000,0.0559,neckline_level,102.45400000,false,true,true,false,not_blocked,6,4,2,1.50,102.71600000,102.50100000,102.35800000,0.14300000,102.71600000,1.503,0.10092857,28.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.09 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.01000000,0.0306,session_high|opening_range_high|neckline_level,156.27600000,false,false,true,false,not_blocked,2,0,2,1.50,156.75700000,156.26600000,155.93900000,0.32700000,156.75700000,1.502,0.10900000,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.09 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.12.09 10:00:00,10,7,16,london,2025.12.09 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.15700000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,156.27600000,156.19100000,156.27600000,current_day_high,0.01000000,0.0306,session_high|opening_range_high|neckline_level,156.27600000,false,false,true,false,not_blocked,2,0,2,1.50,156.75700000,156.26600000,155.93900000,0.32700000,156.75700000,1.502,0.10900000,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.12.10 11:15:00,signal,london_first120_reference,EURJPY,LONG,2025.12.10 11:00:00,11,8,17,london,2025.12.10 07:00,60,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,182.48300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,182.57600000,182.52900000,182.57600000,opening_range_high,0.03900000,0.1548,neckline_level,182.48300000,false,true,true,false,not_blocked,6,4,2,1.50,182.91400000,182.53700000,182.28500000,0.25200000,182.91400000,1.496,0.08385714,30.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.10 11:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.12.10 11:00:00,11,8,17,london,2025.12.10 07:00,60,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,182.48300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,182.57600000,182.52900000,182.57600000,opening_range_high,0.03900000,0.1548,neckline_level,182.48300000,false,true,true,false,not_blocked,6,4,2,1.50,182.91400000,182.53700000,182.28500000,0.25200000,182.91400000,1.496,0.08385714,30.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.12 12:00:00,signal,london_first120_reference,EURJPY,LONG,2025.12.12 11:45:00,11,8,17,london,2025.12.12 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,182.85400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,182.93100000,182.87600000,182.93100000,current_day_high,0.00800000,0.0315,session_high|opening_range_high|neckline_level,182.93100000,false,false,true,false,not_blocked,2,0,2,1.50,183.30300000,182.92300000,182.66900000,0.25400000,183.30300000,1.496,0.10842857,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.12 12:00:00,blocked,london_first120_reference,EURJPY,LONG,2025.12.12 11:45:00,11,8,17,london,2025.12.12 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,182.85400000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,182.93100000,182.87600000,182.93100000,current_day_high,0.00800000,0.0315,session_high|opening_range_high|neckline_level,182.93100000,false,false,true,false,not_blocked,2,0,2,1.50,183.30300000,182.92300000,182.66900000,0.25400000,183.30300000,1.496,0.10842857,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.12.19 12:00:00,signal,london_first120_reference,USDJPY,LONG,2025.12.19 11:45:00,11,8,17,london,2025.12.19 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,157.11900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.50000000,157.20800000,157.50000000,round_number,0.28900000,0.9353,session_high|opening_range_high|neckline_level,157.20800000,false,false,true,false,not_blocked,1,0,1,1.50,157.67500000,157.21100000,156.90200000,0.30900000,157.67500000,1.502,0.21750000,17.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,
2025.12.19 12:00:00,order_sent,london_first120_reference,USDJPY,LONG,2025.12.19 11:45:00,11,8,17,london,2025.12.19 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,157.11900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,157.50000000,157.20800000,157.50000000,round_number,0.28900000,0.9353,session_high|opening_range_high|neckline_level,157.20800000,false,false,true,false,not_blocked,1,0,1,1.50,157.67500000,157.21100000,156.90200000,0.30900000,157.67500000,1.502,0.21750000,17.00,4.200,0.0000,neckline_retest_failed,false,not_invalidated,
2025.12.22 10:30:00,signal,london_first120_reference,AUDJPY,LONG,2025.12.22 10:15:00,10,7,16,london,2025.12.22 07:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,104.46900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,104.54700000,104.46900000,104.54700000,session_high,0.03400000,0.3301,neckline_level,104.46900000,false,true,true,false,not_blocked,4,3,1,1.50,104.66700000,104.51300000,104.41000000,0.10300000,104.66700000,1.495,0.07585714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.22 10:30:00,blocked,london_first120_reference,AUDJPY,LONG,2025.12.22 10:15:00,10,7,16,london,2025.12.22 07:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,104.46900000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,104.54700000,104.46900000,104.54700000,session_high,0.03400000,0.3301,neckline_level,104.46900000,false,true,true,false,not_blocked,4,3,1,1.50,104.66700000,104.51300000,104.41000000,0.10300000,104.66700000,1.495,0.07585714,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.23 10:15:01,signal,london_first120_reference,GBPUSD,LONG,2025.12.23 10:00:00,10,7,16,london,2025.12.23 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35022000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35108000,1.35022000,1.35108000,current_day_high,0.00004000,0.0208,session_high|opening_range_high|neckline_level,1.35108000,false,false,true,false,not_blocked,1,0,1,1.50,1.35392000,1.35104000,1.34912000,0.00192000,1.35392000,1.500,0.00064000,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.12.23 10:15:01,blocked,london_first120_reference,GBPUSD,LONG,2025.12.23 10:00:00,10,7,16,london,2025.12.23 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35022000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35108000,1.35022000,1.35108000,current_day_high,0.00004000,0.0208,session_high|opening_range_high|neckline_level,1.35108000,false,false,true,false,not_blocked,1,0,1,1.50,1.35392000,1.35104000,1.34912000,0.00192000,1.35392000,1.500,0.00064000,18.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
