time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2024.09.10 23:57:59,execution_block_candidate,GBPUSD,SHORT,1.30793,1.30879,1.30664,1.30879,1.30851,5.40,3.64,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.30485,1.31038,1.30778,1.31069,LL_LH,9,-0.00068,0.00165,PERIOD_M15,1.31038,1.30485,1.30858,67.45,8.65,4,false,1.30858,4.08,11.75,PERIOD_M5,1.30813,1.30787,1,0.38,6.0,acceptable,100.00,5.40,0.00086,1.50,1.3184,,spread_guard,true,,true,,35.00,false,2.39,2,0.44,unclear,,0,1,0.38,11.75,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 01:29:59,execution_block_candidate,XAUUSD,LONG,2516.80,2513.92,2521.12,2513.92,2516.28,6.06,1.09,sl_too_tight,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2500.86,2518.40,2500.11,2507.68,HH_HL,7,0.89,5.44,PERIOD_M15,2500.86,2518.40,2514.11,24.46,2.95,7,false,2514.11,5.66,15.34,PERIOD_M5,2516.97,2517.02,1,0.46,22.0,acceptable,100.00,6.06,2.88,1.50,0.4000,,spread_guard,true,,true,,0.00,false,0.93,2,0.51,unclear,,0,1,0.46,15.34,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 08:14:59,execution_block_candidate,XAUUSD,LONG,2520.87,2518.43,2524.53,2518.43,2519.13,3.31,2.36,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,4,2.17,4.07,PERIOD_M15,2514.94,2522.54,2518.62,51.58,2.04,3,false,2518.62,3.05,29.61,PERIOD_M5,2520.13,2520.67,1,0.27,20.0,acceptable,100.00,3.31,2.44,1.50,0.2578,,spread_guard,true,,true,,70.00,true,1.48,6,0.38,unclear,,0,1,0.27,29.61,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 08:19:59,execution_block_candidate,XAUUSD,LONG,2521.91,2518.44,2527.12,2518.44,2519.14,4.78,3.82,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,4,2.17,4.07,PERIOD_M15,2514.94,2522.54,2518.62,51.58,2.24,4,false,2518.62,4.53,43.29,PERIOD_M5,2520.13,2520.68,1,1.69,123.0,late,75.00,4.78,3.47,1.50,0.2480,,spread_guard,true,,true,,70.00,true,1.52,6,1.05,unclear,,0,1,1.69,43.29,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 08:29:59,execution_block_candidate,XAUUSD,LONG,2521.43,2518.43,2525.93,2518.43,2519.80,3.90,2.12,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,4,2.17,4.07,PERIOD_M15,2514.94,2522.54,2518.62,51.58,2.24,4,false,2518.62,3.65,36.97,PERIOD_M5,2520.13,2522.35,1,1.19,92.0,late,100.00,3.90,3.00,1.50,0.2468,,spread_guard,true,,true,,70.00,true,2.18,6,1.27,unclear,,0,1,1.19,36.97,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 11:49:59,final_entry_candidate,XAUUSD,LONG,2525.39,2520.54,2532.67,2520.54,2521.86,3.02,2.20,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2520.72,23.95,0.60,3,false,2520.72,2.91,61.45,PERIOD_M5,2524.23,2526.16,1,0.48,77.0,acceptable,100.00,3.02,4.85,1.50,0.1120,,,true,,true,,35.00,false,1.59,2,0.90,unclear,,0,1,0.48,61.45,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 11:49:59,order_attempt,XAUUSD,LONG,2525.39,2520.54,2532.67,2520.54,2521.86,3.02,2.20,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2520.72,23.95,0.60,3,false,2520.72,2.91,61.45,PERIOD_M5,2524.23,2526.16,1,0.48,77.0,acceptable,100.00,3.02,4.85,1.50,0.1120,,,true,,true,,35.00,false,1.59,2,0.90,unclear,,0,1,0.48,61.45,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 11:49:59,order_sent,XAUUSD,LONG,2525.39,2520.54,2532.67,2520.54,2521.86,3.02,2.20,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2514.94,2522.54,2500.86,2517.42,HH_HL,7,2.43,3.70,PERIOD_M15,2514.94,2522.54,2520.72,23.95,0.60,3,false,2520.72,2.91,61.45,PERIOD_M5,2524.23,2526.16,1,0.48,77.0,acceptable,100.00,3.02,4.85,1.50,0.1120,,,true,,true,,35.00,false,1.59,2,0.90,unclear,,0,1,0.48,61.45,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 11:59:59,execution_block_candidate,EURJPY,SHORT,156.292,156.629,155.787,156.629,156.396,3.05,0.94,sl_too_tight,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,155.483,157.001,156.778,157.037,LL_LH,9,-0.224,0.350,PERIOD_M15,157.001,155.483,156.595,73.25,4.98,23,false,156.595,2.75,19.96,PERIOD_M5,156.244,156.242,1,0.45,50.0,acceptable,100.00,3.05,0.337,1.50,0.3081,,spread_guard,true,,true,,0.00,false,0.53,2,0.51,unclear,,0,1,0.45,19.96,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 12:09:59,execution_block_candidate,EURJPY,SHORT,156.202,156.625,155.568,156.625,156.382,3.98,1.69,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,155.483,157.001,156.778,157.037,LL_LH,10,-0.215,0.369,PERIOD_M15,157.001,155.483,156.595,73.25,5.15,24,false,156.595,3.70,25.89,PERIOD_M5,156.244,156.179,1,0.22,23.0,early,100.00,3.98,0.423,1.50,0.2823,,spread_guard,true,,true,,0.00,false,0.97,1,0.29,unclear,,0,1,0.22,25.89,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 12:09:59,execution_block_candidate,AUDJPY,SHORT,94.196,94.415,93.868,94.415,94.307,3.23,1.64,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,93.632,94.793,94.573,95.699,LL_LH,10,-0.126,0.276,PERIOD_M15,94.793,93.632,94.387,65.03,5.03,3,false,94.387,2.81,16.45,PERIOD_M5,94.214,94.190,1,0.09,6.0,early,100.00,3.23,0.219,1.50,0.4126,,spread_guard,true,,true,,20.00,false,1.05,1,0.16,unclear,,0,1,0.09,16.45,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 12:29:59,execution_block_candidate,AUDJPY,SHORT,94.144,94.415,93.738,94.415,94.295,4.32,2.41,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,93.632,94.793,94.573,95.699,LL_LH,10,-0.126,0.276,PERIOD_M15,94.793,93.632,94.387,65.03,5.44,4,false,94.387,3.87,20.93,PERIOD_M5,94.149,94.138,1,0.10,6.0,early,100.00,4.32,0.271,1.50,0.4460,,spread_guard,true,,true,,0.00,false,0.92,2,0.27,unclear,,0,1,0.10,20.93,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 12:39:59,execution_block_candidate,EURJPY,SHORT,156.171,156.509,155.664,156.509,156.314,3.39,1.43,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,155.483,157.001,156.778,157.037,LL_LH,10,-0.215,0.369,PERIOD_M15,157.001,155.483,156.479,65.61,4.89,4,false,156.479,3.09,20.29,PERIOD_M5,156.110,156.108,1,0.63,63.0,unclear,100.00,3.39,0.338,1.50,0.3006,,spread_guard,true,,true,,35.00,false,0.67,4,0.93,unclear,,0,1,0.63,20.29,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 22:49:59,execution_block_candidate,GBPUSD,SHORT,1.30398,1.30510,1.30230,1.30510,1.30509,3.70,3.67,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.30011,1.30971,1.30767,1.31104,LL_LH,10,-0.00054,0.00197,PERIOD_M15,1.30971,1.30011,1.30490,49.90,7.84,5,false,1.30490,3.04,9.58,PERIOD_M5,1.30408,1.30398,1,0.00,0.0,early,100.00,3.70,0.00112,1.50,0.6604,,spread_guard,true,,true,,70.00,true,2.31,4,0.53,unclear,,0,1,0.00,9.58,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.11 22:54:59,execution_block_candidate,GBPUSD,SHORT,1.30411,1.30510,1.30263,1.30510,1.30489,3.32,2.62,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.30011,1.30971,1.30767,1.31104,LL_LH,10,-0.00054,0.00197,PERIOD_M15,1.30971,1.30011,1.30490,49.90,7.84,5,false,1.30490,2.65,8.23,PERIOD_M5,1.30408,1.30398,1,0.44,13.0,acceptable,75.00,3.32,0.00099,1.50,0.6715,,spread_guard,true,,true,,70.00,true,2.08,5,0.97,unclear,,0,1,0.44,8.23,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.12 02:34:59,execution_block_candidate,EURUSD,SHORT,1.10116,1.10165,1.10043,1.10165,1.10135,5.97,2.31,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,1.10012,1.10257,1.10358,1.10541,LL_LH,9,-0.00027,0.00117,PERIOD_M15,1.10257,1.10012,1.10147,55.10,5.29,6,false,1.10147,3.77,12.65,PERIOD_M5,1.10104,1.10100,1,1.95,16.0,late,100.00,5.97,0.00049,1.50,2.1913,,spread_guard,true,,true,,0.00,false,0.85,1,2.07,unclear,,0,1,1.95,12.65,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 10:54:59,execution_block_candidate,USDJPY,SHORT,140.812,141.043,140.466,141.043,141.282,2.15,4.37,sl_too_wide,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.637,142.656,141.900,142.767,LL_LH,17,-0.070,0.334,PERIOD_M15,142.656,140.637,141.020,18.97,1.97,16,false,141.020,1.93,10.30,PERIOD_M5,141.035,140.913,1,0.94,101.0,late,75.00,2.15,0.231,1.50,0.2140,,spread_guard,true,,true,,70.00,true,2.37,6,0.86,unclear,,0,1,0.94,10.30,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 10:59:59,execution_block_candidate,USDJPY,SHORT,140.903,141.043,140.693,141.043,141.210,1.24,2.71,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.637,142.656,141.900,142.767,LL_LH,17,-0.070,0.334,PERIOD_M15,142.656,140.637,141.020,18.97,1.97,16,false,141.020,1.03,5.79,PERIOD_M5,141.035,140.812,1,0.80,91.0,unclear,75.00,1.24,0.140,1.50,0.2030,,spread_guard,true,,true,,70.00,true,2.54,6,0.80,unclear,,0,1,0.80,5.79,0.00,0.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_Regime
2024.09.13 16:29:59,execution_block_candidate,GBPJPY,SHORT,184.589,185.005,183.965,185.005,184.918,3.12,2.47,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,184.355,185.628,184.936,186.203,LL_LH,6,-0.035,0.442,PERIOD_M15,185.628,184.355,184.967,48.08,3.18,5,false,184.967,2.84,29.69,PERIOD_M5,184.656,184.483,1,0.80,106.0,unclear,100.00,3.12,0.416,1.50,0.2853,,spread_guard,true,,true,,35.00,false,2.27,2,0.80,unclear,,0,1,0.80,29.69,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 17:09:59,execution_block_candidate,EURJPY,SHORT,155.803,156.210,155.193,156.210,156.077,2.74,1.84,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,155.745,156.611,155.945,157.490,LL_LH,7,-0.034,0.370,PERIOD_M15,156.611,155.745,156.180,50.23,2.17,5,false,156.180,2.53,43.53,PERIOD_M5,155.758,155.698,1,0.71,105.0,unclear,100.00,2.74,0.407,1.50,0.2016,,spread_guard,true,,true,,0.00,false,0.51,2,1.36,unclear,,0,1,0.71,43.53,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 18:24:59,final_entry_candidate,USDJPY,SHORT,140.377,140.783,139.768,140.783,140.689,3.28,2.52,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.351,141.009,140.637,141.405,LL_LH,6,-0.108,0.413,PERIOD_M15,141.009,140.351,140.760,62.16,1.74,3,false,140.760,3.10,58.21,PERIOD_M5,140.464,140.435,1,0.47,58.0,acceptable,100.00,3.28,0.406,1.50,0.1860,,,true,,true,,70.00,true,1.42,4,0.38,unclear,,0,1,0.47,58.21,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 18:24:59,order_attempt,USDJPY,SHORT,140.377,140.783,139.768,140.783,140.689,3.28,2.52,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.351,141.009,140.637,141.405,LL_LH,6,-0.108,0.413,PERIOD_M15,141.009,140.351,140.760,62.16,1.74,3,false,140.760,3.10,58.21,PERIOD_M5,140.464,140.435,1,0.47,58.0,acceptable,100.00,3.28,0.406,1.50,0.1860,,,true,,true,,70.00,true,1.42,4,0.38,unclear,,0,1,0.47,58.21,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 18:24:59,order_sent,USDJPY,SHORT,140.377,140.783,139.768,140.783,140.689,3.28,2.52,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.351,141.009,140.637,141.405,LL_LH,6,-0.108,0.413,PERIOD_M15,141.009,140.351,140.760,62.16,1.74,3,false,140.760,3.10,58.21,PERIOD_M5,140.464,140.435,1,0.47,58.0,acceptable,100.00,3.28,0.406,1.50,0.1860,,,true,,true,,70.00,true,1.42,4,0.38,unclear,,0,1,0.47,58.21,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 18:29:59,final_entry_candidate,USDJPY,SHORT,140.416,140.783,139.866,140.783,140.643,3.13,1.94,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.351,141.009,140.637,141.405,LL_LH,6,-0.108,0.413,PERIOD_M15,141.009,140.351,140.760,62.16,1.74,3,false,140.760,2.93,52.28,PERIOD_M5,140.464,140.377,1,0.33,39.0,acceptable,100.00,3.13,0.367,1.50,0.1961,,,true,,true,,70.00,true,1.58,5,0.72,unclear,,0,1,0.33,52.28,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 18:29:59,order_blocked,USDJPY,SHORT,140.416,140.783,139.866,140.783,140.643,3.13,1.94,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.351,141.009,140.637,141.405,LL_LH,6,-0.108,0.413,PERIOD_M15,141.009,140.351,140.760,62.16,1.74,3,false,140.760,2.93,52.28,PERIOD_M5,140.464,140.377,1,0.33,39.0,acceptable,100.00,3.13,0.367,1.50,0.1961,,existing_position,true,,true,,70.00,true,1.58,5,0.72,unclear,,0,1,0.33,52.28,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 19:04:59,final_entry_candidate,XAUUSD,LONG,2583.01,2573.46,2597.34,2573.46,2577.70,4.06,2.26,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2563.70,2583.39,2563.11,2572.91,HH_HL,5,5.37,6.08,PERIOD_M15,2563.70,2583.39,2573.69,49.26,2.15,3,false,2573.69,3.96,47.33,PERIOD_M5,2579.66,2582.17,1,0.36,84.0,acceptable,100.00,4.06,9.55,1.50,0.0851,,,true,,true,,90.00,true,1.42,4,0.24,unclear,,0,1,0.36,47.33,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 19:04:59,order_attempt,XAUUSD,LONG,2583.01,2573.46,2597.34,2573.46,2577.70,4.06,2.26,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2563.70,2583.39,2563.11,2572.91,HH_HL,5,5.37,6.08,PERIOD_M15,2563.70,2583.39,2573.69,49.26,2.15,3,false,2573.69,3.96,47.33,PERIOD_M5,2579.66,2582.17,1,0.36,84.0,acceptable,100.00,4.06,9.55,1.50,0.0851,,,true,,true,,90.00,true,1.42,4,0.24,unclear,,0,1,0.36,47.33,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 19:04:59,order_sent,XAUUSD,LONG,2583.01,2573.46,2597.34,2573.46,2577.70,4.06,2.26,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2563.70,2583.39,2563.11,2572.91,HH_HL,5,5.37,6.08,PERIOD_M15,2563.70,2583.39,2573.69,49.26,2.15,3,false,2573.69,3.96,47.33,PERIOD_M5,2579.66,2582.17,1,0.36,84.0,acceptable,100.00,4.06,9.55,1.50,0.0851,,,true,,true,,90.00,true,1.42,4,0.24,unclear,,0,1,0.36,47.33,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 21:29:59,execution_block_candidate,USDJPY,SHORT,140.848,140.957,140.685,140.957,140.932,1.96,1.51,sl_too_tight,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.272,141.009,140.351,141.405,LL_LH,6,-0.111,0.396,PERIOD_M15,141.009,140.272,140.934,89.82,4.49,7,false,140.934,1.55,11.67,PERIOD_M5,140.851,140.833,1,0.27,15.0,acceptable,100.00,1.96,0.109,1.50,0.4134,,spread_guard,true,,true,,0.00,false,0.83,2,0.32,unclear,,0,1,0.27,11.67,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 23:04:59,final_entry_candidate,XAUUSD,LONG,2582.27,2578.46,2587.99,2578.46,2580.78,3.17,1.24,sl_too_tight,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2563.70,2586.01,2563.11,2583.39,HH_HL,9,6.99,6.07,PERIOD_M15,2563.70,2586.01,2578.67,32.90,2.70,3,false,2578.67,3.00,16.14,PERIOD_M5,2582.56,2582.61,1,0.28,34.0,acceptable,100.00,3.17,3.81,1.50,0.1748,,,true,,true,,35.00,false,0.97,4,0.53,unclear,,0,1,0.28,16.14,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.13 23:04:59,order_blocked,XAUUSD,LONG,2582.27,2578.46,2587.99,2578.46,2580.78,3.17,1.24,sl_too_tight,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,2563.70,2586.01,2563.11,2583.39,HH_HL,9,6.99,6.07,PERIOD_M15,2563.70,2586.01,2578.67,32.90,2.70,3,false,2578.67,3.00,16.14,PERIOD_M5,2582.56,2582.61,1,0.28,34.0,acceptable,100.00,3.17,3.81,1.50,0.1748,,existing_position,true,,true,,35.00,false,0.97,4,0.53,unclear,,0,1,0.28,16.14,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.16 13:39:59,execution_block_candidate,USDJPY,SHORT,140.034,140.289,139.652,140.289,140.243,3.15,2.58,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,139.568,140.891,140.413,140.999,LL_LH,11,-0.272,0.300,PERIOD_M15,140.891,139.568,140.266,52.76,4.51,3,false,140.266,2.86,17.54,PERIOD_M5,140.097,140.030,1,0.05,4.0,early,100.00,3.15,0.255,1.50,0.2840,,spread_guard,true,,true,,55.00,false,1.83,1,0.10,unclear,,0,1,0.05,17.54,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.17 21:14:59,execution_block_candidate,GBPJPY,LONG,186.735,186.321,187.356,186.321,186.597,3.75,1.25,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,185.698,187.156,185.273,186.025,HH_HL,7,0.187,0.377,PERIOD_M15,185.698,187.156,186.359,54.66,3.50,5,false,186.359,3.41,25.79,PERIOD_M5,186.771,186.813,1,0.71,78.0,unclear,100.00,3.75,0.414,1.50,0.3443,,spread_guard,true,,true,,70.00,true,1.21,5,0.75,unclear,,0,1,0.71,25.79,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.17 21:14:59,execution_block_candidate,AUDJPY,LONG,95.842,95.604,96.199,95.604,95.734,3.54,1.61,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,94.979,95.973,94.785,95.138,HH_HL,7,0.136,0.223,PERIOD_M15,94.979,95.973,95.632,34.31,2.62,5,false,95.632,3.12,21.13,PERIOD_M5,95.861,95.870,1,0.42,28.0,acceptable,100.00,3.54,0.238,1.50,0.4166,,spread_guard,true,,true,,0.00,false,0.85,2,0.61,unclear,,0,1,0.42,21.13,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.18 07:24:59,execution_block_candidate,USDJPY,LONG,141.541,141.267,141.952,141.267,141.332,5.06,3.86,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.340,142.454,140.312,140.793,HH_HL,21,0.095,0.283,PERIOD_M15,140.340,142.454,141.290,55.06,8.68,3,false,141.290,4.64,11.87,PERIOD_M5,141.424,141.468,1,1.35,73.0,late,100.00,5.06,0.274,1.50,0.4248,,spread_guard,true,,true,,35.00,false,1.68,1,1.05,unclear,,0,1,1.35,11.87,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
2024.09.18 07:29:59,execution_block_candidate,USDJPY,LONG,141.477,141.267,141.792,141.267,141.332,3.74,2.58,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,true,false,PERIOD_H1,140.340,142.454,140.312,140.793,HH_HL,21,0.095,0.283,PERIOD_M15,140.340,142.454,141.290,55.06,8.68,3,false,141.290,3.33,8.85,PERIOD_M5,141.424,141.518,1,0.73,41.0,unclear,100.00,3.74,0.210,1.50,0.4091,,spread_guard,true,,true,,35.00,false,1.83,2,1.25,unclear,,0,1,0.73,8.85,0.00,0.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_Regime
