time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2025.11.07 15:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.294 range_atr=5.39 vol=normal,HH_HL,3.38,0.2942,normal,true,,70.00,3.43,1.84,10009,order_sent,3999.19,3991.39,4009.33,0.06,7.80,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.16,1,0.65,candle_reversal,,12,1,0.41,26.09,18.00,70.00,0.0425,0.2000,true,false,18.0,4.24,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.07 16:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.279 range_atr=5.15 vol=normal,HH_HL,3.11,0.2792,normal,true,,70.00,3.40,2.88,0,existing_position,4003.01,3991.39,4018.12,0.04,11.62,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,0.76,candle_reversal,,16,1,0.76,39.43,18.00,70.00,0.0471,0.2000,true,false,19.0,4.03,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 14:05:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.708 range_atr=9.73 vol=normal,HH_HL,8.78,0.7082,normal,true,,75.00,1.77,3.76,0,,4085.65,4075.45,4098.91,0.05,10.20,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,1.01,2,0.08,micro_break,,10,1,0.76,67.07,82.00,75.00,0.0663,0.2000,true,false,18.0,2.71,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 14:05:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.708 range_atr=9.73 vol=normal,HH_HL,8.78,0.7082,normal,true,,75.00,1.77,3.76,10009,order_sent,4085.65,4075.45,4098.91,0.05,10.20,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,1.01,2,0.08,micro_break,,10,1,0.76,67.07,82.00,75.00,0.0663,0.2000,true,false,18.0,2.71,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 16:30:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.642 range_atr=10.68 vol=normal,HH_HL,8.42,0.6418,normal,true,,70.00,1.69,0.96,0,,4086.50,4081.72,4092.71,0.11,4.78,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.36,candle_reversal,,1,1,0.89,72.83,18.00,70.00,0.0363,0.2000,true,false,18.0,4.96,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 16:30:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.642 range_atr=10.68 vol=normal,HH_HL,8.42,0.6418,normal,true,,70.00,1.69,0.96,10009,order_sent,4086.50,4081.72,4092.71,0.11,4.78,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.36,candle_reversal,,1,1,0.89,72.83,18.00,70.00,0.0363,0.2000,true,false,18.0,4.96,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 17:00:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.642 range_atr=10.68 vol=normal,HH_HL,8.42,0.6418,normal,true,,70.00,1.57,1.64,0,,4083.70,4074.02,4096.28,0.05,9.68,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.81,1,0.86,candle_reversal,,4,1,0.31,53.86,18.00,70.00,0.0305,0.2000,true,false,18.0,5.90,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 17:00:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.642 range_atr=10.68 vol=normal,HH_HL,8.42,0.6418,normal,true,,70.00,1.57,1.64,10009,order_sent,4083.70,4074.02,4096.28,0.05,9.68,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.81,1,0.86,candle_reversal,,4,1,0.31,53.86,18.00,70.00,0.0305,0.2000,true,false,18.0,5.90,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 23:30:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.931 range_atr=11.73 vol=normal,HH_HL,11.21,0.9305,normal,true,,75.00,1.68,2.26,0,,4112.47,4106.45,4120.30,0.08,6.02,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.79,2,0.75,micro_break,,13,1,0.26,13.85,54.00,75.00,0.0675,0.2000,true,false,18.0,2.67,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.10 23:30:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.931 range_atr=11.73 vol=normal,HH_HL,11.21,0.9305,normal,true,,75.00,1.68,2.26,10009,order_sent,4112.47,4106.45,4120.30,0.08,6.02,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.79,2,0.75,micro_break,,13,1,0.26,13.85,54.00,75.00,0.0675,0.2000,true,false,18.0,2.67,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.13 04:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.446 range_atr=6.49 vol=high,HH_HL,8.95,0.4464,high,true,,60.00,4.35,2.08,0,,4193.97,4179.49,4212.79,0.03,14.48,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.56,2,0.01,micro_break,,9,1,0.45,13.37,54.00,60.00,0.0259,0.2000,true,false,18.0,6.96,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.13 04:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.446 range_atr=6.49 vol=high,HH_HL,8.95,0.4464,high,true,,60.00,4.35,2.08,10009,order_sent,4193.97,4179.49,4212.79,0.03,14.48,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.56,2,0.01,micro_break,,9,1,0.45,13.37,54.00,60.00,0.0259,0.2000,true,false,18.0,6.96,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.13 05:10:00,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.414 range_atr=6.39 vol=high,HH_HL,8.42,0.4135,high,true,,75.00,4.79,3.21,0,existing_position,4199.83,4183.01,4221.70,0.03,16.82,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.68,2,0.32,micro_break,,23,1,0.62,18.98,82.00,75.00,0.0363,0.2000,true,false,19.0,5.24,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.13 07:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.392 range_atr=6.07 vol=high,HH_HL,8.39,0.3916,high,true,,70.00,2.74,2.95,0,,4215.29,4202.93,4231.36,0.04,12.36,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.58,candle_reversal,,24,1,0.58,25.35,18.00,70.00,0.0453,0.2000,true,false,19.0,4.19,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.13 07:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.392 range_atr=6.07 vol=high,HH_HL,8.39,0.3916,high,true,,70.00,2.74,2.95,10009,order_sent,4215.29,4202.93,4231.36,0.04,12.36,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.58,candle_reversal,,24,1,0.58,25.35,18.00,70.00,0.0453,0.2000,true,false,19.0,4.19,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.13 07:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.392 range_atr=6.07 vol=high,HH_HL,8.39,0.3916,high,true,,70.00,2.75,2.15,0,existing_position,4212.18,4202.93,4224.21,0.05,9.25,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.11,1,1.29,candle_reversal,,15,1,1.13,18.74,18.00,70.00,0.0442,0.2000,true,false,19.0,4.30,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.13 08:54:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.382 range_atr=6.17 vol=high,HH_HL,8.05,0.3817,high,true,,70.00,3.12,2.15,0,existing_position,4211.88,4202.91,4223.54,0.06,8.97,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.00,1,0.10,candle_reversal,,7,1,0.45,18.10,18.00,70.00,0.0456,0.2000,true,false,19.0,4.17,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.14 20:04:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,75.00,4.95,3.49,0,,4089.00,4111.99,4059.11,0.02,22.99,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.52,1,0.79,early_lower_high,,16,1,1.09,12.38,18.00,75.00,0.0274,0.2000,true,false,18.0,6.58,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.14 20:04:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,75.00,4.95,3.49,10009,order_sent,4089.00,4111.99,4059.11,0.02,22.99,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.52,1,0.79,early_lower_high,,16,1,1.09,12.38,18.00,75.00,0.0274,0.2000,true,false,18.0,6.58,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.14 20:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,75.00,4.95,2.68,0,existing_position,4091.62,4111.38,4065.93,0.02,19.76,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.42,2,0.74,micro_break,,17,1,0.62,10.92,82.00,75.00,0.0258,0.2000,true,false,19.0,7.36,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.14 20:24:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,95.00,5.61,3.56,0,existing_position,4086.31,4111.29,4053.84,0.02,24.98,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.00,1,0.02,early_lower_high,,20,1,0.02,13.89,18.00,95.00,0.0271,0.2000,true,false,19.0,7.01,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.14 20:29:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,60.00,5.61,2.51,0,existing_position,4093.14,4111.08,4069.82,0.03,17.94,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.74,2,1.71,micro_break,,21,1,0.91,10.07,36.00,60.00,0.0265,0.2000,true,false,19.0,7.16,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.14 20:49:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.141 range_atr=7.58 vol=high,LL_LH,-3.97,0.1413,high,true,,95.00,5.85,1.97,0,existing_position,4096.10,4111.05,4076.67,0.03,14.95,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,2.00,early_lower_high,,21,1,1.45,8.42,18.00,95.00,0.0237,0.2000,true,false,18.0,7.60,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 11:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.675 range_atr=11.20 vol=normal,LL_LH,-12.84,0.6752,normal,true,,95.00,5.38,3.66,0,,4078.73,4096.35,4055.82,0.03,17.62,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.37,early_lower_high,,11,1,1.37,28.60,18.00,95.00,0.0373,0.2000,true,false,18.0,4.82,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 11:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.675 range_atr=11.20 vol=normal,LL_LH,-12.84,0.6752,normal,true,,95.00,5.38,3.66,10009,order_sent,4078.73,4096.35,4055.82,0.03,17.62,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.37,early_lower_high,,11,1,1.37,28.60,18.00,95.00,0.0373,0.2000,true,false,18.0,4.82,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 11:54:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.675 range_atr=11.20 vol=normal,LL_LH,-12.84,0.6752,normal,true,,70.00,5.94,1.79,0,existing_position,4081.01,4089.04,4070.57,0.06,8.03,1.30,existing_position,,existing_position,true,,true,,0.00,false,1.03,1,0.74,candle_reversal,,20,1,0.23,24.81,46.00,70.00,0.0423,0.2000,true,false,19.0,4.50,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 11:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.675 range_atr=11.20 vol=normal,LL_LH,-12.84,0.6752,normal,true,,60.00,5.94,1.48,0,existing_position,4082.05,4089.04,4072.96,0.07,6.99,1.30,existing_position,,existing_position,true,,true,,0.00,false,1.07,2,0.62,micro_break,,21,1,0.21,23.08,64.00,60.00,0.0403,0.2000,true,false,19.0,4.72,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 12:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.694 range_atr=11.47 vol=normal,LL_LH,-12.90,0.6943,normal,true,,60.00,6.01,1.45,0,existing_position,4083.54,4089.82,4075.38,0.08,6.28,1.30,existing_position,,existing_position,true,,true,,35.00,false,0.84,5,1.27,micro_break,,4,1,0.08,20.60,72.00,60.00,0.0417,0.2000,true,false,18.0,4.32,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 13:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.679 range_atr=11.10 vol=normal,LL_LH,-13.02,0.6786,normal,true,,90.00,4.93,3.22,0,existing_position,4073.50,4089.84,4052.26,0.03,16.34,1.30,existing_position,,existing_position,true,,true,,35.00,false,2.87,1,2.44,micro_break,,10,1,0.98,34.47,64.00,90.00,0.0375,0.2000,true,false,19.0,5.07,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 13:34:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.679 range_atr=11.10 vol=normal,LL_LH,-13.02,0.6786,normal,true,,60.00,4.62,3.04,0,existing_position,4072.64,4089.87,4050.24,0.03,17.23,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.46,2,2.04,micro_break,,15,1,1.21,36.33,36.00,60.00,0.0335,0.2000,true,false,19.0,5.67,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 14:29:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.677 range_atr=10.79 vol=normal,LL_LH,-13.37,0.6769,normal,true,,75.00,4.53,1.51,0,existing_position,4078.30,4086.33,4067.86,0.06,8.03,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.25,1,0.69,early_lower_high,,24,1,0.64,24.09,18.00,75.00,0.0357,0.2000,true,false,19.0,5.33,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 15:29:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.705 range_atr=10.74 vol=normal,LL_LH,-13.99,0.7053,normal,true,,65.00,3.88,2.79,0,existing_position,4076.63,4092.68,4055.77,0.03,16.05,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.57,1,0.28,candle_reversal,,4,1,0.60,20.03,18.00,65.00,0.0331,0.2000,true,false,19.0,5.75,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 17:54:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.760 range_atr=10.66 vol=normal,LL_LH,-15.09,0.7597,normal,true,,60.00,2.85,2.02,0,existing_position,4068.06,4082.56,4049.21,0.03,14.50,1.30,existing_position,,existing_position,true,,true,,35.00,false,0.69,3,1.01,micro_break,,15,1,0.37,30.13,54.00,60.00,0.0265,0.2000,true,false,19.0,7.18,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 18:44:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.794 range_atr=10.18 vol=normal,LL_LH,-15.61,0.7935,normal,true,,95.00,2.28,1.74,0,,4068.73,4078.07,4056.59,0.05,9.34,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,3.09,early_lower_high,,22,1,1.75,20.53,18.00,95.00,0.0336,0.2000,true,false,18.0,5.35,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 18:44:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.794 range_atr=10.18 vol=normal,LL_LH,-15.61,0.7935,normal,true,,95.00,2.28,1.74,10009,order_sent,4068.73,4078.07,4056.59,0.05,9.34,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,3.09,early_lower_high,,22,1,1.75,20.53,18.00,95.00,0.0336,0.2000,true,false,18.0,5.35,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.17 18:54:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.794 range_atr=10.18 vol=normal,LL_LH,-15.61,0.7935,normal,true,,60.00,2.43,1.88,0,existing_position,4068.12,4078.03,4055.24,0.05,9.91,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.00,3,2.25,micro_break,,24,1,0.03,21.96,82.00,60.00,0.0361,0.2000,true,false,19.0,5.27,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 02:04:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.683 range_atr=9.10 vol=normal,LL_LH,-15.35,0.6834,normal,true,,75.00,4.05,3.67,0,,4034.70,4056.65,4006.17,0.02,21.95,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.09,1,1.00,early_lower_high,,12,1,1.00,28.83,18.00,75.00,0.0301,0.2000,true,false,18.0,5.98,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 02:04:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.683 range_atr=9.10 vol=normal,LL_LH,-15.35,0.6834,normal,true,,75.00,4.05,3.67,10009,order_sent,4034.70,4056.65,4006.17,0.02,21.95,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.09,1,1.00,early_lower_high,,12,1,1.00,28.83,18.00,75.00,0.0301,0.2000,true,false,18.0,5.98,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 02:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.683 range_atr=9.10 vol=normal,LL_LH,-15.35,0.6834,normal,true,,60.00,5.43,1.25,0,existing_position,4040.07,4048.09,4029.64,0.06,8.02,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.04,3,1.98,micro_break,,23,1,1.13,21.58,82.00,60.00,0.0296,0.2000,true,false,19.0,6.41,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 03:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.681 range_atr=9.17 vol=normal,LL_LH,-15.17,0.6808,normal,true,,95.00,5.70,1.05,0,existing_position,4039.00,4045.50,4030.55,0.08,6.50,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.64,1,1.06,candle_reversal,,24,1,0.33,23.02,18.00,95.00,0.0307,0.2000,true,false,19.0,6.19,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 03:49:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.681 range_atr=9.17 vol=normal,LL_LH,-15.17,0.6808,normal,true,,75.00,4.26,2.15,0,existing_position,4031.87,4045.52,4014.13,0.04,13.65,1.30,existing_position,,existing_position,true,,true,,0.00,false,1.12,1,0.29,micro_break,,9,1,0.43,17.83,46.00,75.00,0.0283,0.2000,true,false,18.0,6.35,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 04:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.630 range_atr=9.12 vol=normal,LL_LH,-14.12,0.6303,normal,true,,85.00,4.00,2.25,0,existing_position,4031.08,4045.55,4012.27,0.03,14.47,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.38,1,1.83,candle_reversal,,13,1,1.34,28.50,46.00,85.00,0.0280,0.2000,true,false,18.0,6.42,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 04:24:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.630 range_atr=9.12 vol=normal,LL_LH,-14.12,0.6303,normal,true,,70.00,3.65,2.80,0,existing_position,4028.84,4045.59,4007.07,0.03,16.75,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,1.59,candle_reversal,,16,1,1.59,33.06,18.00,70.00,0.0301,0.2000,true,false,18.0,5.98,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 04:44:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.630 range_atr=9.12 vol=normal,LL_LH,-14.12,0.6303,normal,true,,70.00,3.56,2.72,0,existing_position,4029.98,4045.52,4009.78,0.03,15.54,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,1.86,candle_reversal,,20,1,0.49,30.74,18.00,70.00,0.0333,0.2000,true,false,19.0,5.71,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 06:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.628 range_atr=9.03 vol=normal,LL_LH,-14.21,0.6282,normal,true,,75.00,1.88,3.02,0,,4010.74,4026.92,3989.71,0.03,16.18,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.08,early_lower_high,,24,1,1.08,31.90,18.00,75.00,0.0355,0.2000,true,false,19.0,5.36,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 06:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.628 range_atr=9.03 vol=normal,LL_LH,-14.21,0.6282,normal,true,,75.00,1.88,3.02,10009,order_sent,4010.74,4026.92,3989.71,0.03,16.18,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.08,early_lower_high,,24,1,1.08,31.90,18.00,75.00,0.0355,0.2000,true,false,19.0,5.36,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 07:14:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.716 range_atr=9.68 vol=normal,LL_LH,-15.25,0.7156,normal,true,,60.00,1.94,1.41,0,existing_position,4012.13,4018.64,4003.67,0.08,6.51,1.30,existing_position,,existing_position,true,,true,,35.00,false,0.43,3,0.96,micro_break,,18,1,0.75,29.07,72.00,60.00,0.0411,0.2000,true,false,19.0,4.62,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 08:04:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.771 range_atr=9.56 vol=normal,LL_LH,-16.20,0.7712,normal,true,,75.00,2.09,2.04,0,existing_position,4015.92,4025.59,4003.35,0.05,9.67,1.30,existing_position,,existing_position,true,,true,,20.00,false,1.04,1,0.17,early_lower_high,,2,1,0.58,21.35,46.00,75.00,0.0401,0.2000,true,false,19.0,4.74,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 08:19:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.771 range_atr=9.56 vol=normal,LL_LH,-16.20,0.7712,normal,true,,75.00,2.08,2.74,0,existing_position,4011.71,4025.59,3993.67,0.04,13.88,1.30,existing_position,,existing_position,true,,true,,55.00,false,1.23,1,0.15,micro_break,,5,1,0.39,29.92,64.00,75.00,0.0374,0.2000,true,false,19.0,5.07,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 08:24:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.771 range_atr=9.56 vol=normal,LL_LH,-16.20,0.7712,normal,true,,60.00,2.08,2.68,0,existing_position,4012.19,4025.59,3994.77,0.04,13.40,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.84,2,0.28,micro_break,,6,1,0.06,28.95,54.00,60.00,0.0380,0.2000,true,false,19.0,4.99,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 08:44:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.771 range_atr=9.56 vol=normal,LL_LH,-16.20,0.7712,normal,true,,95.00,2.08,2.92,0,existing_position,4011.16,4025.56,3992.44,0.03,14.40,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.33,1,0.71,early_lower_high,,10,1,0.55,28.44,18.00,95.00,0.0365,0.2000,true,false,18.0,4.93,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 08:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.771 range_atr=9.56 vol=normal,LL_LH,-16.20,0.7712,normal,true,,95.00,2.10,3.37,0,existing_position,4009.02,4025.55,3987.53,0.03,16.53,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.09,1,0.28,early_lower_high,,13,1,0.28,32.80,18.00,95.00,0.0367,0.2000,true,false,18.0,4.90,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 12:34:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.786 range_atr=8.48 vol=normal,LL_LH,-17.52,0.7863,normal,true,,120.00,5.06,1.54,0,,4040.09,4047.65,4030.26,0.07,7.56,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.47,1,0.65,early_lower_high,,7,1,0.28,12.18,18.00,120.00,0.0386,0.2000,true,false,19.0,4.92,DowFractal_ThirdWave_V4_EarlyReversal
2025.11.18 12:34:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.786 range_atr=8.48 vol=normal,LL_LH,-17.52,0.7863,normal,true,,120.00,5.06,1.54,10009,order_sent,4040.09,4047.65,4030.26,0.07,7.56,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.47,1,0.65,early_lower_high,,7,1,0.28,12.18,18.00,120.00,0.0386,0.2000,true,false,19.0,4.92,DowFractal_ThirdWave_V4_EarlyReversal
