open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.10.01 06:00:00,2024.10.01 07:40:20,XAUUSD,SHORT,0.12,2636.4,2640.11,408,409,0.0,0.0,-44.52,-44.52,9187.25,sl 2640.08,100.33,2024.10.01 06:00:00,2024.10.01 07:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,204,2024-10,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.8,3.68,1.30,0.1443,2636.40,2640.08,2631.62,-1.0082,368.0,478.4,3.64,44.16
2024.10.04 10:50:00,2024.10.04 12:00:25,XAUUSD,LONG,0.11,2662.58,2658.49,410,411,0.0,0.0,-44.99,-44.99,9142.26,sl 2658.57,70.42,2024.10.04 10:50:00,2024.10.04 12:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,205,2024-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.32,4.01,1.30,0.1042,2662.58,2658.57,2667.79,-1.02,401.0,521.3,3.016,44.11
2024.10.04 14:25:00,2024.10.04 14:56:27,XAUUSD,LONG,0.19,2659.39,2662.5,412,413,0.0,0.0,59.09,59.09,9201.35,tp 2662.50,31.45,2024.10.04 14:25:00,2024.10.04 14:55:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,206,2024-10,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.13,2.39,1.30,0.1602,2659.39,2657.00,2662.50,1.3013,239.0,310.7,2.769,45.41
2024.10.08 08:10:00,2024.10.08 08:37:04,XAUUSD,SHORT,0.15,2642.9,2646.2,414,415,0.0,0.0,-49.5,-49.5,9151.85,sl 2645.91,27.07,2024.10.08 08:10:00,2024.10.08 08:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,207,2024-10,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.63,3.01,1.30,0.1571,2642.90,2645.91,2638.99,-1.0963,301.0,391.3,3.419,45.15
2024.10.09 06:40:00,2024.10.09 08:05:36,XAUUSD,SHORT,0.08,2615.43,2620.61,416,417,0.0,0.0,-41.44,-41.44,9110.41,sl 2620.55,85.6,2024.10.09 06:40:00,2024.10.09 08:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,208,2024-10,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,4.02,5.12,1.30,0.1569,2615.43,2620.55,2608.77,-1.0117,512.0,665.6,5.226,40.96
2024.10.09 18:25:00,2024.10.09 19:37:41,XAUUSD,SHORT,0.11,2614.11,2608.8,418,419,0.0,0.0,58.41,58.41,9168.82,tp 2608.96,72.68,2024.10.09 18:25:00,2024.10.09 19:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,209,2024-10,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.32,3.96,1.30,0.0600,2614.11,2618.07,2608.96,1.3409,396.0,514.8,1.716,43.56
2024.10.09 22:05:00,2024.10.10 04:43:12,XAUUSD,SHORT,0.13,2607.81,2611.24,420,421,0.0,9.95,-44.59,-34.64,9134.18,sl 2611.24,398.2,2024.10.09 22:05:00,2024.10.10 04:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,210,2024-10,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.28,3.43,1.30,0.1199,2607.81,2611.24,2603.35,-1.0,343.0,445.9,2.964,34.64
2024.10.14 08:45:00,2024.10.14 09:22:18,XAUUSD,LONG,0.16,2658.53,2662.36,422,423,0.0,0.0,61.28,61.28,9195.46,tp 2662.20,37.3,2024.10.14 08:45:00,2024.10.14 09:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,211,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.53,2.82,1.30,0.1613,2658.53,2655.71,2662.20,1.3582,282.0,366.6,3.289,45.12
2024.10.16 01:05:00,2024.10.16 03:02:19,XAUUSD,LONG,0.14,2662.41,2659.2,424,425,0.0,0.0,-44.94,-44.94,9150.52,sl 2659.20,117.32,2024.10.16 01:05:00,2024.10.16 03:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,212,2024-10,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.42,3.21,1.30,0.1919,2662.41,2659.20,2666.58,-1.0,321.0,417.3,4.446,44.94
2024.10.16 08:50:00,2024.10.16 09:14:17,XAUUSD,LONG,0.12,2669.11,2674.8,426,427,0.0,0.0,68.28,68.28,9218.8,tp 2673.96,24.28,2024.10.16 08:50:00,2024.10.16 09:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,213,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.46,3.73,1.30,0.1764,2669.11,2665.38,2673.96,1.5255,373.0,484.9,4.498,44.76
2024.10.16 16:10:00,2024.10.16 16:52:05,XAUUSD,LONG,0.07,2682.23,2676.17,428,429,0.0,0.0,-42.42,-42.42,9176.38,sl 2676.30,42.08,2024.10.16 16:10:00,2024.10.16 16:50:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,214,2024-10,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.75,5.93,1.30,0.0881,2682.23,2676.30,2689.94,-1.0219,593.0,770.9,3.575,41.51
2024.10.16 19:50:00,2024.10.17 04:09:17,XAUUSD,LONG,0.08,2671.8,2678.75,430,431,0.0,-20.03,55.6,35.57,9211.95,tp 2678.74,499.28,2024.10.16 19:50:00,2024.10.17 04:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,215,2024-10,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.49,5.34,1.30,0.0838,2671.80,2666.46,2678.74,1.3015,534.0,694.2,3.237,27.33
2024.10.17 11:05:00,2024.10.17 12:17:52,XAUUSD,LONG,0.2,2680.98,2678.75,432,433,0.0,0.0,-44.6,-44.6,9167.35,sl 2678.75,72.87,2024.10.17 11:05:00,2024.10.17 12:15:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,216,2024-10,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.33,2.23,1.30,0.1072,2680.98,2678.75,2683.88,-1.0,223.0,289.9,1.729,44.6
2024.10.17 13:10:00,2024.10.17 13:43:43,XAUUSD,LONG,0.09,2681.78,2688.29,434,435,0.0,0.0,58.59,58.59,9225.94,tp 2688.29,33.72,2024.10.17 13:10:00,2024.10.17 13:40:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,217,2024-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.54,5.01,1.30,0.1273,2681.78,2676.77,2688.29,1.2994,501.0,651.3,4.602,45.09
2024.10.17 22:50:00,2024.10.18 04:09:31,XAUUSD,LONG,0.12,2692.38,2697.18,436,437,0.0,-10.02,57.6,47.58,9273.52,tp 2697.16,319.52,2024.10.17 22:50:00,2024.10.18 04:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,218,2024-10,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.91,3.68,1.30,0.1913,2692.38,2688.70,2697.16,1.3043,368.0,478.4,5.083,36.48
2024.10.18 12:00:00,2024.10.18 12:36:03,XAUUSD,LONG,0.09,2706.43,2712.86,438,439,0.0,0.0,57.87,57.87,9331.39,tp 2712.81,36.05,2024.10.18 12:00:00,2024.10.18 12:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,219,2024-10,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.42,4.91,1.30,0.1253,2706.43,2701.52,2712.81,1.3096,491.0,638.3,4.446,44.19
2024.10.18 20:10:00,2024.10.21 04:06:06,XAUUSD,LONG,0.08,2719.06,2726.33,440,441,0.0,-6.68,58.16,51.48,9382.87,tp 2726.28,3356.1,2024.10.18 20:10:00,2024.10.21 04:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,220,2024-10,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.55,5.55,1.30,0.1280,2719.06,2713.51,2726.28,1.3099,555.0,721.5,4.615,39.3
2024.10.21 10:50:00,2024.10.21 10:59:26,XAUUSD,LONG,0.21,2727.38,2730.28,442,443,0.0,0.0,60.9,60.9,9443.77,tp 2730.24,9.43,2024.10.21 10:50:00,2024.10.21 10:55:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,221,2024-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.4,2.2,1.30,0.1142,2727.38,2725.18,2730.24,1.3182,220.0,286.0,1.82,46.2
2024.10.23 06:35:00,2024.10.23 06:49:13,XAUUSD,LONG,0.14,2741.08,2745.44,444,445,0.0,0.0,61.04,61.04,9504.81,tp 2745.44,14.22,2024.10.23 06:35:00,2024.10.23 06:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,222,2024-10,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.01,3.35,1.30,0.1796,2741.08,2737.73,2745.44,1.3015,335.0,435.5,3.913,46.9
2024.10.29 09:25:00,2024.10.29 11:22:06,XAUUSD,LONG,0.11,2752.94,2748.69,446,447,0.0,0.0,-46.75,-46.75,9458.06,sl 2748.77,117.1,2024.10.29 09:25:00,2024.10.29 11:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,223,2024-10,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.3,4.17,1.30,0.0994,2752.94,2748.77,2758.36,-1.0192,417.0,542.1,2.99,45.87
2024.10.31 21:25:00,2024.10.31 21:33:24,XAUUSD,SHORT,0.16,2741.06,2744.12,448,449,0.0,0.0,-48.96,-48.96,9409.1,sl 2743.99,8.4,2024.10.31 21:25:00,2024.10.31 21:30:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,224,2024-10,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.85,2.93,1.30,0.1136,2741.06,2743.99,2737.25,-1.0444,293.0,380.9,2.405,46.88
2024.10.31 23:25:00,2024.10.31 23:46:18,XAUUSD,SHORT,0.24,2747.92,2745.4,450,451,0.0,0.0,60.48,60.48,9469.58,tp 2745.40,21.3,2024.10.31 23:25:00,2024.10.31 23:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,225,2024-10,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.4,1.94,1.30,0.1301,2747.92,2749.86,2745.40,1.299,194.0,252.2,1.82,46.56
2024.11.01 01:25:00,2024.11.01 04:49:05,XAUUSD,SHORT,0.2,2746.05,2748.36,452,453,0.0,0.0,-46.2,-46.2,9423.38,sl 2748.33,204.08,2024.11.01 01:25:00,2024.11.01 04:45:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,226,2024-11,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,2.28,1.30,0.1595,2746.05,2748.33,2743.09,-1.0132,228.0,296.4,2.626,45.6
2024.11.05 07:55:00,2024.11.05 08:35:25,XAUUSD,SHORT,0.12,2733.56,2737.41,454,455,0.0,0.0,-46.2,-46.2,9377.18,sl 2737.36,40.42,2024.11.05 07:55:00,2024.11.05 08:35:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,227,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.36,3.8,1.30,0.1593,2733.56,2737.36,2728.62,-1.0132,380.0,494.0,4.368,45.6
2024.11.06 11:25:00,2024.11.06 13:53:46,XAUUSD,SHORT,0.03,2720.41,2702.44,456,457,0.0,0.0,53.91,53.91,9431.09,tp 2702.44,148.77,2024.11.06 11:25:00,2024.11.06 13:50:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,228,2024-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.81,13.82,1.30,0.0496,2720.41,2734.23,2702.44,1.3003,1382.0,1796.6,4.953,41.46
2024.11.06 15:45:00,2024.11.06 15:53:12,GBPUSD,SHORT,0.33,1.28557,1.28697,458,459,0.0,0.0,-46.2,-46.2,9384.89,sl 1.28697,8.2,2024.11.06 15:45:00,2024.11.06 15:50:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,229,2024-11,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_initial,valid,,,1.31,0.0014,1.30,0.1877,1.28557,1.28697,1.28375,-1.0,140.0,182.0,1.703,46.2
2024.11.06 18:55:00,2024.11.06 19:23:18,GBPUSD,SHORT,0.41,1.28887,1.29004,460,461,0.0,0.0,-47.97,-47.97,9336.92,sl 1.29000,28.3,2024.11.06 18:55:00,2024.11.06 19:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,230,2024-11,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.13,0.00113,1.30,0.1993,1.28887,1.29000,1.28740,-1.0354,113.0,146.9,1.469,46.33
2024.11.06 19:25:00,2024.11.07 03:17:31,XAUUSD,SHORT,0.04,2668.07,2654.33,462,463,0.0,3.06,54.96,58.02,9394.94,tp 2654.41,472.52,2024.11.06 19:25:00,2024.11.07 03:15:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,231,2024-11,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.71,10.51,1.30,0.0636,2668.07,2678.58,2654.41,1.3073,1051.0,1366.3,4.823,44.38
2024.11.07 07:35:00,2024.11.07 07:50:25,XAUUSD,SHORT,0.19,2657.39,2659.84,464,465,0.0,0.0,-46.55,-46.55,9348.39,sl 2659.80,15.42,2024.11.07 07:35:00,2024.11.07 07:50:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,232,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,late_entry,valid,,,1.67,2.41,1.30,0.1385,2657.39,2659.80,2654.26,-1.0166,241.0,313.3,2.171,45.79
2024.11.07 08:05:00,2024.11.07 09:11:04,XAUUSD,SHORT,0.12,2657.02,2661.03,466,467,0.0,0.0,-48.12,-48.12,9300.27,sl 2660.87,66.07,2024.11.07 08:05:00,2024.11.07 09:10:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,233,2024-11,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.45,3.85,1.30,0.1336,2657.02,2660.87,2652.02,-1.0416,385.0,500.5,3.185,46.2
2024.11.07 10:05:00,2024.11.07 12:24:07,XAUUSD,SHORT,0.08,2662.31,2667.91,468,469,0.0,0.0,-44.8,-44.8,9255.47,sl 2667.80,139.12,2024.11.07 10:05:00,2024.11.07 12:20:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,234,2024-11,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.44,5.49,1.30,0.0801,2662.31,2667.80,2655.17,-1.02,549.0,713.7,3.172,43.92
2024.11.12 21:15:00,2024.11.13 03:02:42,XAUUSD,SHORT,0.15,2599.23,2602.26,470,471,0.0,3.83,-45.45,-41.620000000000005,9213.85,sl 2602.25,347.7,2024.11.12 21:15:00,2024.11.13 03:00:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,235,2024-11,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.71,3.02,1.30,0.1020,2599.23,2602.25,2595.30,-1.0033,302.0,392.6,2.223,41.48
2024.11.13 13:05:00,2024.11.13 13:09:31,XAUUSD,SHORT,0.2,2608.75,2611.0,472,473,0.0,0.0,-45.0,-45.0,9168.85,sl 2610.99,4.52,2024.11.13 13:05:00,2024.11.13 13:05:00,2024,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,236,2024-11,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.39,2.24,1.30,0.1243,2608.75,2610.99,2605.84,-1.0045,224.0,291.2,1.807,44.8
