time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2026.03.19 07:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0500,0.2000,false,true,51.0,0.049,211.885,212.277,0.000,0.392,0.00,212.226,211.721,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:14:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5632,0.2000,false,true,14.0,0.00025,1.14723,1.14922,0.00000,0.00199,0.00,1.14908,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:14:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5972,0.2000,false,true,18.0,0.00030,1.32766,1.32990,0.00000,0.00224,0.00,1.32972,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0882,0.2000,false,true,52.0,0.048,211.850,212.278,0.000,0.428,0.00,212.226,211.721,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:24:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0657,0.2000,false,true,51.0,0.048,211.887,212.277,0.000,0.390,0.00,212.226,211.721,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:24:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.7174,0.2000,false,true,31.0,0.043,112.424,112.627,112.120,0.203,1.50,112.596,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:24:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5566,0.2000,false,true,13.0,0.00023,1.14709,1.14921,0.00000,0.00212,0.00,1.14908,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:24:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5915,0.2000,false,true,18.0,0.00030,1.32725,1.32990,0.00000,0.00265,0.00,1.32972,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:29:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6161,0.2000,false,true,18.0,0.00029,1.32728,1.32990,0.00000,0.00262,0.00,1.32972,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:34:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5815,0.2000,false,true,13.0,0.00022,1.14719,1.14921,0.00000,0.00202,0.00,1.14908,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:39:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7185,0.2000,false,true,31.0,0.043,112.375,112.627,0.000,0.252,0.00,112.596,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:39:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6087,0.2000,false,true,18.0,0.00030,1.32708,1.32990,0.00000,0.00282,0.00,1.32972,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:44:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7174,0.2000,false,true,31.0,0.043,112.384,112.627,0.000,0.243,0.00,112.596,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:44:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5759,0.2000,false,true,13.0,0.00023,1.14686,1.14921,0.00000,0.00235,0.00,1.14908,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:44:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6043,0.2000,false,true,18.0,0.00030,1.32706,1.32990,0.00000,0.00284,0.00,1.32972,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:49:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5815,0.2000,false,true,13.0,0.00022,1.14669,1.14921,0.00000,0.00252,0.00,1.14908,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:49:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6520,0.2000,false,true,19.0,0.00029,1.32686,1.32991,0.00000,0.00305,0.00,1.32972,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:54:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0341,0.2000,false,true,52.0,0.050,211.877,212.278,0.000,0.401,0.00,212.226,211.721,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:54:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7209,0.2000,false,true,31.0,0.043,112.365,112.627,0.000,0.262,0.00,112.596,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:54:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5778,0.2000,false,true,13.0,0.00022,1.14683,1.14921,0.00000,0.00238,0.00,1.14908,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 07:54:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.6333,0.2000,false,true,19.0,0.00030,1.32709,1.32991,0.00000,0.00282,0.00,1.32972,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 08:04:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7662,0.2000,false,true,33.0,0.043,112.358,112.629,0.000,0.271,0.00,112.596,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 08:49:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7555,0.2000,false,true,32.0,0.042,112.361,112.628,0.000,0.267,0.00,112.596,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:04:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,1.0578,0.2000,false,true,51.0,0.048,211.870,212.010,211.660,0.140,1.50,211.959,211.721,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:04:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0471,0.2000,true,false,26.0,5.52,4837.17,4854.18,4811.66,17.01,1.50,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:04:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,true,true,,,,true,true,true,true,true,0.0471,0.2000,true,false,26.0,5.52,4837.17,4854.18,4811.66,17.01,1.50,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:24:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5036,0.2000,false,true,20.0,0.040,159.670,159.723,159.591,0.053,1.50,159.703,159.534,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:24:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0360,0.2000,true,false,26.0,7.23,4819.51,4854.21,0.00,34.70,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:29:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0367,0.2000,true,false,28.0,7.62,4813.79,4854.21,0.00,40.42,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:34:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0332,0.2000,true,false,27.0,8.13,4808.07,4854.25,0.00,46.18,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:39:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0322,0.2000,true,false,28.0,8.69,4796.04,4854.25,0.00,58.21,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:44:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.3707,0.2000,false,true,21.0,0.057,159.702,159.724,0.000,0.022,0.00,159.703,159.534,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:44:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0282,0.2000,true,false,27.0,9.58,4786.24,4854.25,0.00,68.01,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:50:00,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0224,0.2000,true,false,26.0,11.63,4767.21,4854.35,0.00,87.14,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 09:54:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0241,0.2000,true,false,28.0,11.63,4754.26,4854.35,0.00,100.09,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:00:00,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0219,0.2000,true,false,28.0,12.79,4763.74,4854.35,0.00,90.61,0.00,4853.79,4804.36,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:09:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4302,0.2000,false,true,35.0,0.081,182.899,183.277,0.000,0.378,0.00,183.242,182.925,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5200,0.2000,false,true,51.0,0.098,211.480,212.030,0.000,0.550,0.00,211.979,211.721,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:09:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2726,0.2000,false,true,14.0,0.00051,1.14680,1.14777,1.14535,0.00097,1.50,1.14763,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:09:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2903,0.2000,false,true,18.0,0.00062,1.32610,1.32782,0.00000,0.00172,0.00,1.32764,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:14:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2069,0.2000,false,true,20.0,0.097,159.457,159.764,0.000,0.307,0.00,159.744,159.534,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:14:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3022,0.2000,false,true,30.0,0.099,182.866,183.272,0.000,0.406,0.00,183.242,182.925,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4356,0.2000,false,true,51.0,0.117,211.501,212.030,0.000,0.529,0.00,211.979,211.721,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:19:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1928,0.2000,true,false,20.0,0.104,159.407,159.764,0.000,0.357,0.00,159.744,159.534,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:19:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2891,0.2000,false,true,31.0,0.107,182.886,183.273,0.000,0.387,0.00,183.242,182.925,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:19:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4054,0.2000,false,true,32.0,0.079,112.263,112.478,111.941,0.215,1.50,112.446,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:39:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3351,0.2000,false,true,31.0,0.093,112.164,112.477,0.000,0.313,0.00,112.446,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:49:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3623,0.2000,false,true,36.0,0.099,112.101,112.482,0.000,0.381,0.00,112.446,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:49:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0156,0.2000,true,false,26.0,16.65,4750.77,4854.69,0.00,103.92,0.00,4853.79,4747.82,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 10:59:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2289,0.2000,false,true,30.0,0.131,182.360,183.272,0.000,0.912,0.00,183.242,182.642,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:04:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1629,0.2000,true,false,21.0,0.129,159.198,159.817,0.000,0.619,0.00,159.796,159.245,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:04:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2224,0.2000,false,true,34.0,0.153,182.289,183.276,0.000,0.987,0.00,183.242,182.642,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:04:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2986,0.2000,false,true,51.0,0.171,211.017,212.030,0.000,1.013,0.00,211.979,211.226,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:04:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2937,0.2000,false,true,33.0,0.112,111.832,112.479,0.000,0.647,0.00,112.446,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:04:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1618,0.2000,true,false,13.0,0.00080,1.14497,1.14760,0.00000,0.00263,0.00,1.14747,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:04:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0159,0.2000,true,false,25.0,15.73,4736.83,4854.78,0.00,117.95,0.00,4853.79,4747.82,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:09:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1481,0.2000,true,false,20.0,0.135,159.131,159.816,0.000,0.685,0.00,159.796,159.245,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:09:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1891,0.2000,true,false,31.0,0.164,182.181,183.273,0.000,1.092,0.00,183.242,182.642,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2705,0.2000,false,true,51.0,0.189,210.945,212.030,0.000,1.085,0.00,211.979,211.226,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:09:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3019,0.2000,false,true,37.0,0.123,111.807,112.483,0.000,0.676,0.00,112.446,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:09:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1592,0.2000,true,false,13.0,0.00082,1.14476,1.14760,0.00000,0.00284,0.00,1.14747,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:14:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1520,0.2000,true,false,21.0,0.138,159.079,159.817,0.000,0.738,0.00,159.796,159.245,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:14:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1810,0.2000,true,false,31.0,0.171,182.116,183.273,0.000,1.157,0.00,183.242,182.642,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2649,0.2000,false,true,51.0,0.192,210.917,212.030,0.000,1.113,0.00,211.979,211.226,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:14:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2692,0.2000,false,true,34.0,0.126,111.821,112.480,0.000,0.659,0.00,112.446,112.149,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:14:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1553,0.2000,true,false,13.0,0.00084,1.14474,1.14760,0.00000,0.00286,0.00,1.14747,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:14:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0163,0.2000,true,false,25.0,15.37,4714.46,4854.78,0.00,140.32,0.00,4853.79,4747.82,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:19:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1497,0.2000,true,false,21.0,0.140,159.105,159.817,0.000,0.712,0.00,159.796,159.245,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:19:59,EURJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1893,0.2000,true,false,31.0,0.164,182.265,183.273,0.000,1.008,0.00,183.242,182.642,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2838,0.2000,false,true,52.0,0.183,211.020,212.031,0.000,1.011,0.00,211.979,211.226,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:19:59,EURUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1706,0.2000,true,false,13.0,0.00076,1.14546,1.14760,0.00000,0.00214,0.00,1.14747,1.14492,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:19:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0150,0.2000,true,false,24.0,16.05,4729.37,4854.90,0.00,125.53,0.00,4853.79,4747.82,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:49:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2560,0.2000,false,true,19.0,0.00074,1.32505,1.32751,0.00000,0.00246,0.00,1.32732,1.32495,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 11:49:59,XAUUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0133,0.2000,true,false,25.0,18.76,4711.06,4855.07,0.00,144.01,0.00,4853.79,4747.82,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 13:29:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.2009,0.2000,false,true,19.0,0.00095,1.32730,1.32751,0.00000,0.00021,0.00,1.32732,1.32452,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 13:34:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2133,0.2000,false,true,19.0,0.00089,1.32745,1.32927,1.32472,0.00182,1.50,1.32908,1.32452,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 13:44:59,GBPUSD,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2468,0.2000,false,true,18.0,0.00073,1.32739,1.32926,1.32459,0.00187,1.50,1.32908,1.32452,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 14:09:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5185,0.2000,false,true,31.0,0.060,112.122,112.403,111.701,0.281,1.50,112.372,111.762,mid_fractal_high,DowFractal_ThirdWave
2026.03.19 14:14:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3178,0.2000,false,true,20.0,0.063,159.089,159.399,158.624,0.310,1.50,159.379,159.025,mid_fractal_high,DowFractal_ThirdWave
