time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2026.04.23 23:19:59,v4_blocked_candidate,AUDJPY,SHORT,113.804,113.968,113.607,114.039,113.968,6.73,4.70,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,113.641,114.195,113.903,114.248,LL_LH,6,-0.012,0.163,PERIOD_M15,114.195,113.641,114.008,66.25,3.38,8,false,114.008,5.84,36.82,PERIOD_M5,113.829,113.829,1,0.72,25.0,unclear,60.00,4.70,0.164,1.20,0.8875,v4_impulse_consumed,,true,,true,,35.00,false,2.72,2,0.34,micro_break,v4_impulse_consumed,24,1,0.72,36.82,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.23 23:44:59,execution_block_candidate,GBPJPY,SHORT,215.013,215.165,214.831,215.149,215.165,3.67,4.10,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,214.925,215.517,215.069,215.713,LL_LH,6,-0.015,0.247,PERIOD_M15,215.517,214.925,215.080,26.18,1.94,5,false,215.080,1.81,11.32,PERIOD_M5,215.014,215.014,1,0.03,1.0,early,70.00,4.10,0.152,1.20,1.8613,,spread_guard,true,,true,,20.00,false,0.94,1,0.22,candle_reversal,,8,1,0.03,11.32,46.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 01:24:59,execution_block_candidate,AUDJPY,SHORT,113.825,113.880,113.759,113.946,113.880,2.97,1.35,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,113.641,114.195,113.903,114.248,LL_LH,8,-0.012,0.172,PERIOD_M15,114.195,113.641,113.912,48.92,3.42,9,false,113.912,2.13,15.70,PERIOD_M5,113.786,113.786,1,0.96,39.0,late,70.00,1.35,0.055,1.20,0.8336,,spread_guard,true,,true,,0.00,false,0.00,1,2.84,candle_reversal,,22,1,0.96,15.70,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 02:09:59,execution_block_candidate,AUDJPY,SHORT,113.867,113.930,113.791,113.944,113.930,2.76,2.26,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,113.641,114.195,113.903,114.248,LL_LH,9,-0.010,0.174,PERIOD_M15,114.195,113.641,113.912,48.92,3.51,12,false,113.912,1.62,8.12,PERIOD_M5,113.870,113.870,1,0.11,3.0,early,70.00,2.26,0.063,1.20,1.1487,,spread_guard,true,,true,,0.00,false,0.72,1,1.90,candle_reversal,,4,1,0.11,8.12,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 07:19:59,execution_block_candidate,EURJPY,SHORT,186.591,186.648,186.523,186.648,186.648,2.72,2.72,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,186.351,186.739,186.508,186.953,LL_LH,14,-0.045,0.118,PERIOD_M15,186.739,186.351,186.618,68.81,5.76,4,false,186.618,1.29,6.96,PERIOD_M5,186.569,186.569,1,1.05,22.0,late,70.00,2.72,0.057,1.20,1.4334,,spread_guard,true,,true,,0.00,false,0.00,1,1.05,candle_reversal,,24,1,1.05,6.96,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 07:49:59,v4_blocked_candidate,EURJPY,SHORT,186.583,186.647,186.506,186.648,186.647,3.02,2.98,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,186.351,186.739,186.508,186.953,LL_LH,14,-0.045,0.118,PERIOD_M15,186.739,186.351,186.618,68.81,5.91,6,false,186.618,1.63,9.02,PERIOD_M5,186.544,186.544,1,1.81,39.0,late,60.00,2.98,0.064,1.20,1.3953,v4_impulse_consumed,,true,,true,,70.00,true,1.63,3,2.47,micro_break,v4_impulse_consumed,18,1,1.81,9.02,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 08:09:59,execution_block_candidate,EURJPY,SHORT,186.592,186.647,186.526,186.648,186.647,2.25,2.21,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,186.351,186.738,186.508,186.739,LL_LH,8,-0.045,0.107,PERIOD_M15,186.738,186.351,186.618,68.99,5.69,7,false,186.618,1.05,6.72,PERIOD_M5,186.538,186.538,1,2.17,54.0,late,70.00,2.21,0.055,1.20,1.2069,,spread_guard,true,,true,,0.00,false,0.00,1,2.49,candle_reversal,,22,1,2.17,6.72,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 09:09:59,execution_block_candidate,EURJPY,SHORT,186.589,186.671,186.491,186.649,186.671,2.87,3.92,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,186.351,186.738,186.508,186.739,LL_LH,9,-0.046,0.105,PERIOD_M15,186.738,186.351,186.618,68.99,6.68,11,false,186.618,1.39,7.49,PERIOD_M5,186.615,186.615,1,1.24,26.0,late,80.00,3.92,0.082,1.20,1.4812,,spread_guard,true,,true,,35.00,false,1.48,1,0.43,candle_reversal,,4,1,1.24,7.49,82.00,80.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 09:19:59,v4_blocked_candidate,EURJPY,SHORT,186.600,186.670,186.516,186.648,186.670,2.29,3.34,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,186.351,186.738,186.508,186.739,LL_LH,9,-0.046,0.105,PERIOD_M15,186.738,186.351,186.618,68.99,6.46,12,false,186.618,0.86,4.65,PERIOD_M5,186.589,186.589,1,0.53,11.0,acceptable,60.00,3.34,0.070,1.20,1.4334,v4_impulse_consumed,,true,,true,,70.00,true,2.48,3,1.62,micro_break,v4_impulse_consumed,6,1,0.53,4.65,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 10:04:59,execution_block_candidate,EURUSD,SHORT,1.16781,1.16846,1.16703,1.16825,1.16846,1.93,2.85,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16723,1.16888,1.16753,1.17159,LL_LH,5,-0.00062,0.00093,PERIOD_M15,1.16888,1.16723,1.16811,53.33,2.60,9,false,1.16811,1.32,18.18,PERIOD_M5,1.16785,1.16785,1,0.18,4.0,early,110.00,2.85,0.00065,1.20,0.6144,,spread_guard,true,,true,,35.00,false,1.71,1,0.53,candle_reversal,,4,1,0.18,18.18,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 10:29:59,execution_block_candidate,EURUSD,SHORT,1.16805,1.16845,1.16757,1.16845,1.16845,1.49,1.49,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16723,1.16888,1.16753,1.17159,LL_LH,5,-0.00062,0.00093,PERIOD_M15,1.16888,1.16723,1.16832,66.06,3.15,3,false,1.16832,1.01,16.36,PERIOD_M5,1.16770,1.16770,1,1.30,35.0,late,70.00,1.49,0.00040,1.20,0.4840,,spread_guard,true,,true,,0.00,false,0.00,1,1.86,candle_reversal,,9,1,1.30,16.36,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 10:39:59,execution_block_candidate,USDJPY,LONG,159.677,159.572,159.803,159.572,159.572,2.36,2.36,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,159.522,159.832,159.305,159.802,HH_HL,10,0.043,0.129,PERIOD_M15,159.522,159.832,159.593,77.10,3.82,4,false,159.593,1.88,27.10,PERIOD_M5,159.679,159.679,1,0.04,2.0,early,95.00,2.36,0.105,1.20,0.4712,,spread_guard,true,,true,,0.00,false,0.83,1,0.72,candle_reversal,,11,1,0.04,27.10,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 10:39:59,execution_block_candidate,EURUSD,SHORT,1.16814,1.16845,1.16777,1.16845,1.16845,1.19,1.19,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16723,1.16888,1.16753,1.17159,LL_LH,5,-0.00062,0.00093,PERIOD_M15,1.16888,1.16723,1.16832,66.06,3.10,4,false,1.16832,0.69,10.91,PERIOD_M5,1.16796,1.16796,1,0.69,18.0,unclear,95.00,1.19,0.00031,1.20,0.4973,,spread_guard,true,,true,,0.00,false,0.84,1,2.26,candle_reversal,,11,1,0.69,10.91,18.00,95.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 10:39:59,execution_block_candidate,GBPUSD,SHORT,1.34670,1.34708,1.34624,1.34703,1.34708,0.89,1.03,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.34526,1.34722,1.34565,1.35175,LL_LH,5,-0.00046,0.00119,PERIOD_M15,1.34722,1.34526,1.34685,81.12,3.28,4,false,1.34685,0.41,7.65,PERIOD_M5,1.34649,1.34649,1,0.57,21.0,acceptable,75.00,1.03,0.00038,1.20,0.4865,,spread_guard,true,,true,,35.00,false,1.24,1,2.05,micro_break,,3,1,0.57,7.65,46.00,75.00,unclear,mixed_audit_conditions,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.24 12:34:59,v4_blocked_candidate,XAUUSD,SHORT,4682.86,4697.82,4664.91,4697.82,4697.82,3.48,3.48,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4657.76,4711.09,4686.48,4743.09,LL_LH,8,-6.85,17.57,PERIOD_M15,4711.09,4657.76,4697.41,74.35,4.82,5,false,4697.41,3.38,27.28,PERIOD_M5,4686.23,4686.23,1,0.78,337.0,unclear,60.00,3.48,14.96,1.20,0.0628,v4_impulse_consumed,,true,,true,,90.00,true,2.79,3,0.13,micro_break,v4_impulse_consumed,14,1,0.78,27.28,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 07:29:59,execution_block_candidate,GBPJPY,LONG,215.619,215.500,215.762,215.499,215.500,3.12,3.09,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,215.302,215.757,215.064,215.461,HH_HL,8,0.041,0.165,PERIOD_M15,215.302,215.757,215.550,45.49,3.14,10,false,215.550,1.79,15.16,PERIOD_M5,215.623,215.623,1,0.10,4.0,early,70.00,3.09,0.119,1.20,1.3247,,spread_guard,true,,true,,0.00,false,0.00,1,1.51,candle_reversal,,1,1,0.10,15.16,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 12:09:59,execution_block_candidate,USDJPY,SHORT,159.121,159.281,158.929,159.281,159.281,3.82,3.82,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,159.142,159.472,159.319,159.589,LL_LH,5,-0.031,0.138,PERIOD_M15,159.472,159.142,159.260,35.76,1.52,4,false,159.260,3.32,42.12,PERIOD_M5,159.101,159.101,1,0.48,20.0,acceptable,85.00,3.82,0.160,1.20,0.5009,,spread_guard,true,,true,,0.00,false,0.60,1,0.48,candle_reversal,,21,1,0.48,42.12,18.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 12:39:59,v4_blocked_candidate,USDJPY,SHORT,159.138,159.226,159.032,159.280,159.226,4.83,2.99,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,159.142,159.472,159.319,159.589,LL_LH,5,-0.031,0.138,PERIOD_M15,159.472,159.142,159.260,35.76,1.61,6,false,159.260,4.15,36.97,PERIOD_M5,159.087,159.087,1,1.73,51.0,late,85.00,2.99,0.088,1.20,0.6796,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,1.73,candle_reversal,v4_impulse_consumed,19,1,1.73,36.97,18.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 13:09:59,execution_block_candidate,USDJPY,SHORT,159.190,159.254,159.113,159.280,159.254,3.09,2.20,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,159.142,159.472,159.319,159.589,LL_LH,6,-0.032,0.143,PERIOD_M15,159.472,159.142,159.260,35.76,1.70,8,false,159.260,2.40,21.21,PERIOD_M5,159.151,159.151,1,1.34,39.0,late,70.00,2.20,0.064,1.20,0.6863,,spread_guard,true,,true,,0.00,false,0.00,1,2.30,candle_reversal,,24,1,1.34,21.21,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 14:14:59,execution_block_candidate,USDJPY,SHORT,159.161,159.284,159.013,159.284,159.284,3.63,3.63,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,159.142,159.472,159.319,159.589,LL_LH,7,-0.040,0.146,PERIOD_M15,159.472,159.142,159.264,36.97,1.94,3,false,159.264,3.04,31.21,PERIOD_M5,159.127,159.127,1,1.00,34.0,late,75.00,3.63,0.123,1.20,0.5907,,spread_guard,true,,true,,0.00,false,1.09,2,1.92,micro_break,,11,1,1.00,31.21,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 18:14:59,execution_block_candidate,GBPUSD,LONG,1.35537,1.35385,1.35719,1.35385,1.35385,2.62,2.62,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.35236,1.35753,1.34875,1.35477,HH_HL,9,0.00057,0.00142,PERIOD_M15,1.35236,1.35753,1.35404,67.50,3.33,5,false,1.35404,2.29,25.73,PERIOD_M5,1.35626,1.35626,1,1.53,89.0,late,70.00,2.62,0.00152,1.20,0.3276,,spread_guard,true,,true,,0.00,false,0.00,1,1.71,candle_reversal,,15,1,1.53,25.73,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 18:29:59,execution_block_candidate,GBPJPY,LONG,215.815,215.619,216.050,215.561,215.619,3.60,2.77,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,215.500,216.032,215.302,215.757,HH_HL,8,0.033,0.167,PERIOD_M15,215.500,216.032,215.612,78.95,3.06,6,false,215.612,2.87,38.16,PERIOD_M5,215.819,215.819,1,0.06,4.0,early,70.00,2.77,0.196,1.20,0.7219,,spread_guard,true,,true,,0.00,false,0.00,1,0.42,candle_reversal,,20,1,0.06,38.16,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 18:39:59,execution_block_candidate,GBPJPY,LONG,215.875,215.618,216.183,215.618,215.618,3.80,3.80,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,215.500,216.032,215.302,215.757,HH_HL,8,0.033,0.167,PERIOD_M15,215.500,216.032,215.670,68.05,2.67,3,false,215.670,3.03,38.53,PERIOD_M5,215.810,215.810,1,0.96,65.0,late,70.00,3.80,0.257,1.20,0.7679,,spread_guard,true,,true,,0.00,false,0.31,1,0.44,candle_reversal,,22,1,0.96,38.53,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 18:44:59,execution_block_candidate,GBPJPY,LONG,215.851,215.619,216.129,215.619,215.619,3.46,3.46,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,215.500,216.032,215.302,215.757,HH_HL,8,0.033,0.167,PERIOD_M15,215.500,216.032,215.670,68.05,2.67,3,false,215.670,2.70,34.02,PERIOD_M5,215.798,215.798,1,0.79,53.0,unclear,60.00,3.46,0.232,1.20,0.7596,,spread_guard,true,,true,,20.00,false,0.66,2,0.09,micro_break,,23,1,0.79,34.02,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 20:04:59,execution_block_candidate,GBPJPY,LONG,215.818,215.715,215.942,215.618,215.715,4.06,2.09,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,215.518,216.032,215.500,215.757,HH_HL,5,0.045,0.170,PERIOD_M15,215.518,216.032,215.670,70.43,3.80,9,false,215.670,3.00,28.79,PERIOD_M5,215.937,215.937,1,2.41,119.0,late,70.00,2.09,0.103,1.20,1.0551,,spread_guard,true,,true,,0.00,false,0.00,1,2.64,candle_reversal,,20,1,2.41,28.79,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 21:09:59,execution_block_candidate,GBPJPY,LONG,215.836,215.679,216.024,215.679,215.679,4.06,4.06,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,215.518,216.032,215.500,215.757,HH_HL,6,0.051,0.172,PERIOD_M15,215.518,216.032,215.731,58.56,3.63,3,false,215.731,2.71,20.43,PERIOD_M5,215.776,215.776,1,1.55,60.0,late,60.00,4.06,0.157,1.20,1.3432,,spread_guard,true,,true,,55.00,false,0.57,3,0.23,micro_break,,10,1,1.55,20.43,54.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 21:19:59,execution_block_candidate,GBPJPY,LONG,215.831,215.679,216.013,215.679,215.679,4.76,4.76,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,215.518,216.032,215.500,215.757,HH_HL,6,0.051,0.172,PERIOD_M15,215.518,216.032,215.731,58.56,3.88,4,false,215.731,3.13,19.46,PERIOD_M5,215.793,215.793,1,1.19,38.0,late,60.00,4.76,0.152,1.20,1.6286,,spread_guard,true,,true,,35.00,false,0.88,5,0.25,micro_break,,12,1,1.19,19.46,72.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 22:39:59,final_entry_candidate,XAUUSD,SHORT,4677.51,4685.70,4667.68,4685.70,4685.70,3.73,3.73,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4667.17,4712.57,4708.67,4729.98,LL_LH,7,-4.55,12.27,PERIOD_M15,4712.57,4667.17,4685.43,40.22,3.64,5,false,4685.43,3.60,17.44,PERIOD_M5,4679.81,4679.81,1,1.05,230.0,late,60.00,3.73,8.19,1.20,0.1229,,,true,,true,,35.00,false,1.26,2,0.41,micro_break,,24,1,1.05,17.44,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 22:39:59,order_attempt,XAUUSD,SHORT,4677.51,4685.70,4667.68,4685.70,4685.70,3.73,3.73,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4667.17,4712.57,4708.67,4729.98,LL_LH,7,-4.55,12.27,PERIOD_M15,4712.57,4667.17,4685.43,40.22,3.64,5,false,4685.43,3.60,17.44,PERIOD_M5,4679.81,4679.81,1,1.05,230.0,late,60.00,3.73,8.19,1.20,0.1229,,,true,,true,,35.00,false,1.26,2,0.41,micro_break,,24,1,1.05,17.44,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 22:39:59,order_sent,XAUUSD,SHORT,4677.51,4685.70,4667.68,4685.70,4685.70,3.73,3.73,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4667.17,4712.57,4708.67,4729.98,LL_LH,7,-4.55,12.27,PERIOD_M15,4712.57,4667.17,4685.43,40.22,3.64,5,false,4685.43,3.60,17.44,PERIOD_M5,4679.81,4679.81,1,1.05,230.0,late,60.00,3.73,8.19,1.20,0.1229,,,true,,true,,35.00,false,1.26,2,0.41,micro_break,,24,1,1.05,17.44,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.27 22:44:59,v4_blocked_candidate,XAUUSD,SHORT,4679.95,4685.69,4673.06,4685.69,4685.69,2.60,2.60,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4667.17,4712.57,4708.67,4729.98,LL_LH,7,-4.55,12.27,PERIOD_M15,4712.57,4667.17,4685.43,40.22,3.64,5,false,4685.43,2.48,12.07,PERIOD_M5,4678.40,4678.40,1,0.70,155.0,unclear,60.00,2.60,5.74,1.20,0.1177,v4_impulse_consumed,,true,,true,,70.00,true,2.25,3,1.50,micro_break,v4_impulse_consumed,15,1,0.70,12.07,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.28 04:59:59,execution_block_candidate,AUDJPY,LONG,114.557,114.503,114.622,114.503,114.503,1.03,1.03,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,114.399,114.624,114.306,114.264,HH_HL,8,0.070,0.097,PERIOD_M15,114.399,114.624,114.536,39.11,1.50,3,false,114.536,0.40,9.33,PERIOD_M5,114.646,114.646,1,1.70,89.0,late,70.00,1.03,0.054,1.20,0.6320,,spread_guard,true,,true,,0.00,false,0.00,1,1.70,candle_reversal,,9,1,1.70,9.33,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.04.28 17:24:59,execution_block_candidate,EURUSD,SHORT,1.16945,1.17045,1.16825,1.17045,1.17045,1.96,1.96,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.16855,1.17265,1.17074,1.17543,LL_LH,14,-0.00004,0.00121,PERIOD_M15,1.17265,1.16855,1.17032,43.17,2.32,3,false,1.17032,1.70,21.22,PERIOD_M5,1.16900,1.16900,1,0.88,45.0,unclear,70.00,1.96,0.00100,1.20,0.2545,,spread_guard,true,,true,,0.00,false,0.00,1,0.88,candle_reversal,,9,1,0.88,21.22,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
