time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.03.26 19:15:00,signal,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.03.26 19:00:00,19,16,1,new_york,2025.03.26 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.44000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,150.54200000,150.45400000,150.54200000,pre_session_low,0.02100000,0.0543,neckline_level,150.44000000,false,true,true,false,not_blocked,14,8,6,1.50,151.10200000,150.52100000,150.13400000,0.38700000,151.10200000,1.501,0.14571429,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.26 19:15:00,blocked,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.03.26 19:00:00,19,16,1,new_york,2025.03.26 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.44000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,150.54200000,150.45400000,150.54200000,pre_session_low,0.02100000,0.0543,neckline_level,150.44000000,false,true,true,false,not_blocked,14,8,6,1.50,151.10200000,150.52100000,150.13400000,0.38700000,151.10200000,1.501,0.14571429,17.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.26 21:00:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.03.26 20:45:00,20,17,2,new_york,2025.03.26 16:00,105,first_120min,false,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.00500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,161.91600000,161.62000000,161.62000000,current_day_low,0.17300000,0.2633,opening_range_low|neckline_level,162.00500000,false,true,true,false,not_blocked,6,3,3,1.50,160.80800000,161.79300000,162.45000000,0.65700000,160.80800000,1.499,0.21885714,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.26 21:00:00,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.03.26 20:45:00,20,17,2,new_york,2025.03.26 16:00,105,first_120min,false,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.00500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,161.91600000,161.62000000,161.62000000,current_day_low,0.17300000,0.2633,opening_range_low|neckline_level,162.00500000,false,true,true,false,not_blocked,6,3,3,1.50,160.80800000,161.79300000,162.45000000,0.65700000,160.80800000,1.499,0.21885714,30.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.27 05:00:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.03.27 04:45:00,4,1,10,tokyo,2025.03.27 00:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,94.53900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.52500000,94.42900000,94.42900000,session_low,0.06000000,0.2553,opening_range_low|neckline_level,94.53900000,false,true,true,false,not_blocked,5,4,1,1.50,94.13700000,94.48900000,94.72400000,0.23500000,94.13700000,1.498,0.10528571,28.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.27 05:00:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.03.27 04:45:00,4,1,10,tokyo,2025.03.27 00:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,94.53900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.52500000,94.42900000,94.42900000,session_low,0.06000000,0.2553,opening_range_low|neckline_level,94.53900000,false,true,true,false,not_blocked,5,4,1,1.50,94.13700000,94.48900000,94.72400000,0.23500000,94.13700000,1.498,0.10528571,28.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.27 16:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.03.27 16:15:00,16,13,22,london_newyork_overlap,2025.03.27 13:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.29322000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.29364000,1.29322000,1.29364000,wick_cluster_zone,0.00022000,0.1053,neckline_level,1.29322000,false,true,true,false,not_blocked,7,3,4,1.50,1.29655000,1.29342000,1.29133000,0.00209000,1.29655000,1.498,0.00109143,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.27 16:30:00,blocked,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.03.27 16:15:00,16,13,22,london_newyork_overlap,2025.03.27 13:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.29322000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.29364000,1.29322000,1.29364000,wick_cluster_zone,0.00022000,0.1053,neckline_level,1.29322000,false,true,true,false,not_blocked,7,3,4,1.50,1.29655000,1.29342000,1.29133000,0.00209000,1.29655000,1.498,0.00109143,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.27 17:30:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.03.27 17:15:00,17,14,23,london_newyork_overlap,2025.03.27 13:00,75,first_120min,false,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.68300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,162.76000000,162.70080000,162.87600000,recent_rejection_zone,0.12600000,0.5600,session_high|opening_range_high|neckline_level,162.76000000,false,true,true,false,not_blocked,4,1,3,1.50,163.08800000,162.75000000,162.52500000,0.22500000,163.08800000,1.502,0.17942857,30.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.27 17:30:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.03.27 17:15:00,17,14,23,london_newyork_overlap,2025.03.27 13:00,75,first_120min,false,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.68300000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,162.76000000,162.70080000,162.87600000,recent_rejection_zone,0.12600000,0.5600,session_high|opening_range_high|neckline_level,162.76000000,false,true,true,false,not_blocked,4,1,3,1.50,163.08800000,162.75000000,162.52500000,0.22500000,163.08800000,1.502,0.17942857,30.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.27 18:00:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.03.27 17:45:00,17,14,23,london_newyork_overlap,2025.03.27 13:00,105,first_120min,false,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.07815000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.07958000,1.07862000,1.07958000,opening_range_high,0.00055000,0.2910,neckline_level,1.07815000,false,true,true,false,not_blocked,8,6,2,1.50,1.08186000,1.07903000,1.07714000,0.00189000,1.08186000,1.497,0.00110500,18.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.27 18:00:00,blocked,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.03.27 17:45:00,17,14,23,london_newyork_overlap,2025.03.27 13:00,105,first_120min,false,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.07815000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.07958000,1.07862000,1.07958000,opening_range_high,0.00055000,0.2910,neckline_level,1.07815000,false,true,true,false,not_blocked,8,6,2,1.50,1.08186000,1.07903000,1.07714000,0.00189000,1.08186000,1.497,0.00110500,18.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.27 19:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.03.27 19:00:00,19,16,1,new_york,2025.03.27 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.98100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,163.05500000,162.98100000,163.05500000,failed_breakout_level,0.03800000,0.1357,neckline_level,162.98100000,false,true,true,false,not_blocked,6,4,2,1.50,163.43700000,163.01700000,162.73700000,0.28000000,163.43700000,1.500,0.16264286,32.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.27 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.03.27 19:00:00,19,16,1,new_york,2025.03.27 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.98100000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,163.05500000,162.98100000,163.05500000,failed_breakout_level,0.03800000,0.1357,neckline_level,162.98100000,false,true,true,false,not_blocked,6,4,2,1.50,163.43700000,163.01700000,162.73700000,0.28000000,163.43700000,1.500,0.16264286,32.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.27 19:30:00,signal,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.03.27 19:15:00,19,16,1,new_york,2025.03.27 16:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.29549000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.29660000,1.29568000,1.29660000,h4_confirmed_swing_high,0.00047000,0.1111,neckline_level,1.29549000,false,true,true,false,not_blocked,9,6,3,1.50,1.30247000,1.29613000,1.29190000,0.00423000,1.30247000,1.499,0.00148929,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.27 19:30:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.03.27 19:15:00,19,16,1,new_york,2025.03.27 16:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.29549000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.29660000,1.29568000,1.29660000,h4_confirmed_swing_high,0.00047000,0.1111,neckline_level,1.29549000,false,true,true,false,not_blocked,9,6,3,1.50,1.30247000,1.29613000,1.29190000,0.00423000,1.30247000,1.499,0.00148929,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.27 21:00:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.03.27 20:45:00,20,17,2,new_york,2025.03.27 16:00,105,first_120min,false,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.57300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,195.66600000,195.59800000,195.66600000,recent_equal_lows,0.00900000,0.0126,neckline_level,195.57300000,false,true,true,false,not_blocked,9,4,5,1.50,196.73100000,195.65700000,194.94100000,0.71600000,196.73100000,1.500,0.23864286,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.27 21:00:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.03.27 20:45:00,20,17,2,new_york,2025.03.27 16:00,105,first_120min,false,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.57300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,195.66600000,195.59800000,195.66600000,recent_equal_lows,0.00900000,0.0126,neckline_level,195.57300000,false,true,true,false,not_blocked,9,4,5,1.50,196.73100000,195.65700000,194.94100000,0.71600000,196.73100000,1.500,0.23864286,38.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.28 10:15:01,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.03.28 10:00:00,10,7,16,london,2025.03.28 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,94.68300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.68300000,94.64900000,94.64900000,pre_session_low,0.02500000,0.1462,neckline_level,94.68300000,false,true,true,false,not_blocked,5,3,2,1.50,94.41700000,94.67400000,94.84500000,0.17100000,94.41700000,1.503,0.07442857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.28 10:15:01,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.03.28 10:00:00,10,7,16,london,2025.03.28 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,94.68300000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.68300000,94.64900000,94.64900000,pre_session_low,0.02500000,0.1462,neckline_level,94.68300000,false,true,true,false,not_blocked,5,3,2,1.50,94.41700000,94.67400000,94.84500000,0.17100000,94.41700000,1.503,0.07442857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.03.28 11:15:00,signal,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.03.28 11:00:00,11,8,17,london,2025.03.28 07:00,60,first_120min,false,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,162.38800000,PERIOD_M15,SHORT,false,H4_NONE_break_above_without_higher_pullback|H1_SHORT_confirmed_break_below_swing_low,true,162.32500000,162.17600000,162.17600000,current_day_low,0.08000000,0.2319,opening_range_low|neckline_level,162.32500000,false,true,true,false,not_blocked,3,1,2,1.50,161.73900000,162.25600000,162.60100000,0.34500000,161.73900000,1.499,0.13321429,30.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.28 11:15:00,blocked,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.03.28 11:00:00,11,8,17,london,2025.03.28 07:00,60,first_120min,false,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,162.38800000,PERIOD_M15,SHORT,false,H4_NONE_break_above_without_higher_pullback|H1_SHORT_confirmed_break_below_swing_low,true,162.32500000,162.17600000,162.17600000,current_day_low,0.08000000,0.2319,opening_range_low|neckline_level,162.32500000,false,true,true,false,not_blocked,3,1,2,1.50,161.73900000,162.25600000,162.60100000,0.34500000,161.73900000,1.499,0.13321429,30.00,4.200,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.03.28 17:00:00,signal,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.03.28 16:45:00,16,13,22,london_newyork_overlap,2025.03.28 13:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.08036000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.08160000,1.08093000,1.08160000,current_day_high,0.00042000,0.1382,opening_range_high|neckline_level,1.08093000,false,true,true,false,not_blocked,5,3,2,1.50,1.08573000,1.08118000,1.07814000,0.00304000,1.08573000,1.497,0.00101214,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.28 17:00:00,order_sent,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.03.28 16:45:00,16,13,22,london_newyork_overlap,2025.03.28 13:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.08036000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.08160000,1.08093000,1.08160000,current_day_high,0.00042000,0.1382,opening_range_high|neckline_level,1.08093000,false,true,true,false,not_blocked,5,3,2,1.50,1.08573000,1.08118000,1.07814000,0.00304000,1.08573000,1.497,0.00101214,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.28 18:00:00,signal,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.03.28 17:45:00,17,14,23,london_newyork_overlap,2025.03.28 13:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,94.57700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.45200000,94.40600000,94.40600000,previous_day_low,0.04300000,0.0993,opening_range_low|neckline_level,94.57700000,false,true,true,false,not_blocked,6,3,3,1.50,93.79900000,94.44900000,94.88200000,0.43300000,93.79900000,1.501,0.14442857,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.28 18:00:00,blocked,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.03.28 17:45:00,17,14,23,london_newyork_overlap,2025.03.28 13:00,105,first_120min,false,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,94.57700000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,94.45200000,94.40600000,94.40600000,previous_day_low,0.04300000,0.0993,opening_range_low|neckline_level,94.57700000,false,true,true,false,not_blocked,6,3,3,1.50,93.79900000,94.44900000,94.88200000,0.43300000,93.79900000,1.501,0.14442857,28.00,4.500,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.03.28 19:15:00,signal,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.03.28 19:00:00,19,16,1,new_york,2025.03.28 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,194.62400000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,194.56200000,194.35500000,194.34400000,failed_breakout_level,0.02100000,0.0252,session_low|opening_range_low|neckline_level,194.35500000,false,true,true,false,not_blocked,8,4,4,1.50,193.11600000,194.36500000,195.19800000,0.83300000,193.11600000,1.499,0.27764286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.03.28 19:15:00,order_sent,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.03.28 19:00:00,19,16,1,new_york,2025.03.28 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,194.62400000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,194.56200000,194.35500000,194.34400000,failed_breakout_level,0.02100000,0.0252,session_low|opening_range_low|neckline_level,194.35500000,false,true,true,false,not_blocked,8,4,4,1.50,193.11600000,194.36500000,195.19800000,0.83300000,193.11600000,1.499,0.27764286,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
