time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.08.18 04:00:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.08.18 03:45:00,3,0,9,tokyo,2025.08.18 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,172.48900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,172.56500000,172.52700000,172.56500000,current_day_high,0.03300000,0.1387,neckline_level,172.48900000,false,true,true,false,not_blocked,3,2,1,1.50,172.88900000,172.53200000,172.29400000,0.23800000,172.88900000,1.500,0.08950000,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.18 04:00:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.08.18 03:45:00,3,0,9,tokyo,2025.08.18 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,172.48900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,172.56500000,172.52700000,172.56500000,current_day_high,0.03300000,0.1387,neckline_level,172.48900000,false,true,true,false,not_blocked,3,2,1,1.50,172.88900000,172.53200000,172.29400000,0.23800000,172.88900000,1.500,0.08950000,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.08.19 03:30:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.08.19 03:15:00,3,0,9,tokyo,2025.08.19 00:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,172.41000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.50000000,172.44100000,172.50000000,round_number,0.03100000,0.2053,neckline_level,172.41000000,false,true,true,false,not_blocked,12,7,5,1.50,172.69500000,172.46900000,172.31800000,0.15100000,172.69500000,1.497,0.08800000,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.19 03:30:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.08.19 03:15:00,3,0,9,tokyo,2025.08.19 00:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,172.41000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.50000000,172.44100000,172.50000000,round_number,0.03100000,0.2053,neckline_level,172.41000000,false,true,true,false,not_blocked,12,7,5,1.50,172.69500000,172.46900000,172.31800000,0.15100000,172.69500000,1.497,0.08800000,30.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.21 03:45:00,signal,tokyo_first120_reference,EURJPY,SHORT,2025.08.21 03:30:00,3,0,9,tokyo,2025.08.21 00:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,171.63700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,171.63700000,171.60900000,171.60900000,pre_session_low,0.02100000,0.1707,neckline_level,171.63700000,false,true,true,false,not_blocked,7,3,4,1.50,171.44600000,171.63000000,171.75300000,0.12300000,171.44600000,1.496,0.07578571,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.21 03:45:00,blocked,tokyo_first120_reference,EURJPY,SHORT,2025.08.21 03:30:00,3,0,9,tokyo,2025.08.21 00:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,171.63700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,171.63700000,171.60900000,171.60900000,pre_session_low,0.02100000,0.1707,neckline_level,171.63700000,false,true,true,false,not_blocked,7,3,4,1.50,171.44600000,171.63000000,171.75300000,0.12300000,171.44600000,1.496,0.07578571,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.22 03:30:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.08.22 03:15:00,3,0,9,tokyo,2025.08.22 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,148.35700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.40000000,148.37700000,148.40000000,previous_day_high,0.01600000,0.1758,neckline_level,148.35700000,false,true,true,false,not_blocked,9,7,2,1.50,148.52000000,148.38400000,148.29300000,0.09100000,148.52000000,1.495,0.08728571,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.22 03:30:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.08.22 03:15:00,3,0,9,tokyo,2025.08.22 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,148.35700000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,148.40000000,148.37700000,148.40000000,previous_day_high,0.01600000,0.1758,neckline_level,148.35700000,false,true,true,false,not_blocked,9,7,2,1.50,148.52000000,148.38400000,148.29300000,0.09100000,148.52000000,1.495,0.08728571,20.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.27 03:45:00,signal,tokyo_first120_reference,EURJPY,SHORT,2025.08.27 03:30:00,3,0,9,tokyo,2025.08.27 00:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,171.70400000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,171.62600000,171.56900000,171.56900000,pre_session_low,0.04700000,0.2798,neckline_level,171.70400000,false,true,true,false,not_blocked,8,5,3,1.50,171.36400000,171.61600000,171.78400000,0.16800000,171.36400000,1.500,0.08350000,30.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.08.27 03:45:00,blocked,tokyo_first120_reference,EURJPY,SHORT,2025.08.27 03:30:00,3,0,9,tokyo,2025.08.27 00:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,171.70400000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,171.62600000,171.56900000,171.56900000,pre_session_low,0.04700000,0.2798,neckline_level,171.70400000,false,true,true,false,not_blocked,8,5,3,1.50,171.36400000,171.61600000,171.78400000,0.16800000,171.36400000,1.500,0.08350000,30.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.01 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.09.01 03:00:00,3,0,9,tokyo,2025.09.01 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,171.99200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.17300000,172.03100000,172.17300000,current_day_high,0.01300000,0.0512,session_high|opening_range_high|neckline_level,172.17300000,false,false,true,false,not_blocked,2,0,2,1.50,172.54100000,172.16000000,171.90600000,0.25400000,172.54100000,1.500,0.08471429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.01 03:15:00,blocked,tokyo_first120_reference,EURJPY,LONG,2025.09.01 03:00:00,3,0,9,tokyo,2025.09.01 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,171.99200000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,172.17300000,172.03100000,172.17300000,current_day_high,0.01300000,0.0512,session_high|opening_range_high|neckline_level,172.17300000,false,false,true,false,not_blocked,2,0,2,1.50,172.54100000,172.16000000,171.90600000,0.25400000,172.54100000,1.500,0.08471429,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.02 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.02 03:00:00,3,0,9,tokyo,2025.09.02 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,96.45400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,96.49600000,96.45632143,96.49600000,current_day_high,0.00600000,0.0600,session_high|opening_range_high|neckline_level,96.49600000,false,true,true,false,not_blocked,3,2,1,1.50,96.64000000,96.49000000,96.39000000,0.10000000,96.64000000,1.500,0.05507143,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.02 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.09.02 03:00:00,3,0,9,tokyo,2025.09.02 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,96.45400000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,96.49600000,96.45632143,96.49600000,current_day_high,0.00600000,0.0600,session_high|opening_range_high|neckline_level,96.49600000,false,true,true,false,not_blocked,3,2,1,1.50,96.64000000,96.49000000,96.39000000,0.10000000,96.64000000,1.500,0.05507143,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.03 03:15:00,signal,tokyo_first120_reference,USDJPY,LONG,2025.09.03 03:00:00,3,0,9,tokyo,2025.09.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.55300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62300000,148.58500000,148.62300000,current_day_high,0.03000000,0.1299,neckline_level,148.55300000,false,true,true,false,not_blocked,4,3,1,1.50,148.94000000,148.59300000,148.36200000,0.23100000,148.94000000,1.502,0.07714286,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.03 03:15:00,blocked,tokyo_first120_reference,USDJPY,LONG,2025.09.03 03:00:00,3,0,9,tokyo,2025.09.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.55300000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62300000,148.58500000,148.62300000,current_day_high,0.03000000,0.1299,neckline_level,148.55300000,false,true,true,false,not_blocked,4,3,1,1.50,148.94000000,148.59300000,148.36200000,0.23100000,148.94000000,1.502,0.07714286,18.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.04 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.04 03:00:00,3,0,9,tokyo,2025.09.04 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,96.84500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,96.93800000,96.87362963,96.93800000,current_day_high,0.04700000,0.4159,neckline_level,96.84500000,false,true,true,false,not_blocked,4,2,2,1.50,97.06100000,96.89100000,96.77800000,0.11300000,97.06100000,1.504,0.06678571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.04 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.09.04 03:00:00,3,0,9,tokyo,2025.09.04 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,96.84500000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,96.93800000,96.87362963,96.93800000,current_day_high,0.04700000,0.4159,neckline_level,96.84500000,false,true,true,false,not_blocked,4,2,2,1.50,97.06100000,96.89100000,96.77800000,0.11300000,97.06100000,1.504,0.06678571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.08 03:45:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.09.08 03:30:00,3,0,9,tokyo,2025.09.08 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,148.53700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,148.43020000,148.36100000,148.36100000,wick_cluster_zone,0.06000000,0.3279,neckline_level,148.53700000,false,true,true,false,not_blocked,6,4,2,1.50,148.14700000,148.42100000,148.60400000,0.18300000,148.14700000,1.497,0.16557143,15.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.09.08 03:45:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.09.08 03:30:00,3,0,9,tokyo,2025.09.08 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_high_reclaim,sweep_reclaim_retest,148.53700000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,148.43020000,148.36100000,148.36100000,wick_cluster_zone,0.06000000,0.3279,neckline_level,148.53700000,false,true,true,false,not_blocked,6,4,2,1.50,148.14700000,148.42100000,148.60400000,0.18300000,148.14700000,1.497,0.16557143,15.00,3.600,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.09.11 03:15:01,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.11 03:00:00,3,0,9,tokyo,2025.09.11 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,97.47000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,97.53700000,97.50320000,97.53700000,recent_rejection_zone,0.01500000,0.0920,neckline_level,97.47000000,false,true,true,false,not_blocked,8,5,3,1.50,97.76600000,97.52200000,97.35900000,0.16300000,97.76600000,1.497,0.05542857,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.11 03:15:01,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.09.11 03:00:00,3,0,9,tokyo,2025.09.11 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,97.47000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,97.53700000,97.50320000,97.53700000,recent_rejection_zone,0.01500000,0.0920,neckline_level,97.47000000,false,true,true,false,not_blocked,8,5,3,1.50,97.76600000,97.52200000,97.35900000,0.16300000,97.76600000,1.497,0.05542857,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.12 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.12 03:00:00,3,0,9,tokyo,2025.09.12 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,98.07000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.12800000,98.10000000,98.12800000,session_high,0.02600000,0.1781,neckline_level,98.07000000,false,true,true,false,not_blocked,4,3,1,1.50,98.32100000,98.10200000,97.95600000,0.14600000,98.32100000,1.500,0.05514286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.12 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.09.12 03:00:00,3,0,9,tokyo,2025.09.12 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,98.07000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,98.12800000,98.10000000,98.12800000,session_high,0.02600000,0.1781,neckline_level,98.07000000,false,true,true,false,not_blocked,4,3,1,1.50,98.32100000,98.10200000,97.95600000,0.14600000,98.32100000,1.500,0.05514286,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.09.15 03:15:00,signal,tokyo_first120_reference,AUDJPY,LONG,2025.09.15 03:00:00,3,0,9,tokyo,2025.09.15 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,98.15800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,98.21800000,98.19600000,98.21800000,current_day_high,0.01400000,0.1148,session_high|opening_range_high|neckline_level,98.19100000,false,false,true,false,not_blocked,1,0,1,1.50,98.38700000,98.20400000,98.08200000,0.12200000,98.38700000,1.500,0.07828571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.15 03:15:00,blocked,tokyo_first120_reference,AUDJPY,LONG,2025.09.15 03:00:00,3,0,9,tokyo,2025.09.15 00:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,98.15800000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,98.21800000,98.19600000,98.21800000,current_day_high,0.01400000,0.1148,session_high|opening_range_high|neckline_level,98.19100000,false,false,true,false,not_blocked,1,0,1,1.50,98.38700000,98.20400000,98.08200000,0.12200000,98.38700000,1.500,0.07828571,28.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.09.16 04:00:00,signal,tokyo_first120_reference,GBPJPY,LONG,2025.09.16 03:45:00,3,0,9,tokyo,2025.09.16 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,200.52000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,200.59100000,200.56100000,200.59100000,h1_confirmed_swing_high,0.02300000,0.1565,session_high|opening_range_high|neckline_level,200.56100000,false,true,false,false,not_blocked,2,2,0,1.50,200.78900000,200.56800000,200.42100000,0.14700000,200.78900000,1.503,0.07385714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.16 04:00:00,blocked,tokyo_first120_reference,GBPJPY,LONG,2025.09.16 03:45:00,3,0,9,tokyo,2025.09.16 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,200.52000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,200.59100000,200.56100000,200.59100000,h1_confirmed_swing_high,0.02300000,0.1565,session_high|opening_range_high|neckline_level,200.56100000,false,true,false,false,not_blocked,2,2,0,1.50,200.78900000,200.56800000,200.42100000,0.14700000,200.78900000,1.503,0.07385714,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.17 03:15:00,signal,tokyo_first120_reference,USDJPY,SHORT,2025.09.17 03:00:00,3,0,9,tokyo,2025.09.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.31600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.27000000,146.22300000,146.22300000,current_day_low,0.01500000,0.0670,session_low|opening_range_low|neckline_level,146.22300000,false,false,true,false,not_blocked,2,0,2,1.50,145.90300000,146.23800000,146.46200000,0.22400000,145.90300000,1.496,0.07450000,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.17 03:15:00,blocked,tokyo_first120_reference,USDJPY,SHORT,2025.09.17 03:00:00,3,0,9,tokyo,2025.09.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.31600000,PERIOD_M15,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.27000000,146.22300000,146.22300000,current_day_low,0.01500000,0.0670,session_low|opening_range_low|neckline_level,146.22300000,false,false,true,false,not_blocked,2,0,2,1.50,145.90300000,146.23800000,146.46200000,0.22400000,145.90300000,1.496,0.07450000,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.09.19 03:15:00,signal,tokyo_first120_reference,EURJPY,LONG,2025.09.19 03:00:00,3,0,9,tokyo,2025.09.19 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,174.39900000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,174.44500000,174.41520000,174.45600000,failed_breakout_level,0.02700000,0.2077,session_high|opening_range_high|neckline_level,174.44500000,false,true,true,false,not_blocked,6,3,3,1.50,174.62400000,174.42900000,174.29900000,0.13000000,174.62400000,1.500,0.06564286,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
