entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.04.14 20:15:02,2025.04.15 02:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.14 20:00:00,20,17,2,new_york,2025.04.14 16:00,60,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31771000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.31874000,1.31771000,1.31874000,pre_session_high,0.1020,neckline_level,1.31771000,false,true,true,false,1.50,1.32368000,1.31838000,1.31720000,1.31485000,1.32368000,0.00353000,-0.3343,1.31485000,1.31485000,true,false,none,0.0000,,-1,0.4221,0.5241,time,false,false,false,true,-0.3343,0.0000,-7.08,0.00,-0.07,-7.15,0.060,1.501,24,0.00134214,20.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,150,time_30min_and_0_5r_break_even
2025.04.15 10:15:00,2025.04.15 11:32:08,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,91.17400000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,91.50000000,91.32400000,91.50000000,round_number,0.3632,session_high|opening_range_high|neckline_level,91.32400000,false,false,true,false,1.50,91.98200000,91.34600000,90.92100000,90.92200000,91.98200000,0.42400000,-1.0024,90.92200000,90.92200000,true,false,none,0.0000,,-1,0.1226,1.0024,full_sl,true,false,false,false,-1.0024,0.0000,-23.86,0.00,0.00,-23.86,0.080,1.500,5,0.14128571,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,152,time_30min_and_0_5r_break_even
2025.04.15 19:15:00,2025.04.15 19:53:57,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.04.15 19:00:00,19,16,1,new_york,2025.04.15 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,91.04600000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,91.10400000,91.06300000,91.21800000,failed_breakout_level,0.5857,session_high|opening_range_high|neckline_level,91.10400000,false,true,true,false,1.50,91.41000000,91.09500000,90.88500000,90.88500000,91.41000000,0.21000000,-1.0000,90.88500000,90.88500000,true,false,none,0.0000,,-1,0.0952,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.58,0.00,0.00,-23.58,0.160,1.500,2,0.16542857,28.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,154,time_30min_and_0_5r_break_even
2025.04.16 10:15:00,2025.04.16 10:29:21,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32654000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.32739000,1.32654000,1.32739000,session_high,0.7000,neckline_level,1.32654000,false,true,true,false,1.50,1.32820000,1.32669000,1.32820000,1.32569000,1.32820000,0.00100000,1.5100,1.32569000,1.32569000,true,false,none,0.0000,,-1,1.5100,0.6200,tp,false,false,true,false,1.5100,0.0000,36.24,0.00,0.00,36.24,0.240,1.510,0,0.00107429,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,156,time_30min_and_0_5r_break_even
2025.04.16 20:00:00,2025.04.16 20:31:47,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.16 19:45:00,19,16,1,new_york,2025.04.16 16:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,142.57400000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.57400000,142.54536364,142.54536364,recent_equal_lows,0.0041,neckline_level,142.57400000,false,true,true,false,1.50,142.31500000,142.54600000,142.70400000,142.70000000,142.31500000,0.15400000,-1.0260,142.70000000,142.70000000,true,false,none,0.0000,,-1,0.2143,1.0260,full_sl,true,false,false,false,-1.0260,0.0000,-24.36,0.00,0.00,-24.36,0.220,1.500,2,0.15607143,16.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,158,time_30min_and_0_5r_break_even
2025.04.17 16:45:00,2025.04.17 17:53:56,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.17 16:30:00,16,13,22,london_newyork_overlap,2025.04.17 13:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.37900000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,142.28100000,142.14800000,142.14800000,session_low,0.1094,neckline_level,142.37900000,false,true,true,false,1.50,141.60100000,142.19100000,142.19200000,142.58400000,141.60100000,0.39300000,-0.0025,142.58400000,142.58400000,true,true,time_30min_0_5r_close,0.5598,2025.04.17 17:15:00,3,0.7659,0.4097,break_even,false,true,false,false,0.5598,-0.5623,-0.06,0.00,0.00,-0.06,0.080,1.501,4,0.13107143,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,160,time_30min_and_0_5r_break_even
2025.04.21 04:00:00,2025.04.21 05:21:57,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.21 03:45:00,3,0,9,tokyo,2025.04.21 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,141.21600000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,141.21600000,141.13000000,141.13000000,current_day_low,0.1828,session_low|opening_range_low|neckline_level,141.21600000,false,false,true,false,1.50,140.77700000,141.17900000,140.77100000,141.44700000,140.77700000,0.26800000,1.5224,141.44700000,141.44700000,true,true,time_30min_0_5r_close,0.7836,2025.04.21 04:45:00,4,1.5224,0.6903,tp,false,false,true,false,0.7836,0.7388,37.68,0.00,0.00,37.68,0.130,1.500,5,0.17607143,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,162,time_30min_and_0_5r_break_even
2025.04.21 10:15:00,2025.04.21 13:56:38,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.21 10:00:00,10,7,16,london,2025.04.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.69700000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.69700000,140.66000000,140.62600000,failed_breakout_level,0.1331,session_low|opening_range_low|neckline_level,140.66000000,false,true,true,false,1.50,140.18400000,140.66900000,140.99400000,140.99200000,140.18400000,0.32300000,-1.0062,140.99200000,140.99200000,true,false,none,0.0000,,-1,0.6409,1.0062,full_sl,true,false,false,false,-1.0062,0.0000,-23.05,0.00,0.00,-23.05,0.100,1.502,14,0.12892857,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,164,time_30min_and_0_5r_break_even
2025.04.21 16:15:00,2025.04.21 19:10:25,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.21 16:00:00,16,13,22,london_newyork_overlap,2025.04.21 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34016000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34052000,1.34032000,1.34188000,failed_breakout_level,0.5651,session_high|opening_range_high|neckline_level,1.34052000,false,true,true,false,1.50,1.34439000,1.34036000,1.33766000,1.33767000,1.34439000,0.00269000,-1.0037,1.33767000,1.33767000,true,false,none,0.0000,,-1,0.1636,1.0037,full_sl,true,false,false,false,-1.0037,0.0000,-24.30,0.00,0.00,-24.30,0.090,1.498,11,0.00103929,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,166,time_30min_and_0_5r_break_even
2025.04.21 19:15:00,2025.04.21 22:40:21,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.21 19:00:00,19,16,1,new_york,2025.04.21 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.82900000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,140.82900000,140.80772727,140.80772727,recent_equal_lows,0.0102,session_low|opening_range_low|neckline_level,140.82900000,false,true,true,false,1.50,140.47500000,140.81000000,140.81100000,141.03300000,140.47500000,0.22300000,-0.0045,141.03300000,141.03300000,true,true,time_30min_0_5r_close,0.7713,2025.04.21 20:45:00,7,0.8161,0.6951,break_even,false,true,false,false,0.7713,-0.7758,-0.11,0.00,0.00,-0.11,0.150,1.502,13,0.15028571,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,168,time_30min_and_0_5r_break_even
2025.04.25 10:15:00,2025.04.25 11:12:55,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.04.25 10:00:00,10,7,16,london,2025.04.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.86500000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,162.94900000,162.91700000,162.94900000,failed_breakout_level,0.0728,neckline_level,162.86500000,false,true,true,false,1.50,163.24400000,162.93400000,162.72500000,162.72800000,163.24400000,0.20600000,-1.0146,162.72800000,162.72800000,true,false,none,0.0000,,-1,0.9903,1.0146,full_sl,true,false,false,false,-1.0146,0.0000,-23.75,0.00,0.00,-23.75,0.160,1.505,3,0.18592857,31.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,170,time_30min_and_0_5r_break_even
2025.04.25 19:15:00,2025.04.25 20:39:08,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.04.25 19:00:00,19,16,1,new_york,2025.04.25 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,191.53800000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,191.61400000,191.53800000,191.62700000,recent_equal_highs,0.1942,session_high|opening_range_high|neckline_level,191.61400000,false,true,true,false,1.50,191.89700000,191.58700000,191.38000000,191.38100000,191.89700000,0.20600000,-1.0049,191.38100000,191.38100000,true,false,none,0.0000,,-1,0.3883,1.0049,full_sl,true,false,false,false,-1.0049,0.0000,-23.52,0.00,0.00,-23.52,0.160,1.505,5,0.21892857,38.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,172,time_30min_and_0_5r_break_even
2025.04.28 19:15:00,2025.04.28 22:54:23,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.28 19:00:00,19,16,1,new_york,2025.04.28 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33967000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.34063000,1.33995000,1.34194000,current_day_high,0.7282,session_high|opening_range_high|neckline_level,1.34063000,false,true,true,false,1.50,1.34345000,1.34052000,1.34357000,1.33857000,1.34345000,0.00195000,1.5641,1.33857000,1.33857000,true,true,time_30min_0_5r_close,0.5179,2025.04.28 20:00:00,4,1.5641,0.6769,tp,false,false,true,false,0.5179,1.0462,36.60,0.00,0.00,36.60,0.120,1.503,14,0.00151214,20.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,174,time_30min_and_0_5r_break_even
2025.04.29 19:15:01,2025.04.29 20:58:36,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.29 19:00:00,19,16,1,new_york,2025.04.29 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34039000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.34127000,1.34099714,1.34165000,failed_breakout_level,0.4519,session_high|opening_range_high|neckline_level,1.34127000,false,true,false,false,1.50,1.34307000,1.34104000,1.33966000,1.33969000,1.34307000,0.00135000,-1.0222,1.33969000,1.33969000,true,false,none,0.0000,,-1,0.6296,1.1630,full_sl,true,false,false,false,-1.0222,0.0000,-24.84,0.00,0.00,-24.84,0.180,1.504,6,0.00118000,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,176,time_30min_and_0_5r_break_even
2025.04.30 12:00:00,2025.04.30 14:40:37,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.04.30 11:45:00,11,8,17,london,2025.04.30 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.86900000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,142.94000000,142.89700000,142.94000000,current_day_high,0.1043,session_high|opening_range_high|neckline_level,142.94000000,false,false,true,false,1.50,143.26100000,142.91600000,142.91300000,142.68600000,143.26100000,0.23000000,-0.0130,142.68600000,142.68600000,true,true,time_30min_0_5r_close,0.7957,2025.04.30 12:45:00,4,0.9913,0.3652,break_even,false,true,false,false,0.7957,-0.8087,-0.29,0.00,0.00,-0.29,0.140,1.500,10,0.11528571,16.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,178,time_30min_and_0_5r_break_even
2025.05.01 03:15:00,2025.05.01 04:54:40,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.01 03:00:00,3,0,9,tokyo,2025.05.01 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,142.97100000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,143.02684615,142.98400000,143.02684615,recent_equal_highs,0.2906,neckline_level,142.97100000,false,true,true,false,1.50,143.20200000,142.98500000,143.20500000,142.84100000,143.20200000,0.14400000,1.5278,142.84100000,142.84100000,true,true,time_30min_0_5r_close,0.8333,2025.05.01 04:30:00,6,1.5278,0.7847,tp,false,false,true,false,0.8333,0.6944,36.87,0.00,0.00,36.87,0.240,1.507,6,0.08557143,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,180,time_30min_and_0_5r_break_even
2025.05.01 19:15:00,2025.05.01 21:04:12,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.01 19:00:00,19,16,1,new_york,2025.05.01 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,145.41900000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,145.48000000,145.44400000,145.48000000,recent_rejection_zone,0.0723,neckline_level,145.41900000,false,true,true,false,1.50,145.71700000,145.46800000,145.71700000,145.30200000,145.71700000,0.16600000,1.5000,145.30200000,145.30200000,true,false,none,0.0000,,-1,1.5000,0.7349,tp,false,false,true,false,1.5000,0.0000,35.88,0.00,0.00,35.88,0.210,1.500,7,0.21550000,19.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,182,time_30min_and_0_5r_break_even
2025.05.02 03:15:00,2025.05.02 04:15:16,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.02 03:00:00,3,0,9,tokyo,2025.05.02 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,145.54400000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,145.59663636,145.57200000,145.59663636,recent_equal_highs,0.0708,session_high|opening_range_high|neckline_level,145.57200000,false,true,true,false,1.50,145.93300000,145.58000000,145.58000000,145.34500000,145.93300000,0.23500000,0.0000,145.34500000,145.34500000,true,true,price_1_0r_close,1.1447,2025.05.02 03:15:00,1,1.1447,1.1277,break_even,false,true,false,false,1.1447,-1.1447,0.00,0.00,0.00,0.00,0.150,1.502,4,0.12892857,22.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,184,time_30min_and_0_5r_break_even
2025.05.02 19:15:00,2025.05.05 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.05.02 19:00:00,19,16,1,new_york,2025.05.02 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.45900000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,144.62500000,144.48866667,144.62500000,pre_session_high,0.2658,neckline_level,144.45900000,false,true,true,false,1.50,145.09400000,144.52400000,144.93900000,144.14400000,145.09400000,0.38000000,1.0921,144.14400000,144.14400000,true,true,time_30min_0_5r_close,0.5368,2025.05.02 20:00:00,4,1.0921,0.1079,time,false,false,false,true,0.5368,0.5553,25.77,0.00,0.47,26.24,0.090,1.500,24,0.26057143,16.00,4.700,other,false,not_invalidated,DEAL_REASON_EXPERT,186,time_30min_and_0_5r_break_even
2025.05.07 03:15:00,2025.05.07 03:26:19,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.05.07 03:00:00,3,0,9,tokyo,2025.05.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,142.96600000,PERIOD_M15,h4_bias_h1_reversal_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,142.96600000,142.83200000,142.50000000,round_number,0.8469,session_low|opening_range_low|neckline_level,142.83200000,false,true,true,false,1.50,142.22700000,142.85400000,143.27300000,143.27200000,142.22700000,0.41800000,-1.0024,143.27200000,143.27200000,true,false,none,0.0000,,-1,0.0526,1.0024,full_sl,true,false,false,false,-1.0024,0.0000,-23.40,0.00,0.00,-23.40,0.080,1.500,0,0.18471429,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,188,time_30min_and_0_5r_break_even
2025.05.12 16:15:00,2025.05.12 17:08:38,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.05.12 16:00:00,16,13,22,london_newyork_overlap,2025.05.12 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,164.47700000,PERIOD_M5,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,164.59200000,164.56100000,164.59200000,recent_equal_highs,0.1340,session_high|opening_range_high|neckline_level,164.56100000,false,true,true,false,1.50,164.87700000,164.56400000,164.87700000,164.35500000,164.87700000,0.20900000,1.4976,164.35500000,164.35500000,true,false,none,0.0000,,-1,1.4976,0.4593,tp,false,false,true,false,1.4976,0.0000,34.96,0.00,0.00,34.96,0.160,1.498,3,0.15435714,30.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,190,time_30min_and_0_5r_break_even
2025.05.12 19:15:00,2025.05.13 01:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.05.12 19:00:00,19,16,1,new_york,2025.05.12 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.43500000,PERIOD_M15,h4_bias_h1_reversal_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,195.70100000,195.53700000,195.70100000,recent_rejection_zone,0.4693,session_high|opening_range_high|neckline_level,195.53100000,false,true,true,false,1.50,196.03600000,195.54800000,195.48900000,195.22200000,196.03600000,0.32600000,-0.1810,195.22200000,195.22200000,true,false,none,0.0000,,-1,0.7086,0.7669,time,false,false,false,true,-0.1810,0.0000,-4.12,0.00,0.38,-3.74,0.100,1.497,24,0.20900000,38.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,192,time_30min_and_0_5r_break_even
2025.05.16 20:45:01,2025.05.16 21:11:39,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.05.16 20:30:00,20,17,2,new_york,2025.05.16 16:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.11405000,PERIOD_M5,h4_bias_h1_reversal_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.11394000,1.11389000,1.11389000,wick_cluster_zone,0.0110,neckline_level,1.11405000,false,true,true,false,1.50,1.11254000,1.11390000,1.11481000,1.11481000,1.11254000,0.00091000,-1.0000,1.11481000,1.11481000,true,false,none,0.0000,,-1,0.0220,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.57,0.00,0.00,-24.57,0.270,1.495,1,0.00104714,18.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,194,time_30min_and_0_5r_break_even
