time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.04.16 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.46100000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,142.35100000,142.26566667,142.26566667,recent_equal_lows,0.03533333,0.0897,neckline_level,142.46100000,false,true,true,false,not_blocked,7,4,3,1.50,141.70900000,142.30100000,142.69500000,0.39400000,141.70900000,1.503,0.15250000,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.16 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.46100000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,142.35100000,142.26566667,142.26566667,recent_equal_lows,0.03533333,0.0897,neckline_level,142.46100000,false,true,true,false,not_blocked,7,4,3,1.50,141.70900000,142.30100000,142.69500000,0.39400000,141.70900000,1.503,0.15250000,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.17 11:00:00,signal,london_first120_reference,USDJPY,LONG,2025.04.17 10:45:00,10,7,16,london,2025.04.17 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.86000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,142.90600000,142.88500000,142.90600000,current_day_high,0.00200000,0.0045,session_high|opening_range_high|neckline_level,142.90600000,false,true,true,false,not_blocked,4,2,2,1.50,143.57100000,142.90400000,142.45900000,0.44500000,143.57100000,1.499,0.15335714,21.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.04.17 11:00:00,blocked,london_first120_reference,USDJPY,LONG,2025.04.17 10:45:00,10,7,16,london,2025.04.17 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.86000000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,142.90600000,142.88500000,142.90600000,current_day_high,0.00200000,0.0045,session_high|opening_range_high|neckline_level,142.90600000,false,true,true,false,not_blocked,4,2,2,1.50,143.57100000,142.90400000,142.45900000,0.44500000,143.57100000,1.499,0.15335714,21.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.04.21 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.04.21 10:00:00,10,7,16,london,2025.04.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.69700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.69700000,140.66000000,140.62600000,failed_breakout_level,0.04300000,0.1331,session_low|opening_range_low|neckline_level,140.66000000,false,true,true,false,not_blocked,5,2,3,1.50,140.18400000,140.66900000,140.99200000,0.32300000,140.18400000,1.502,0.12892857,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.21 10:15:00,order_sent,london_first120_reference,USDJPY,SHORT,2025.04.21 10:00:00,10,7,16,london,2025.04.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.69700000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.69700000,140.66000000,140.62600000,failed_breakout_level,0.04300000,0.1331,session_low|opening_range_low|neckline_level,140.66000000,false,true,true,false,not_blocked,5,2,3,1.50,140.18400000,140.66900000,140.99200000,0.32300000,140.18400000,1.502,0.12892857,19.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.04.22 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.04.22 10:00:00,10,7,16,london,2025.04.22 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.33908000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33956000,1.33908000,1.33974571,recent_equal_lows,0.00023571,0.1339,session_high|opening_range_high|neckline_level,1.33956000,false,true,true,false,not_blocked,9,4,5,1.50,1.34215000,1.33951000,1.33775000,0.00176000,1.34215000,1.500,0.00111857,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.22 10:15:00,order_sent,london_first120_reference,GBPUSD,LONG,2025.04.22 10:00:00,10,7,16,london,2025.04.22 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.33908000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33956000,1.33908000,1.33974571,recent_equal_lows,0.00023571,0.1339,session_high|opening_range_high|neckline_level,1.33956000,false,true,true,false,not_blocked,9,4,5,1.50,1.34215000,1.33951000,1.33775000,0.00176000,1.34215000,1.500,0.00111857,20.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.24 10:15:00,signal,london_first120_reference,GBPJPY,SHORT,2025.04.24 10:00:00,10,7,16,london,2025.04.24 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,189.52100000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,189.52100000,189.49800000,189.49800000,h1_confirmed_swing_low,0.01100000,0.0604,neckline_level,189.52100000,false,true,true,false,not_blocked,8,5,3,1.50,189.23600000,189.50900000,189.69100000,0.18200000,189.23600000,1.500,0.16807143,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.04.24 10:15:00,blocked,london_first120_reference,GBPJPY,SHORT,2025.04.24 10:00:00,10,7,16,london,2025.04.24 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,189.52100000,PERIOD_M5,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,189.52100000,189.49800000,189.49800000,h1_confirmed_swing_low,0.01100000,0.0604,neckline_level,189.52100000,false,true,true,false,not_blocked,8,5,3,1.50,189.23600000,189.50900000,189.69100000,0.18200000,189.23600000,1.500,0.16807143,38.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.04.25 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.04.25 10:00:00,10,7,16,london,2025.04.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.86500000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,162.94900000,162.91700000,162.94900000,failed_breakout_level,0.01500000,0.0728,neckline_level,162.86500000,false,true,true,false,not_blocked,7,4,3,1.50,163.24400000,162.93400000,162.72800000,0.20600000,163.24400000,1.505,0.18592857,31.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.25 10:15:00,order_sent,london_first120_reference,EURJPY,LONG,2025.04.25 10:00:00,10,7,16,london,2025.04.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.86500000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,162.94900000,162.91700000,162.94900000,failed_breakout_level,0.01500000,0.0728,neckline_level,162.86500000,false,true,true,false,not_blocked,7,4,3,1.50,163.24400000,162.93400000,162.72800000,0.20600000,163.24400000,1.505,0.18592857,31.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.04.28 11:00:00,signal,london_first120_reference,AUDJPY,SHORT,2025.04.28 10:45:00,10,7,16,london,2025.04.28 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,91.71900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,91.50300000,91.21900000,91.21900000,previous_day_low,0.27600000,0.9020,session_low|opening_range_low|neckline_level,91.50300000,false,true,false,false,not_blocked,1,1,0,1.50,91.03600000,91.49500000,91.80100000,0.30600000,91.03600000,1.500,0.10192857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.28 11:00:00,blocked,london_first120_reference,AUDJPY,SHORT,2025.04.28 10:45:00,10,7,16,london,2025.04.28 07:00,45,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,91.71900000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,91.50300000,91.21900000,91.21900000,previous_day_low,0.27600000,0.9020,session_low|opening_range_low|neckline_level,91.50300000,false,true,false,false,not_blocked,1,1,0,1.50,91.03600000,91.49500000,91.80100000,0.30600000,91.03600000,1.500,0.10192857,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.30 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.04.30 10:00:00,10,7,16,london,2025.04.30 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.54900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,142.70200000,142.63950000,142.70900000,current_day_high,0.01700000,0.0642,session_high|opening_range_high|neckline_level,142.70200000,false,true,true,false,not_blocked,5,3,2,1.50,143.09000000,142.69200000,142.42700000,0.26500000,143.09000000,1.502,0.09700000,21.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.04.30 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.04.30 10:00:00,10,7,16,london,2025.04.30 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.54900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,142.70200000,142.63950000,142.70900000,current_day_high,0.01700000,0.0642,session_high|opening_range_high|neckline_level,142.70200000,false,true,true,false,not_blocked,5,3,2,1.50,143.09000000,142.69200000,142.42700000,0.26500000,143.09000000,1.502,0.09700000,21.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.01 10:15:00,signal,london_first120_reference,EURUSD,SHORT,2025.05.01 10:00:00,10,7,16,london,2025.05.01 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12964000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.12964000,1.12892000,1.12892000,session_low,0.00031000,0.1703,neckline_level,1.12964000,false,true,true,false,not_blocked,3,2,1,1.50,1.12651000,1.12923000,1.13105000,0.00182000,1.12651000,1.495,0.00092286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.01 10:15:00,order_sent,london_first120_reference,EURUSD,SHORT,2025.05.01 10:00:00,10,7,16,london,2025.05.01 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12964000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.12964000,1.12892000,1.12892000,session_low,0.00031000,0.1703,neckline_level,1.12964000,false,true,true,false,not_blocked,3,2,1,1.50,1.12651000,1.12923000,1.13105000,0.00182000,1.12651000,1.495,0.00092286,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.05.05 10:15:00,signal,london_first120_reference,EURJPY,SHORT,2025.05.05 10:00:00,10,7,16,london,2025.05.05 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,163.43500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,163.43500000,163.41847619,163.41847619,recent_equal_lows,0.00552381,0.0428,session_low|opening_range_low|neckline_level,163.43500000,false,true,true,false,not_blocked,5,2,3,1.50,163.23100000,163.42400000,163.55300000,0.12900000,163.23100000,1.496,0.08228571,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.05.05 10:15:00,blocked,london_first120_reference,EURJPY,SHORT,2025.05.05 10:00:00,10,7,16,london,2025.05.05 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,163.43500000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,163.43500000,163.41847619,163.41847619,recent_equal_lows,0.00552381,0.0428,session_low|opening_range_low|neckline_level,163.43500000,false,true,true,false,not_blocked,5,2,3,1.50,163.23100000,163.42400000,163.55300000,0.12900000,163.23100000,1.496,0.08228571,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.05.06 10:15:05,signal,london_first120_reference,AUDJPY,SHORT,2025.05.06 10:00:00,10,7,16,london,2025.05.06 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,92.81600000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,92.80600000,92.75000000,92.75000000,failed_breakout_level,0.04400000,0.2353,neckline_level,92.81600000,false,true,true,false,not_blocked,7,4,3,1.50,92.51300000,92.79400000,92.98100000,0.18700000,92.51300000,1.503,0.07778571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.06 10:15:05,blocked,london_first120_reference,AUDJPY,SHORT,2025.05.06 10:00:00,10,7,16,london,2025.05.06 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,92.81600000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,92.80600000,92.75000000,92.75000000,failed_breakout_level,0.04400000,0.2353,neckline_level,92.81600000,false,true,true,false,not_blocked,7,4,3,1.50,92.51300000,92.79400000,92.98100000,0.18700000,92.51300000,1.503,0.07778571,28.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.07 11:00:00,signal,london_first120_reference,EURJPY,LONG,2025.05.07 10:45:00,10,7,16,london,2025.05.07 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.66600000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,162.71600000,162.66600000,162.71600000,recent_rejection_zone,0.01800000,0.0905,opening_range_high|neckline_level,162.71600000,false,true,true,false,not_blocked,4,2,2,1.50,162.99700000,162.69800000,162.49900000,0.19900000,162.99700000,1.503,0.10828571,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.07 11:00:00,blocked,london_first120_reference,EURJPY,LONG,2025.05.07 10:45:00,10,7,16,london,2025.05.07 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.66600000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,162.71600000,162.66600000,162.71600000,recent_rejection_zone,0.01800000,0.0905,opening_range_high|neckline_level,162.71600000,false,true,true,false,not_blocked,4,2,2,1.50,162.99700000,162.69800000,162.49900000,0.19900000,162.99700000,1.503,0.10828571,30.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.05.08 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.05.08 10:00:00,10,7,16,london,2025.05.08 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,144.40900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,144.48600000,144.42300000,144.48600000,current_day_high,0.05400000,0.5684,neckline_level,144.40900000,false,true,true,false,not_blocked,4,2,2,1.50,144.57400000,144.43200000,144.33700000,0.09500000,144.57400000,1.495,0.14335714,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.08 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.05.08 10:00:00,10,7,16,london,2025.05.08 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,144.40900000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,144.48600000,144.42300000,144.48600000,current_day_high,0.05400000,0.5684,neckline_level,144.40900000,false,true,true,false,not_blocked,4,2,2,1.50,144.57400000,144.43200000,144.33700000,0.09500000,144.57400000,1.495,0.14335714,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.05.12 11:00:00,signal,london_first120_reference,EURJPY,LONG,2025.05.12 10:45:00,10,7,16,london,2025.05.12 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,164.18900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,164.28800000,164.24600000,164.28800000,current_day_high,0.01300000,0.0297,session_high|opening_range_high|neckline_level,164.28800000,false,false,true,false,not_blocked,2,0,2,1.50,164.93200000,164.27500000,163.83700000,0.43800000,164.93200000,1.500,0.14592857,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.12 11:00:00,blocked,london_first120_reference,EURJPY,LONG,2025.05.12 10:45:00,10,7,16,london,2025.05.12 07:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,164.18900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,164.28800000,164.24600000,164.28800000,current_day_high,0.01300000,0.0297,session_high|opening_range_high|neckline_level,164.28800000,false,false,true,false,not_blocked,2,0,2,1.50,164.93200000,164.27500000,163.83700000,0.43800000,164.93200000,1.500,0.14592857,30.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.05.14 10:30:00,signal,london_first120_reference,EURUSD,LONG,2025.05.14 10:15:00,10,7,16,london,2025.05.14 07:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.11903000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.11939704,1.11903000,1.11939704,recent_equal_highs,0.00007704,0.0720,neckline_level,1.11903000,false,true,true,false,not_blocked,10,6,4,1.50,1.12092000,1.11932000,1.11825000,0.00107000,1.12092000,1.495,0.00092857,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
