entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.24 04:00:00,2025.07.24 04:03:20,tokyo_first120_reference,USDJPY,LONG,2025.07.24 03:45:00,3,0,9,tokyo,2025.07.24 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,146.38600000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M5,double_top,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.44400000,146.41900000,146.44400000,pre_session_high,0.0233,neckline_level,146.38600000,0.7006,false,true,true,false,1.50,146.69800000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,146.44000000,146.26800000,146.26800000,146.69800000,0.17200000,-1.0000,146.26800000,146.26800000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.69,0.00,0.00,-24.69,0.210,1.500,0,0.07707143,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,232,no_break_even
2025.07.25 03:15:00,2025.07.25 08:55:14,tokyo_first120_reference,USDJPY,LONG,2025.07.25 03:00:00,3,0,9,tokyo,2025.07.25 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.01200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.25800000,147.20600000,147.25800000,current_day_high,0.0367,session_high|opening_range_high|neckline_level,147.25800000,0.1101,false,false,true,false,1.50,147.69700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.24700000,146.94600000,146.94700000,147.69700000,0.30000000,-1.0033,146.94700000,146.94700000,false,false,none,0.0000,,-1,0.0000,1.0033,full_sl,true,false,false,false,-1.0033,0.0000,-24.58,0.00,0.00,-24.58,0.120,1.500,22,0.09992857,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,234,no_break_even
2025.07.28 04:00:00,2025.07.28 04:57:11,tokyo_first120_reference,USDJPY,SHORT,2025.07.28 03:45:00,3,0,9,tokyo,2025.07.28 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,147.65400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,147.64900000,147.59200000,147.59200000,current_day_low,0.0616,session_low|opening_range_low|neckline_level,147.59200000,0.1755,false,true,true,false,1.50,147.19400000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,147.60900000,147.88600000,147.88500000,147.19400000,0.27600000,-1.0036,147.88500000,147.88500000,false,false,none,0.0000,,-1,0.0000,1.0036,full_sl,true,false,false,false,-1.0036,0.0000,-24.35,0.00,0.00,-24.35,0.130,1.504,3,0.09685714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,236,no_break_even
2025.07.29 03:30:00,2025.07.29 03:53:16,tokyo_first120_reference,USDJPY,LONG,2025.07.29 03:15:00,3,0,9,tokyo,2025.07.29 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.57700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62500000,148.59000000,148.62600000,current_day_high,0.1032,session_high|opening_range_high|neckline_level,148.62500000,0.1720,false,true,true,false,1.50,148.84200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.61000000,148.45400000,148.45500000,148.84200000,0.15500000,-1.0065,148.45500000,148.45500000,false,false,none,0.0000,,-1,0.0000,1.0065,full_sl,true,false,false,false,-1.0065,0.0000,-25.22,0.00,0.00,-25.22,0.240,1.497,1,0.08721429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,238,no_break_even
2025.08.01 04:00:00,2025.08.01 04:05:02,tokyo_first120_reference,USDJPY,SHORT,2025.08.01 03:45:00,3,0,9,tokyo,2025.08.01 00:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,150.73300000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,true,SHORT,PERIOD_M5,double_bottom,4.200,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,150.73300000,150.68900000,150.68900000,recent_rejection_zone,0.2500,neckline_level,150.73300000,0.0245,false,true,true,false,1.50,150.47900000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,150.73100000,150.90100000,150.89900000,150.47900000,0.16800000,-1.0119,150.89900000,150.89900000,false,false,none,0.0000,,-1,0.0000,1.0119,full_sl,true,false,false,false,-1.0119,0.0000,-24.78,0.00,0.00,-24.78,0.220,1.500,0,0.08178571,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,240,no_break_even
2025.08.04 03:15:00,2025.08.04 09:15:00,tokyo_first120_reference,USDJPY,LONG,2025.08.04 03:00:00,3,0,9,tokyo,2025.08.04 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.37600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_break_below_without_lower_pullback,true,147.79500000,147.51600000,147.79500000,h4_confirmed_swing_low,0.7094,session_high|opening_range_high|neckline_level,147.51600000,0.0616,false,true,true,false,1.50,148.09800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.52400000,147.70700000,147.14200000,148.09800000,0.38200000,0.4791,147.14200000,147.14200000,false,false,none,0.0000,,-1,0.4791,0.0000,time,false,false,false,true,0.4791,0.0000,11.15,0.00,0.00,11.15,0.090,1.503,24,0.12992857,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,242,no_break_even
2025.08.06 04:30:00,2025.08.06 06:16:01,tokyo_first120_reference,USDJPY,LONG,2025.08.06 04:15:00,4,1,10,tokyo,2025.08.06 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.63700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.69600000,147.63700000,147.69600000,h1_confirmed_swing_high,0.0623,opening_range_high|neckline_level,147.63700000,0.4718,false,true,true,false,1.50,148.06600000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,147.68000000,147.42300000,147.42300000,148.06600000,0.25700000,-1.0000,147.42300000,147.42300000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.41,0.00,0.00,-24.41,0.140,1.502,7,0.09114286,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,244,no_break_even
2025.08.07 03:15:00,2025.08.07 03:58:55,tokyo_first120_reference,USDJPY,LONG,2025.08.07 03:00:00,3,0,9,tokyo,2025.08.07 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.24200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,sweep_high_reclaim,3.400,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.35600000,147.28500000,147.35600000,session_high,0.1943,neckline_level,147.24200000,0.8402,false,true,true,false,1.50,147.58500000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,147.32200000,147.58900000,147.14700000,147.58500000,0.17500000,1.5257,147.14700000,147.14700000,false,false,none,0.0000,,-1,1.5257,0.0000,tp,false,false,true,false,1.5257,0.0000,37.99,0.00,0.00,37.99,0.210,1.503,2,0.09521429,17.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,246,no_break_even
2025.08.08 03:15:00,2025.08.08 09:15:00,tokyo_first120_reference,USDJPY,LONG,2025.08.08 03:00:00,3,0,9,tokyo,2025.08.08 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,146.95500000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.04800000,147.01300000,147.09100000,current_day_high,0.1894,session_high|opening_range_high|neckline_level,147.04800000,0.0794,false,true,true,false,1.50,147.43800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.04100000,147.31400000,146.77700000,147.43800000,0.26400000,1.0341,146.77700000,146.77700000,false,false,none,0.0000,,-1,1.0341,0.0000,time,false,false,false,true,1.0341,0.0000,25.94,0.00,0.00,25.94,0.140,1.504,24,0.08814286,15.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,248,no_break_even
2025.08.11 03:15:00,2025.08.11 09:15:00,tokyo_first120_reference,USDJPY,SHORT,2025.08.11 03:00:00,3,0,9,tokyo,2025.08.11 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,147.63100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.63100000,147.59400000,147.50000000,round_number,0.6175,session_low|opening_range_low|neckline_level,147.63100000,0.1797,false,false,true,false,1.50,147.33800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.61300000,147.51700000,147.79600000,147.33800000,0.18300000,0.5246,147.79600000,147.79600000,false,false,none,0.0000,,-1,0.5246,0.0000,time,false,false,false,true,0.5246,0.0000,13.02,0.00,0.00,13.02,0.200,1.503,24,0.10014286,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,250,no_break_even
2025.08.12 04:15:00,2025.08.12 10:15:00,tokyo_first120_reference,USDJPY,LONG,2025.08.12 04:00:00,4,1,10,tokyo,2025.08.12 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.23200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,148.36050000,148.25250000,148.36050000,recent_equal_highs,0.1752,neckline_level,148.23200000,0.9932,false,true,true,false,1.50,148.69700000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,148.31600000,148.30300000,148.06200000,148.69700000,0.25400000,-0.0512,148.06200000,148.06200000,false,false,none,0.0000,,-1,0.0000,0.0512,time,false,false,false,true,-0.0512,0.0000,-1.23,0.00,0.00,-1.23,0.140,1.500,24,0.08457143,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,252,no_break_even
2025.08.18 03:15:00,2025.08.18 09:15:00,tokyo_first120_reference,USDJPY,LONG,2025.08.18 03:00:00,3,0,9,tokyo,2025.08.18 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.34800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.45100000,147.38000000,147.45100000,current_day_high,0.1310,neckline_level,147.34800000,0.9542,false,true,true,false,1.50,147.76500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.42100000,147.42400000,147.19200000,147.76500000,0.22900000,0.0131,147.19200000,147.19200000,false,false,none,0.0000,,-1,0.0131,0.0000,time,false,false,false,true,0.0131,0.0000,0.33,0.00,0.00,0.33,0.160,1.502,24,0.07650000,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,254,no_break_even
2025.08.20 05:00:00,2025.08.20 11:00:00,tokyo_first120_reference,USDJPY,SHORT,2025.08.20 04:45:00,4,1,10,tokyo,2025.08.20 00:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,147.49300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.49300000,147.43700000,147.43700000,previous_day_low,0.1797,opening_range_low|neckline_level,147.49300000,0.0098,false,true,true,false,1.50,147.03400000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,147.49200000,147.63600000,147.79800000,147.03400000,0.30600000,-0.4706,147.79800000,147.79800000,false,false,none,0.0000,,-1,0.0000,0.4706,time,false,false,false,true,-0.4706,0.0000,-11.70,0.00,0.00,-11.70,0.120,1.497,24,0.10185714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,256,no_break_even
2025.08.21 03:45:00,2025.08.21 05:16:00,tokyo_first120_reference,USDJPY,LONG,2025.08.21 03:30:00,3,0,9,tokyo,2025.08.21 00:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.38500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.43000000,147.40600000,147.43000000,recent_equal_highs,0.1030,neckline_level,147.38500000,0.3640,false,true,true,false,1.50,147.66000000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,147.41300000,147.24800000,147.24800000,147.66000000,0.16500000,-1.0000,147.24800000,147.24800000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.65,0.00,0.00,-24.65,0.220,1.497,6,0.07692857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,258,no_break_even
2025.08.26 03:15:00,2025.08.26 05:40:38,tokyo_first120_reference,USDJPY,SHORT,2025.08.26 03:00:00,3,0,9,tokyo,2025.08.26 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,147.63300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.63300000,147.20000000,147.20000000,current_day_low,0.0351,session_low|opening_range_low|neckline_level,147.20000000,0.1051,false,true,true,false,1.50,146.69800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.21200000,147.55400000,147.55400000,146.69800000,0.34200000,-1.0000,147.55400000,147.55400000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.18,0.00,0.00,-23.18,0.100,1.503,9,0.11414286,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,260,no_break_even
2025.08.28 03:30:00,2025.08.28 04:13:31,tokyo_first120_reference,USDJPY,LONG,2025.08.28 03:15:00,3,0,9,tokyo,2025.08.28 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.39800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.47400000,147.39800000,147.47400000,current_day_high,0.1382,neckline_level,147.39800000,0.5039,false,true,true,false,1.50,147.77000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.44400000,147.22600000,147.22700000,147.77000000,0.21700000,-1.0046,147.22700000,147.22700000,false,false,none,0.0000,,-1,0.0000,1.0046,full_sl,true,false,false,false,-1.0046,0.0000,-25.17,0.00,0.00,-25.17,0.170,1.502,2,0.09128571,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,262,no_break_even
2025.08.29 03:15:00,2025.08.29 04:24:31,tokyo_first120_reference,USDJPY,SHORT,2025.08.29 03:00:00,3,0,9,tokyo,2025.08.29 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,146.84900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,146.81214286,146.78900000,146.78900000,pre_session_low,0.0950,neckline_level,146.84900000,0.3892,false,true,true,false,1.50,146.44900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,146.81200000,147.05400000,147.05400000,146.44900000,0.24200000,-1.0000,147.05400000,147.05400000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.68,0.00,0.00,-24.68,0.150,1.500,4,0.09507143,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,264,no_break_even
2025.09.01 04:30:00,2025.09.01 05:19:00,tokyo_first120_reference,USDJPY,LONG,2025.09.01 04:15:00,4,1,10,tokyo,2025.09.01 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.25000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.40000000,147.35900000,147.40000000,previous_day_high,0.1364,session_high|opening_range_high|neckline_level,147.35900000,0.0990,false,true,true,false,1.50,147.73100000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,147.36700000,147.12500000,147.12500000,147.73100000,0.24200000,-1.0000,147.12500000,147.12500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.67,0.00,0.00,-24.67,0.150,1.504,3,0.08078571,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,266,no_break_even
2025.09.02 04:15:00,2025.09.02 04:30:03,tokyo_first120_reference,USDJPY,LONG,2025.09.02 04:00:00,4,1,10,tokyo,2025.09.02 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,147.29700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.32433333,147.30100000,147.32433333,recent_equal_highs,0.0110,neckline_level,147.29700000,0.3454,false,true,true,false,1.50,147.50400000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,147.32300000,147.20200000,147.20200000,147.50400000,0.12100000,-1.0000,147.20200000,147.20200000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.66,0.00,0.00,-24.66,0.300,1.496,1,0.07528571,15.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,268,no_break_even
2025.09.04 03:30:00,2025.09.04 04:34:29,tokyo_first120_reference,USDJPY,LONG,2025.09.04 03:15:00,3,0,9,tokyo,2025.09.04 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.03200000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M5,double_top,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.09000000,148.05800000,148.09000000,failed_breakout_level,0.1985,neckline_level,148.03200000,0.3669,false,true,true,false,1.50,148.26700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.06300000,147.92700000,147.92700000,148.26700000,0.13600000,-1.0000,147.92700000,147.92700000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.90,0.00,0.00,-23.90,0.260,1.500,4,0.08450000,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,270,no_break_even
