entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.04.11 10:15:00,2025.04.11 14:48:13,london_first120_reference,EURJPY,LONG,2025.04.11 10:00:00,10,7,16,london,2025.04.11 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.25000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,162.44300000,162.31940000,162.44300000,pre_session_high,0.1190,neckline_level,162.25000000,0.4583,false,true,true,false,1.50,163.31400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,162.36800000,161.73700000,161.73800000,163.31400000,0.63000000,-1.0016,161.73800000,161.73800000,true,false,none,0.0000,,-1,1.2111,1.0016,full_sl,true,false,false,false,-1.0016,0.0000,-21.48,0.00,0.00,-21.48,0.050,1.502,18,0.25750000,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,138,break_even_at_1_1r
2025.04.14 10:15:00,2025.04.14 11:31:36,london_first120_reference,USDJPY,SHORT,2025.04.14 10:00:00,10,7,16,london,2025.04.14 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.46900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,142.46900000,142.35033333,142.35033333,recent_equal_lows,0.1646,neckline_level,142.46900000,0.0387,false,true,true,false,1.50,141.46800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,142.45900000,143.12400000,143.11900000,141.46800000,0.66000000,-1.0076,143.11900000,143.11900000,true,false,none,0.0000,,-1,0.3561,1.0076,full_sl,true,false,false,false,-1.0076,0.0000,-23.23,0.00,0.00,-23.23,0.050,1.502,5,0.25814286,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,140,break_even_at_1_1r
2025.04.15 10:15:00,2025.04.15 11:37:53,london_first120_reference,EURJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.58400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,163.00000000,162.64200000,163.00000000,round_number,0.8206,session_high|opening_range_high|neckline_level,162.64200000,0.1299,false,true,true,false,1.50,163.27700000,0.000,0.200,0-30,true,true,none,order_sent,4.700,162.66600000,162.25300000,162.25900000,163.27700000,0.40700000,-1.0147,162.25900000,162.25900000,true,false,none,0.0000,,-1,0.3145,1.0147,full_sl,true,false,false,false,-1.0147,0.0000,-23.09,0.00,0.00,-23.09,0.080,1.501,5,0.18471429,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,142,break_even_at_1_1r
2025.04.16 10:15:00,2025.04.16 11:27:52,london_first120_reference,USDJPY,SHORT,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.46100000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,142.35100000,142.26566667,142.26566667,recent_equal_lows,0.0897,neckline_level,142.46100000,1.0492,false,true,true,false,1.50,141.70900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,142.30100000,142.69500000,142.69500000,141.70900000,0.39400000,-1.0000,142.69500000,142.69500000,true,false,none,0.0000,,-1,0.6675,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.85,0.00,0.00,-24.85,0.090,1.503,4,0.15250000,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,144,break_even_at_1_1r
2025.04.17 10:45:00,2025.04.17 15:20:30,london_first120_reference,EURUSD,LONG,2025.04.17 10:30:00,10,7,16,london,2025.04.17 07:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.13651000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.13781000,1.13706000,1.13781000,h4_confirmed_swing_high,0.2295,session_high|opening_range_high|neckline_level,1.13706000,0.0465,false,true,true,false,1.50,1.14169000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.13711000,1.13401000,1.13406000,1.14169000,0.00305000,-1.0164,1.13406000,1.13406000,true,false,none,0.0000,,-1,0.5508,1.0164,full_sl,true,false,false,false,-1.0164,0.0000,-24.80,0.00,0.00,-24.80,0.080,1.502,18,0.00107571,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,146,break_even_at_1_1r
2025.04.21 10:15:00,2025.04.21 13:56:38,london_first120_reference,USDJPY,SHORT,2025.04.21 10:00:00,10,7,16,london,2025.04.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.69700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.69700000,140.66000000,140.62600000,failed_breakout_level,0.1331,session_low|opening_range_low|neckline_level,140.66000000,0.0698,false,true,true,false,1.50,140.18400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,140.66900000,140.99400000,140.99200000,140.18400000,0.32300000,-1.0062,140.99200000,140.99200000,true,false,none,0.0000,,-1,0.6409,1.0062,full_sl,true,false,false,false,-1.0062,0.0000,-25.36,0.00,0.00,-25.36,0.110,1.502,14,0.12892857,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,148,break_even_at_1_1r
2025.04.22 10:15:00,2025.04.22 16:15:00,london_first120_reference,USDJPY,LONG,2025.04.22 10:00:00,10,7,16,london,2025.04.22 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,140.24600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,140.46200000,140.34550000,140.46200000,previous_day_low,0.2207,neckline_level,140.24600000,0.5641,false,true,true,false,1.50,141.10500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,140.35100000,140.60800000,139.84800000,141.10500000,0.50300000,0.5109,139.84800000,139.84800000,true,false,none,0.0000,,-1,0.6481,0.3678,time,false,false,false,true,0.5109,0.0000,10.97,0.00,0.00,10.97,0.060,1.499,24,0.18614286,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,150,break_even_at_1_1r
2025.04.23 10:15:00,2025.04.23 14:06:31,london_first120_reference,USDJPY,SHORT,2025.04.23 10:00:00,10,7,16,london,2025.04.23 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,141.73200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,141.59600000,141.53200000,141.50000000,round_number,0.1017,session_low|opening_range_low|neckline_level,141.53200000,0.1210,false,true,true,false,1.50,140.77200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,141.55300000,142.07500000,142.07400000,140.77200000,0.52100000,-1.0019,142.07400000,142.07400000,true,false,none,0.0000,,-1,0.0633,1.0019,full_sl,true,false,false,false,-1.0019,0.0000,-22.04,0.00,0.00,-22.04,0.060,1.499,15,0.17357143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,152,break_even_at_1_1r
2025.04.24 10:15:00,2025.04.24 16:15:00,london_first120_reference,USDJPY,SHORT,2025.04.24 10:00:00,10,7,16,london,2025.04.24 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.72300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,142.65600000,142.59300000,142.59300000,h1_confirmed_swing_low,0.0767,neckline_level,142.72300000,0.8054,false,true,true,false,1.50,142.16600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,142.61600000,142.37300000,142.91600000,142.16600000,0.30000000,0.8100,142.91600000,142.91600000,true,false,none,0.0000,,-1,1.1200,0.4067,time,false,false,false,true,0.8100,0.0000,18.77,0.00,0.00,18.77,0.110,1.500,24,0.13285714,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,154,break_even_at_1_1r
2025.04.25 10:15:00,2025.04.25 16:15:00,london_first120_reference,USDJPY,SHORT,2025.04.25 10:00:00,10,7,16,london,2025.04.25 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.50400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,143.42600000,143.30100000,143.30100000,session_low,0.1619,neckline_level,143.50400000,0.6689,false,true,true,false,1.50,142.69800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.37400000,143.53100000,143.82500000,142.69800000,0.45100000,-0.3481,143.82500000,143.82500000,true,false,none,0.0000,,-1,0.3481,0.7827,time,false,false,false,true,-0.3481,0.0000,-7.66,0.00,0.00,-7.66,0.070,1.499,24,0.19435714,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,156,break_even_at_1_1r
2025.04.28 10:15:00,2025.04.28 12:13:28,london_first120_reference,USDJPY,LONG,2025.04.28 10:00:00,10,7,16,london,2025.04.28 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_up,first_pullback_after_choch,143.77900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,choch_up,3.100,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.84300000,143.79212500,143.84300000,failed_breakout_level,0.1011,neckline_level,143.77900000,0.2211,false,true,true,false,1.50,144.35600000,-0.300,0.200,0-30,true,true,none,order_sent,3.000,143.80600000,143.43800000,143.44000000,144.35600000,0.36600000,-1.0055,143.44000000,143.44000000,true,false,none,0.0000,,-1,0.2213,1.0055,full_sl,true,false,false,false,-1.0055,0.0000,-23.09,0.00,0.00,-23.09,0.090,1.503,7,0.12214286,18.00,3.000,choch_failed,false,not_invalidated,DEAL_REASON_SL,158,break_even_at_1_1r
2025.04.29 10:30:00,2025.04.29 11:01:29,london_first120_reference,USDJPY,LONG,2025.04.29 10:15:00,10,7,16,london,2025.04.29 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.44100000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,142.50000000,142.44100000,142.50000000,session_high,0.4103,neckline_level,142.44100000,0.1314,false,true,true,false,1.50,142.62800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,142.45200000,142.33500000,142.33500000,142.62800000,0.11700000,-1.0000,142.33500000,142.33500000,true,false,none,0.0000,,-1,0.6154,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.66,0.00,0.00,-24.66,0.300,1.504,2,0.08371429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,160,break_even_at_1_1r
2025.04.30 10:30:00,2025.04.30 15:18:10,london_first120_reference,USDJPY,LONG,2025.04.30 10:15:00,10,7,16,london,2025.04.30 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,142.70900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,142.77700000,142.74900000,142.77700000,current_day_high,0.0554,session_high|opening_range_high|neckline_level,142.77700000,0.1659,false,false,true,false,1.50,143.22100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,142.76000000,142.75900000,142.45300000,143.22100000,0.30700000,-0.0033,142.45300000,142.45300000,true,true,price_1_1r_close,1.1042,2025.04.30 12:45:00,10,1.2508,0.4104,break_even,false,true,false,false,1.1042,-1.1075,-0.08,0.00,0.00,-0.08,0.110,1.502,19,0.10250000,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,162,break_even_at_1_1r
2025.05.01 10:15:00,2025.05.01 10:57:02,london_first120_reference,EURUSD,SHORT,2025.05.01 10:00:00,10,7,16,london,2025.05.01 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12964000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.12964000,1.12892000,1.12892000,session_low,0.1703,neckline_level,1.12964000,0.4443,false,true,true,false,1.50,1.12651000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.12923000,1.13105000,1.13105000,1.12651000,0.00182000,-1.0000,1.13105000,1.13105000,true,false,none,0.0000,,-1,0.2967,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.66,0.00,0.00,-23.66,0.130,1.495,2,0.00092286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,164,break_even_at_1_1r
2025.05.02 10:15:00,2025.05.02 12:32:11,london_first120_reference,USDJPY,SHORT,2025.05.02 10:00:00,10,7,16,london,2025.05.02 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.18800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,145.18800000,145.12600000,145.12600000,wick_cluster_zone,0.1859,neckline_level,145.18800000,0.0824,false,true,true,false,1.50,144.77200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.17600000,144.77200000,145.44500000,144.77200000,0.26900000,1.5019,145.44500000,145.44500000,true,true,price_1_1r_close,1.3011,2025.05.02 11:45:00,7,1.5019,0.3271,tp,false,false,true,false,1.3011,0.2007,36.28,0.00,0.00,36.28,0.130,1.502,9,0.14557143,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,166,break_even_at_1_1r
2025.05.05 10:15:00,2025.05.05 11:48:35,london_first120_reference,USDJPY,LONG,2025.05.05 10:00:00,10,7,16,london,2025.05.05 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.28400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.35100000,144.28400000,144.35100000,failed_breakout_level,0.1335,neckline_level,144.28400000,0.1324,false,true,true,false,1.50,144.85300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.30200000,143.93500000,143.93500000,144.85300000,0.36700000,-1.0000,143.93500000,143.93500000,true,false,none,0.0000,,-1,0.3134,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.95,0.00,0.00,-22.95,0.090,1.501,6,0.13600000,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,168,break_even_at_1_1r
2025.05.06 10:15:00,2025.05.06 10:31:34,london_first120_reference,USDJPY,SHORT,2025.05.06 10:00:00,10,7,16,london,2025.05.06 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.72000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.64200000,143.63300000,143.63300000,pre_session_low,0.0231,neckline_level,143.72000000,0.7945,false,true,true,false,1.50,143.31500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.63800000,143.30700000,143.85400000,143.31500000,0.21600000,1.5324,143.85400000,143.85400000,true,false,none,0.0000,,-1,1.5324,0.3796,tp,false,false,true,false,1.5324,0.0000,36.96,0.00,0.00,36.96,0.160,1.495,1,0.10321429,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,170,break_even_at_1_1r
2025.05.07 10:30:00,2025.05.07 16:30:00,london_first120_reference,USDJPY,LONG,2025.05.07 10:15:00,10,7,16,london,2025.05.07 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.06100000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.27400000,143.19100000,143.27400000,failed_breakout_level,0.2918,session_high|opening_range_high|neckline_level,143.19100000,0.0933,false,true,true,false,1.50,143.58500000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.19900000,143.26500000,142.94200000,143.58500000,0.25700000,0.2568,142.94200000,142.94200000,true,false,none,0.0000,,-1,0.9767,0.8210,time,false,false,false,true,0.2568,0.0000,5.99,0.00,0.00,5.99,0.130,1.502,24,0.08578571,16.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,172,break_even_at_1_1r
2025.05.08 10:15:00,2025.05.08 14:02:35,london_first120_reference,GBPUSD,SHORT,2025.05.08 10:00:00,10,7,16,london,2025.05.08 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32863000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.32761000,1.32660000,1.32660000,current_day_low,0.0584,session_low|opening_range_low|neckline_level,1.32660000,0.1753,false,true,true,false,1.50,1.32117000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.32682000,1.33063000,1.33059000,1.32117000,0.00377000,-1.0106,1.33059000,1.33059000,true,false,none,0.0000,,-1,0.2175,1.0106,full_sl,true,false,false,false,-1.0106,0.0000,-22.86,0.00,0.00,-22.86,0.060,1.499,15,0.00125500,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,174,break_even_at_1_1r
2025.05.09 11:15:00,2025.05.09 17:15:00,london_first120_reference,USDJPY,SHORT,2025.05.09 11:00:00,11,8,17,london,2025.05.09 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,145.22900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,145.22900000,145.16600000,145.16600000,failed_breakout_level,0.0572,neckline_level,145.22900000,0.3154,false,true,true,false,1.50,144.73700000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,145.18300000,145.13900000,145.48000000,144.73700000,0.29700000,0.1481,145.48000000,145.48000000,true,false,none,0.0000,,-1,0.8721,0.7205,time,false,false,false,true,0.1481,0.0000,3.33,0.00,0.00,3.33,0.110,1.502,24,0.14585714,16.00,4.100,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,176,break_even_at_1_1r
